name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Postin's Pit Stop,(309) 252-5297,https://www.postinspitstop.com/,,"200 W Woods St, Avon, IL 61415, United States",200 W Woods St,Avon,IL,61415,4.8,19,Auto parts store,,,https://www.google.com/maps/place/Postin%27s+Pit+Stop/data=!4m7!3m6!1s0x87e1b291e1bd61d1:0xb2a18529f83cd658!8m2!3d40.6645718!4d-90.4358857!16s%2Fg%2F1tl0xx3f!19sChIJ0WG94ZGy4YcRWNY8-CmFobI?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IL,2026-07-27T12:53:05,0x87e1b291e1bd61d1:0xb2a18529f83cd658
SUPER AUTO REPAIR NEW &USED TIRES,(309) 253-6104,https://www.facebook.com/profile.php?id=100078275481830&mibextid=ZbWKwL,,"bottom of, 800 S Main St, East Peoria hill by Tractor Supply, BAYVIEW GARDE, IL 61611, United States","bottom of, 800 S Main St, East Peoria hill by Tractor Supply",BAYVIEW GARDE,IL,61611,4.8,146,Tire shop,,,https://www.google.com/maps/place/SUPER+AUTO+REPAIR+NEW+%26USED+TIRES/data=!4m7!3m6!1s0x880a58f64a62e44f:0x62b2b0018287a261!8m2!3d40.6617304!4d-89.5887267!16s%2Fg%2F11fy_f_0vq!19sChIJT-RiSvZYCogRYaKHggGwsmI?authuser=0&hl=en&rclk=1,auto repair shop,Peoria County,county,IL,2026-07-27T12:16:53,0x880a58f64a62e44f:0x62b2b0018287a261
Gates Repair & Machine,(217) 335-2378,,,"134 Smith St, Barry, IL 62312, United States",134 Smith St,Barry,IL,62312,4.5,16,Auto machine shop,,,https://www.google.com/maps/place/Gates+Repair+%26+Machine/data=!4m7!3m6!1s0x87dfd242925165b5:0x8b0181f218f06747!8m2!3d39.7009273!4d-91.0447251!16s%2Fg%2F1tfqgbv3!19sChIJtWVRkkLS34cRR2fwGPKBAYs?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,IL,2026-07-27T12:33:11,0x87dfd242925165b5:0x8b0181f218f06747
Mickelson's Auto Body,(618) 765-2115,https://mickelsonautobody.net/,,"14404 IL-161, Bartelso, IL 62218, United States",14404 IL-161,Bartelso,IL,62218,5.0,191,Auto body shop,,,https://www.google.com/maps/place/Mickelson%27s+Auto+Body/data=!4m7!3m6!1s0x88767b8f5f4ad219:0x764e3392d8a05970!8m2!3d38.5350531!4d-89.4374335!16s%2Fg%2F1tgp1kfr!19sChIJGdJKX497dogRcFmg2JIzTnY?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,IL,2026-07-27T12:33:11,0x88767b8f5f4ad219:0x764e3392d8a05970
Al's Garage,(309) 678-5139,,,"101 Treasure St, Bartonville, IL 61607, United States",101 Treasure St,Bartonville,IL,61607,4.7,23,Auto repair shop,,,https://www.google.com/maps/place/Al%27s+Garage/data=!4m7!3m6!1s0x880a5f134e9130a3:0x2763b32b47bf8d70!8m2!3d40.6548365!4d-89.6494046!16s%2Fg%2F11cn54j3y1!19sChIJozCRThNfCogRcI2_RyuzYyc?authuser=0&hl=en&rclk=1,auto repair shop,Tazewell County,county,IL,2026-07-27T13:48:41,0x880a5f134e9130a3:0x2763b32b47bf8d70
CARSKO AUTO CARE,(309) 839-0390,https://www.carsko.com/,,"608 McKinley Ave, Bartonville, IL 61607, United States",608 McKinley Ave,Bartonville,IL,61607,4.7,39,Auto repair shop,,,https://www.google.com/maps/place/CARSKO+AUTO+CARE/data=!4m7!3m6!1s0x880a5fa9f7580587:0x371ff52432b16fad!8m2!3d40.6488976!4d-89.6492431!16s%2Fg%2F11j4dnfdq4!19sChIJhwVY96lfCogRrW-xMiT1Hzc?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x880a5fa9f7580587:0x371ff52432b16fad
Creative Automotive Repair,(309) 244-1258,https://creative-automotive-repair.ueniweb.com/?utm_campaign=gmb,,"Keller St #114, Bartonville, IL 61607, United States",Keller St #114,Bartonville,IL,61607,3.0,6,Car repair and maintenance service,,,https://www.google.com/maps/place/Creative+Automotive+Repair/data=!4m7!3m6!1s0x880a5faeba3c7ed9:0x158a0a51ff9ce7d0!8m2!3d40.6534981!4d-89.6505016!16s%2Fg%2F11j61960wb!19sChIJ2X48uq5fCogR0Oec_1EKihU?authuser=0&hl=en&rclk=1,auto repair shop,Tazewell County,county,IL,2026-07-27T13:48:41,0x880a5faeba3c7ed9:0x158a0a51ff9ce7d0
D J's Tire & Auto Services Inc,(309) 697-1098,,,"5708 S Adams St, Bartonville, IL 61607, United States",5708 S Adams St,Bartonville,IL,61607,4.9,263,Auto repair shop,,,https://www.google.com/maps/place/D+J%27s+Tire+%26+Auto+Services+Inc/data=!4m7!3m6!1s0x880a5f6d230a678d:0xcc7f3b290a9bcc3d!8m2!3d40.6533765!4d-89.6514049!16s%2Fg%2F1tl7p8z1!19sChIJjWcKI21fCogRPcybCik7f8w?authuser=0&hl=en&rclk=1,auto repair shop,Tazewell County,county,IL,2026-07-27T13:48:41,0x880a5f6d230a678d:0xcc7f3b290a9bcc3d
Mark's Automotive,(309) 697-8922,,,"816 W Garfield Ave, Bartonville, IL 61607, United States",816 W Garfield Ave,Bartonville,IL,61607,4.6,80,Auto repair shop,,,https://www.google.com/maps/place/Mark%27s+Automotive/data=!4m7!3m6!1s0x880a5f9ce7c3c52f:0x192093b34c61d84a!8m2!3d40.6457024!4d-89.6656693!16s%2Fg%2F1vq9mw5_!19sChIJL8XD55xfCogRSthhTLOTIBk?authuser=0&hl=en&rclk=1,auto repair shop,Peoria County,county,IL,2026-07-27T12:16:53,0x880a5f9ce7c3c52f:0x192093b34c61d84a
Snider Family Automotive,(309) 340-5371,https://www.facebook.com/share/1BYWiYKa4F/?mibextid=wwXIfr,,"1017 Collins Ct, Bartonville, IL 61607, United States",1017 Collins Ct,Bartonville,IL,61607,4.3,12,Auto repair shop,,,https://www.google.com/maps/place/Snider+Family+Automotive/data=!4m7!3m6!1s0x880a5f9f90d0a5ad:0x45419cae49502d3a!8m2!3d40.6466719!4d-89.670004!16s%2Fg%2F11yqtx2481!19sChIJraXQkJ9fCogROi1QSa6cQUU?authuser=0&hl=en&rclk=1,auto repair shop,Peoria County,county,IL,2026-07-27T12:16:53,0x880a5f9f90d0a5ad:0x45419cae49502d3a
Steve's Automotive,(309) 966-3724,https://stevesautopeoria.com/,,"4003 W Pfeiffer Rd, Bartonville, IL 61607, United States",4003 W Pfeiffer Rd,Bartonville,IL,61607,4.9,91,Auto repair shop,,,https://www.google.com/maps/place/Steve%27s+Automotive/data=!4m7!3m6!1s0x880a594197554469:0x60dd195cbe181be5!8m2!3d40.6383775!4d-89.6589329!16s%2Fg%2F11bwnd53l7!19sChIJaURVl0FZCogR5RsYvlwZ3WA?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x880a594197554469:0x60dd195cbe181be5
Advanced Automotive,(630) 761-4400,http://www.advautoinc.com/,,"945 W Wilson St, Batavia, IL 60510, United States",945 W Wilson St,Batavia,IL,60510,4.9,307,Car repair and maintenance service,,,https://www.google.com/maps/place/Advanced+Automotive/data=!4m7!3m6!1s0x880efccad762e929:0xb82e846153b88dc3!8m2!3d41.8501845!4d-88.3233494!16s%2Fg%2F1tl_m9dj!19sChIJKeli18r8DogRw424U2GELrg?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efccad762e929:0xb82e846153b88dc3
Bert's Auto Service,(630) 482-9288,,,"1407 Paramount Pkwy, Batavia, IL 60510, United States",1407 Paramount Pkwy,Batavia,IL,60510,4.8,22,Auto repair shop,,,https://www.google.com/maps/place/Bert%27s+Auto+Service/data=!4m7!3m6!1s0x880efdb334d24fb5:0x2b80f78002a1e449!8m2!3d41.8670785!4d-88.2724087!16s%2Fg%2F11b6q02nlv!19sChIJtU_SNLP9DogRSeShAoD3gCs?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efdb334d24fb5:0x2b80f78002a1e449
Dazzo's Auto Repair and Towing,(630) 761-0309,http://www.dazzosautorepair.com/,,"853 E Wilson St, Batavia, IL 60510, United States",853 E Wilson St,Batavia,IL,60510,4.5,349,Car repair and maintenance service,,,https://www.google.com/maps/place/Dazzo%27s+Auto+Repair+and+Towing/data=!4m7!3m6!1s0x880efcf3e8771a87:0x89a55767c5421ef6!8m2!3d41.852215!4d-88.2909281!16s%2Fg%2F1tl1p0sf!19sChIJhxp36PP8DogR9h5CxWdXpYk?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efcf3e8771a87:0x89a55767c5421ef6
Ollie's Garage Inc,(630) 879-0252,,,"709 Main St, Batavia, IL 60510, United States",709 Main St,Batavia,IL,60510,4.9,129,Auto repair shop,,,https://www.google.com/maps/place/Ollie%27s+Garage+Inc/data=!4m7!3m6!1s0x880efcb5e5e52daf:0xe6083bdd7cc7a9d!8m2!3d41.8471365!4d-88.3195172!16s%2Fg%2F1tm8l55s!19sChIJry3l5bX8DogRnXrM172DYA4?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efcb5e5e52daf:0xe6083bdd7cc7a9d
Park & Doyle Auto Repair LLC,(630) 879-8799,,,"403 E Wilson St, Batavia, IL 60510, United States",403 E Wilson St,Batavia,IL,60510,4.7,74,Auto repair shop,,,https://www.google.com/maps/place/Park+%26+Doyle+Auto+Repair+LLC/data=!4m7!3m6!1s0x880efceba15a03fd:0x8bce721e5c428505!8m2!3d41.8503491!4d-88.301016!16s%2Fg%2F1tg51023!19sChIJ_QNaoev8DogRBYVCXB5yzos?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efceba15a03fd:0x8bce721e5c428505
The Auto Clinic,(630) 360-2426,,,"735 Hunter Dr unit f, Batavia, IL 60510, United States",735 Hunter Dr unit f,Batavia,IL,60510,4.9,87,Auto repair shop,,,https://www.google.com/maps/place/The+Auto+Clinic/data=!4m7!3m6!1s0x880efd7713ce186b:0xf5be39d5c5c93347!8m2!3d41.8588631!4d-88.2746304!16s%2Fg%2F11jcl7g0c6!19sChIJaxjOE3f9DogRRzPJxdU5vvU?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880efd7713ce186b:0xf5be39d5c5c93347
Triple C Automotive Inc.- German Car Specialists,(630) 454-4693,http://www.triplecautomotiveinc.com/,,"271 S Randall Rd, Batavia, IL 60510, United States",271 S Randall Rd,Batavia,IL,60510,4.9,63,Auto repair shop,,,https://www.google.com/maps/place/Triple+C+Automotive+Inc.-+German+Car+Specialists/data=!4m7!3m6!1s0x880ee3fdcc900d53:0xefb62b689b6b6cd0!8m2!3d41.845447!4d-88.3407714!16s%2Fg%2F11t509tbr5!19sChIJUw2QzP3jDogR0Gxrm2grtu8?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880ee3fdcc900d53:0xefb62b689b6b6cd0
24/7 mobile truck and trailer repair,(217) 407-1810,,,"101 Forrest Ln, Beardstown, IL 62618, United States",101 Forrest Ln,Beardstown,IL,62618,4.4,7,Mechanic,,,https://www.google.com/maps/place/24%2F7+mobile+truck+and+trailer+repair/data=!4m7!3m6!1s0x87e077eb7e01e23f:0x521cd63f30951bf3!8m2!3d39.9982744!4d-90.4094722!16s%2Fg%2F11z4xms41j!19sChIJP-IBfut34IcR8xuVMD_WHFI?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-24T15:33:18,0x87e077eb7e01e23f:0x521cd63f30951bf3
Belville Garage LLC,(217) 323-2488,,,"1700 Wall St, Beardstown, IL 62618, United States",1700 Wall St,Beardstown,IL,62618,3.3,39,Auto wrecker,,,https://www.google.com/maps/place/Belville+Garage+LLC/data=!4m7!3m6!1s0x87e077b24b0c389b:0x536edc2db203eb20!8m2!3d40.0084724!4d-90.41716!16s%2Fg%2F1tz71ysr!19sChIJmzgMS7J34IcRIOsDsi3cblM?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-24T15:33:18,0x87e077b24b0c389b:0x536edc2db203eb20
Derry Truck Services,(217) 323-4331,,,"8807 Kent Feed Rd, Beardstown, IL 62618, United States",8807 Kent Feed Rd,Beardstown,IL,62618,4.4,8,Truck repair shop,,,https://www.google.com/maps/place/Derry+Truck+Services/data=!4m7!3m6!1s0x87e0764be1bb13b5:0xaad82e46774cbe43!8m2!3d40.0031284!4d-90.4098341!16s%2Fg%2F1vhq47pd!19sChIJtRO74Ut24IcRQ75Md0Yu2Ko?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-24T15:33:18,0x87e0764be1bb13b5:0xaad82e46774cbe43
Fischer Automotive Inc,(217) 323-2886,,,"1300 Wall St, Beardstown, IL 62618, United States",1300 Wall St,Beardstown,IL,62618,4.9,28,Auto repair shop,,,https://www.google.com/maps/place/Fischer+Automotive+Inc/data=!4m7!3m6!1s0x87e077afdb1d46e7:0xed85a5bc6af2fc0b!8m2!3d40.0116058!4d-90.4204641!16s%2Fg%2F1tdbfzr6!19sChIJ50Yd26934IcRC_zyarylhe0?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IL,2026-07-27T12:53:05,0x87e077afdb1d46e7:0xed85a5bc6af2fc0b
Gary's Collision Center LLC,(217) 997-5581,http://www.garyblum.biz/,,"3588 Arenzville Rd, Beardstown, IL 62618, United States",3588 Arenzville Rd,Beardstown,IL,62618,5.0,12,Auto repair shop,,,https://www.google.com/maps/place/Gary%27s+Collision+Center+LLC/data=!4m7!3m6!1s0x87dfd93ee45e8eb1:0xe51e302e4f66e83d!8m2!3d39.9255769!4d-90.3897318!16s%2Fg%2F1wfvn5zn!19sChIJsY5e5D7Z34cRPehmTy4wHuU?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-24T15:33:18,0x87dfd93ee45e8eb1:0xe51e302e4f66e83d
Jennings Beardstown Chevrolet Service,(217) 323-2322,http://chevrolet.com/,,"61 Plaza Dr, Beardstown, IL 62618, United States",61 Plaza Dr,Beardstown,IL,62618,4.7,10,Auto repair shop,,,https://www.google.com/maps/place/Jennings+Beardstown+Chevrolet+Service/data=!4m7!3m6!1s0x87e0779311bf60c9:0x38e83980ba89d136!8m2!3d40.0044525!4d-90.4378465!16s%2Fg%2F11b6szxlw_!19sChIJyWC_EZN34IcRNtGJuoA56Dg?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-24T15:33:18,0x87e0779311bf60c9:0x38e83980ba89d136
Osmer Enterprises,(217) 323-5573,https://www.osmerenterprises.com/,,"1705 Boulevard Rd, Beardstown, IL 62618, United States",1705 Boulevard Rd,Beardstown,IL,62618,4.7,160,Auto repair shop,,,https://www.google.com/maps/place/Osmer+Enterprises/data=!4m7!3m6!1s0x87dfd98c67994bed:0x64404f4a877beb5b!8m2!3d40.0042689!4d-90.4273848!16s%2Fg%2F1tddbd67!19sChIJ7UuZZ4zZ34cRW-t7h0pPQGQ?authuser=0&hl=en&rclk=1,auto repair shop,Mason County,county,IL,2026-07-27T11:35:42,0x87dfd98c67994bed:0x64404f4a877beb5b
River Rat Wrenching,(217) 491-2784,,,"120 N State St, Beardstown, IL 62618, United States",120 N State St,Beardstown,IL,62618,,,Mechanic,,,https://www.google.com/maps/place/River+Rat+Wrenching/data=!4m7!3m6!1s0x87e0774370fe71df:0x46a28ddb720e87a9!8m2!3d40.0186978!4d-90.4349627!16s%2Fg%2F11w4np13z9!19sChIJ33H-cEN34IcRqYcOctuNokY?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-17T17:14:53,0x87e0774370fe71df:0x46a28ddb720e87a9
Rhodes Automotive Services,(618) 487-5391,,,"100 N Charles St, Beecher City, IL 62414, United States",100 N Charles St,Beecher City,IL,62414,4.9,28,Auto repair shop,,,https://www.google.com/maps/place/Rhodes+Automotive+Services/data=!4m7!3m6!1s0x88738780206b93eb:0xd9d312e0798cb257!8m2!3d39.1873409!4d-88.7866836!16s%2Fg%2F1tmz7pjy!19sChIJ65NrIICHc4gRV7KMeeAS09k?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x88738780206b93eb:0xd9d312e0798cb257
Tull's Performance Plus,(618) 780-5812,,,"43 2125 E, Beecher City, IL 62414, United States",43 2125 E,Beecher City,IL,62414,4.6,9,Auto repair shop,,,https://www.google.com/maps/place/Tull%27s+Performance+Plus/data=!4m7!3m6!1s0x887386d73bd0fd1d:0x9191f231467d5e25!8m2!3d39.2213319!4d-88.747608!16s%2Fg%2F11b73hh1wv!19sChIJHf3QO9eGc4gRJV59RjHykZE?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x887386d73bd0fd1d:0x9191f231467d5e25
Sills Ill - Mermet Auto & Cycle,(618) 638-8081,,,"6181 US-45, Belknap, IL 62908, United States",6181 US-45,Belknap,IL,62908,3.9,11,Auto repair shop,,,https://www.google.com/maps/place/Sills+Ill+-+Mermet+Auto+%26+Cycle/data=!4m7!3m6!1s0x8879ff14a631c16f:0x8e9a1e50b0c28032!8m2!3d37.2727856!4d-88.8451753!16s%2Fg%2F11h3cbwj_p!19sChIJb8ExphT_eYgRMoDCsFAemo4?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,IL,2026-07-27T09:31:18,0x8879ff14a631c16f:0x8e9a1e50b0c28032
1st Class Auto Service,(877) 754-7270,http://www.1stclassautoservice.com/,,"2339 Old Collinsville Rd, Belleville, IL 62221, United States",2339 Old Collinsville Rd,Belleville,IL,62221,4.6,115,Oil change service,,,https://www.google.com/maps/place/1st+Class+Auto+Service/data=!4m7!3m6!1s0x8876031fb326a0b9:0xdddadad36c67d7af!8m2!3d38.5349441!4d-89.9607473!16s%2Fg%2F11srzdyrb5!19sChIJuaAmsx8DdogRr9dnbNPa2t0?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x8876031fb326a0b9:0xdddadad36c67d7af
A&J auto & diesel mobile repair,(618) 929-0710,,,"4301 Short St, Belleville, IL 62226, United States",4301 Short St,Belleville,IL,62226,3.2,9,Car repair and maintenance service,,,https://www.google.com/maps/place/A%26J+auto+%26+diesel+mobile+repair/data=!4m7!3m6!1s0x87d8a950a916e757:0xb7c6c843c5a5e32e!8m2!3d38.5454099!4d-90.0190982!16s%2Fg%2F11ssk00ysm!19sChIJV-cWqVCp2IcRLuOlxUPIxrc?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a950a916e757:0xb7c6c843c5a5e32e
Bass Automotive,(618) 416-5447,https://www.bass-automotive.com/,,"208 Hickman St, Belleville, IL 62220, United States",208 Hickman St,Belleville,IL,62220,4.6,133,Auto repair shop,,,https://www.google.com/maps/place/Bass+Automotive/data=!4m7!3m6!1s0x8876028ccdb0ff43:0xeea4791f43d1fd7c!8m2!3d38.5199995!4d-89.9816404!16s%2Fg%2F11bymxpp1p!19sChIJQ_-wzYwCdogRfP3RQx95pO4?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x8876028ccdb0ff43:0xeea4791f43d1fd7c
Belle Clair Auto Repair LLC,(618) 416-0837,https://www.facebook.com/profile.php?id=61555807686303&mibextid=ZbWKwL,,"2004 W Main St, Belleville, IL 62226, United States",2004 W Main St,Belleville,IL,62226,5.0,33,Auto repair shop,,,https://www.google.com/maps/place/Belle+Clair+Auto+Repair+LLC/data=!4m7!3m6!1s0x87d8a9ff3f643efd:0xc58b8bfbcc6b3299!8m2!3d38.5200016!4d-90.0068538!16s%2Fg%2F11lf0v6hxc!19sChIJ_T5kP_-p2IcRmTJrzPuLi8U?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a9ff3f643efd:0xc58b8bfbcc6b3299
Belleville Auto Body Inc,(618) 233-0387,http://belleville-inc.poi.place/,,"701 W C St, Belleville, IL 62220, United States",701 W C St,Belleville,IL,62220,4.8,85,Auto body shop,,,https://www.google.com/maps/place/Belleville+Auto+Body+Inc/data=!4m7!3m6!1s0x88760284d78ecff1:0x69d34d3f5716e01c!8m2!3d38.517157!4d-89.993103!16s%2Fg%2F1vnrls78!19sChIJ8c-O14QCdogRHOAWVz9N02k?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x88760284d78ecff1:0x69d34d3f5716e01c
Belleville Automotive Machine,(618) 235-5242,,,"1200 W Main St, Belleville, IL 62220, United States",1200 W Main St,Belleville,IL,62220,3.9,14,Machine shop,,,https://www.google.com/maps/place/Belleville+Automotive+Machine/data=!4m7!3m6!1s0x8876029d399e5a43:0xeeb573a3f673fb3b!8m2!3d38.515711!4d-89.998604!16s%2Fg%2F1tsyqjq1!19sChIJQ1qeOZ0CdogRO_tz9qNzte4?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x8876029d399e5a43:0xeeb573a3f673fb3b
Bertco Automotive,(618) 222-9950,http://bertcoautomotive.com/,,"609 S Belt W, Belleville, IL 62220, United States",609 S Belt W,Belleville,IL,62220,4.8,87,Auto repair shop,,,https://www.google.com/maps/place/Bertco+Automotive/data=!4m7!3m6!1s0x887602a3a8ea360d:0x3c7a2e6c58b65275!8m2!3d38.5028879!4d-89.9929831!16s%2Fg%2F1tfrn2kr!19sChIJDTbqqKMCdogRdVK2WGwuejw?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x887602a3a8ea360d:0x3c7a2e6c58b65275
Blackwell Kustoms,(618) 416-0943,,,"335 W Main St Rear, Belleville, IL 62220, United States",335 W Main St Rear,Belleville,IL,62220,5.0,26,Auto body shop,,,https://www.google.com/maps/place/Blackwell+Kustoms/data=!4m7!3m6!1s0x887603073e14b4c3:0x7ec636aaeaeca9d8!8m2!3d38.5144616!4d-89.9893222!16s%2Fg%2F11ng0b2lc1!19sChIJw7QUPgcDdogR2Kns6qo2xn4?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887603073e14b4c3:0x7ec636aaeaeca9d8
Brians Auto Body,(618) 398-5150,,,"8001 Ruck Dr, Belleville, IL 62223, United States",8001 Ruck Dr,Belleville,IL,62223,4.1,9,Auto body shop,,,https://www.google.com/maps/place/Brians+Auto+Body/data=!4m7!3m6!1s0x87d8a980fabbd0a9:0xd8e81ef88706a5d4!8m2!3d38.5669707!4d-90.0345956!16s%2Fg%2F1tf3zxl7!19sChIJqdC7-oCp2IcR1KUGh_ge6Ng?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a980fabbd0a9:0xd8e81ef88706a5d4
COLLISION XS - Auto Body,(618) 257-3213,http://www.collisionxs.com/,,"1416 Centreville Ave, Belleville, IL 62220, United States",1416 Centreville Ave,Belleville,IL,62220,4.9,131,Auto body shop,,,https://www.google.com/maps/place/COLLISION+XS+-+Auto+Body/data=!4m7!3m6!1s0x87d8a81914de1b77:0xb7f05e23bb361cfe!8m2!3d38.5022694!4d-90.0061697!16s%2Fg%2F1th1d7_2!19sChIJdxveFBmo2IcR_hw2uyNe8Lc?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a81914de1b77:0xb7f05e23bb361cfe
Campbell's Automotive Inc,(618) 277-5881,,,"911 S Belt W, Belleville, IL 62220, United States",911 S Belt W,Belleville,IL,62220,4.7,74,Auto repair shop,,,https://www.google.com/maps/place/Campbell%27s+Automotive+Inc/data=!4m7!3m6!1s0x87d8a8205c4a40e5:0xbb7e1b034f9e6cbe!8m2!3d38.5080046!4d-90.0010407!16s%2Fg%2F1tf9tcb4!19sChIJ5UBKXCCo2IcRvmyeTwMbfrs?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a8205c4a40e5:0xbb7e1b034f9e6cbe
Car-Tech Automotive,(618) 234-8313,https://www.car-techautomotive.com/,,"332 Centreville Ave, Belleville, IL 62220, United States",332 Centreville Ave,Belleville,IL,62220,4.7,88,Auto repair shop,,,https://www.google.com/maps/place/Car-Tech+Automotive/data=!4m7!3m6!1s0x87d8a820e1f06c25:0x63a00017a06f1275!8m2!3d38.5092933!4d-89.9929728!16s%2Fg%2F1tddy9gv!19sChIJJWzw4SCo2IcRdRJvoBcAoGM?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x87d8a820e1f06c25:0x63a00017a06f1275
D & M Auto Service and Repair,(618) 310-1560,,,"7000 Old St Louis Rd, Belleville, IL 62223, United States",7000 Old St Louis Rd,Belleville,IL,62223,4.4,59,Auto repair shop,,,https://www.google.com/maps/place/D+%26+M+Auto+Service+and+Repair/data=!4m7!3m6!1s0x87d8a91181a51005:0x75cd29b30b9ccf3f!8m2!3d38.5425787!4d-90.0488434!16s%2Fg%2F1v8x2qzy!19sChIJBRClgRGp2IcRP8-cC7MpzXU?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a91181a51005:0x75cd29b30b9ccf3f
"Dave Schmidt Truck Service, Inc.",(618) 233-1470,http://daveschmidttruck.com/,,"1 Amann Ct, Belleville, IL 62220, United States",1 Amann Ct,Belleville,IL,62220,4.7,52,Truck repair shop,,,"https://www.google.com/maps/place/Dave+Schmidt+Truck+Service,+Inc./data=!4m7!3m6!1s0x88760346ed948733:0x704979ed94d963a5!8m2!3d38.4991091!4d-89.9403383!16s%2Fg%2F1tlbk9z2!19sChIJM4eU7UYDdogRpWPZlO15SXA?authuser=0&hl=en&rclk=1",auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x88760346ed948733:0x704979ed94d963a5
Duncan's Auto Rental and Repair,(618) 234-0358,https://stlmetroautorentalrepair.com/,,"2325 S Belt W, Belleville, IL 62226, United States",2325 S Belt W,Belleville,IL,62226,4.4,139,Auto repair shop,,,https://www.google.com/maps/place/Duncan%27s+Auto+Rental+and+Repair/data=!4m7!3m6!1s0x87d8a8317c4e4693:0xba040388b5611f43!8m2!3d38.5214277!4d-90.0120048!16s%2Fg%2F1tnqhjm1!19sChIJk0ZOfDGo2IcRQx9htYgDBLo?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x87d8a8317c4e4693:0xba040388b5611f43
Firestone Complete Auto Care,(618) 464-3350,https://www.firestonecompleteautocare.com/illinois/belleville/232-w-main-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"232 W Main St, Belleville, IL 62220, United States",232 W Main St,Belleville,IL,62220,4.3,283,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8876029104f4f981:0xc543d202c743bc86!8m2!3d38.5135011!4d-89.9879981!16s%2Fg%2F1vhkl93t!19sChIJgfn0BJECdogRhrxDxwLSQ8U?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x8876029104f4f981:0xc543d202c743bc86
