name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Kevin's Machine & Engineering,(850) 926-6272,http://kevinsmachine.com/,,"2701 Crawfordville Hwy, Crawfordville, FL 32327, United States",2701 Crawfordville Hwy,Crawfordville,FL,32327,3.8,22,Engine rebuilding service,,,https://www.google.com/maps/place/Kevin%27s+Machine+%26+Engineering/data=!4m7!3m6!1s0x88ec85c64d5a8d05:0xb4954764b1eea631!8m2!3d30.1898465!4d-84.3715614!16s%2Fg%2F11bwfntnhb!19sChIJBY1aTcaF7IgRMabusWRHlbQ?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85c64d5a8d05:0xb4954764b1eea631
Levels Autoworks,,,,"975 Doctor M.L.K. Jr Memorial Rd, Crawfordville, FL 32327, United States",975 Doctor M.L.K. Jr Memorial Rd,Crawfordville,FL,32327,3.7,3,Auto body shop,,,https://www.google.com/maps/place/Levels+Autoworks/data=!4m7!3m6!1s0x88ec86f4ef827133:0x4c98eab946dcf0de!8m2!3d30.171596!4d-84.33136!16s%2Fg%2F11f3ncd4qd!19sChIJM3GC7_SG7IgR3vDcRrnqmEw?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0x88ec86f4ef827133:0x4c98eab946dcf0de
Lube-Xpert,(850) 926-6526,http://www.lubexpert.net/,,"2219 Crawfordville Hwy, Crawfordville, FL 32327, United States",2219 Crawfordville Hwy,Crawfordville,FL,32327,4.9,149,Oil change service,,,https://www.google.com/maps/place/Lube-Xpert/data=!4m7!3m6!1s0x88ec85e548407611:0xba55b09ce229ed46!8m2!3d30.2104179!4d-84.3644241!16s%2Fg%2F1tggpgfd!19sChIJEXZASOWF7IgRRu0p4pywVbo?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85e548407611:0xba55b09ce229ed46
Mike's Paint & Body,(850) 926-6181,http://mikespaintandbody.com/,,"4379 Crawfordville Hwy, Crawfordville, FL 32327, United States",4379 Crawfordville Hwy,Crawfordville,FL,32327,4.6,41,Auto body shop,,,https://www.google.com/maps/place/Mike%27s+Paint+%26+Body/data=!4m7!3m6!1s0x88ec83fb6ce2eddb:0x5f2e14968175e7a3!8m2!3d30.1220492!4d-84.3842872!16s%2Fg%2F11jb7cs03r!19sChIJ2-3ibPuD7IgRo-d1gZYULl8?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec83fb6ce2eddb:0x5f2e14968175e7a3
Millers Mobile Auto Repair,(850) 661-4399,,,"43 Anchors Way, Crawfordville, FL 32327, United States",43 Anchors Way,Crawfordville,FL,32327,4.8,55,Auto repair shop,,,https://www.google.com/maps/place/Millers+Mobile+Auto+Repair/data=!4m7!3m6!1s0x88ec5f8c00000001:0xbc8f4610176a6de!8m2!3d30.2889528!4d-84.3145722!16s%2Fg%2F1hc55s2mx!19sChIJAQAAAIxf7IgR3qZ2AWH0yAs?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec5f8c00000001:0xbc8f4610176a6de
On Point Autos,(850) 933-5832,http://onpointautosllc.com/,,"2473 Crawfordville Hwy, Crawfordville, FL 32327, United States",2473 Crawfordville Hwy,Crawfordville,FL,32327,4.7,12,Car dealer,,,https://www.google.com/maps/place/On+Point+Autos/data=!4m7!3m6!1s0x88ec85e1145262c7:0xcc11903036adcff4!8m2!3d30.1999029!4d-84.3686009!16s%2Fg%2F11kbcl093j!19sChIJx2JSFOGF7IgR9M-tNjCQEcw?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85e1145262c7:0xcc11903036adcff4
Premier Auto & Car Center,(850) 566-2464,https://premierautocar.com/,,"38 Rainbow Dr, Crawfordville, FL 32327, United States",38 Rainbow Dr,Crawfordville,FL,32327,4.0,60,Used car dealer,,,https://www.google.com/maps/place/Premier+Auto+%26+Car+Center/data=!4m7!3m6!1s0x88ec851f742d7d55:0x2f35326a2f5726a8!8m2!3d30.2001231!4d-84.3670896!16s%2Fg%2F11hzw2pkpn!19sChIJVX0tdB-F7IgRqCZXL2oyNS8?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0x88ec851f742d7d55:0x2f35326a2f5726a8
Rapid Unlocks & Roadside Services,(850) 688-8971,https://rapidroadside.weebly.com/,,"285 Whiddon Lake Rd, Crawfordville, FL 32327, United States",285 Whiddon Lake Rd,Crawfordville,FL,32327,4.5,55,Locksmith,,,https://www.google.com/maps/place/Rapid+Unlocks+%26+Roadside+Services/data=!4m7!3m6!1s0x88ec8f609a0f79b9:0xd58c8084f6cf5ed3!8m2!3d30.227036!4d-84.3758702!16s%2Fg%2F11cm0j54pz!19sChIJuXkPmmCP7IgR017P9oSAjNU?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec8f609a0f79b9:0xd58c8084f6cf5ed3
Rusty's Automotive,(850) 926-1640,,,"39 Pace St, Crawfordville, FL 32327, United States",39 Pace St,Crawfordville,FL,32327,4.9,14,Auto repair shop,,,https://www.google.com/maps/place/Rusty%27s+Automotive/data=!4m7!3m6!1s0x88ec866a2dfe3c6b:0xe9f2b44e4c355cb0!8m2!3d30.1936188!4d-84.3351727!16s%2Fg%2F1hc1bmnr1!19sChIJazz-LWqG7IgRsFw1TE608uk?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec866a2dfe3c6b:0xe9f2b44e4c355cb0
Take 5 Oil Change,(850) 745-4009,https://www.take5.com/locations/oil-change/florida/crawfordville/30470/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2317 Crawfordville Hwy, Crawfordville, FL 32327, United States",2317 Crawfordville Hwy,Crawfordville,FL,32327,4.8,631,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88ec85ef3e3a930f:0x94d782c9db473d9f!8m2!3d30.2066213!4d-84.3659725!16s%2Fg%2F1tl1jqpr!19sChIJD5M6Pu-F7IgRnz1H28mC15Q?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85ef3e3a930f:0x94d782c9db473d9f
Take 5 Oil Change,(850) 745-4511,https://www.take5.com/locations/oil-change/florida/crawfordville/30469/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2597 Crawfordville Hwy, Crawfordville, FL 32327, United States",2597 Crawfordville Hwy,Crawfordville,FL,32327,4.8,842,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88ec85c14fcf8fc3:0xe26630e8a67a12e8!8m2!3d30.1948189!4d-84.3705721!16s%2Fg%2F1tcwgtrw!19sChIJw4_PT8GF7IgR6BJ6pugwZuI?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85c14fcf8fc3:0xe26630e8a67a12e8
Tallahassee Speed Shop,(850) 296-7575,http://tallahasseespeedshop.com/,,"173 McCallister Rd, Crawfordville, FL 32327, United States",173 McCallister Rd,Crawfordville,FL,32327,4.5,4,Auto tune up service,,,https://www.google.com/maps/place/Tallahassee+Speed+Shop/data=!4m7!3m6!1s0x88ecf13761c30551:0xb9a39f7ffcc25b69!8m2!3d30.2057452!4d-84.3611639!16s%2Fg%2F11c2pnqjr1!19sChIJUQXDYTfx7IgRaVvC_H-fo7k?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0x88ecf13761c30551:0xb9a39f7ffcc25b69
Tech Pros,(850) 459-1975,http://www.techprosflorida.com/,,"10 Preston Cir Unit E, Crawfordville, FL 32327, United States",10 Preston Cir Unit E,Crawfordville,FL,32327,4.9,168,Phone repair service,,,https://www.google.com/maps/place/Tech+Pros/data=!4m7!3m6!1s0x88ec85ca9d9bf76f:0x4ddb79938e24d7c5!8m2!3d30.2108831!4d-84.3652063!16s%2Fg%2F11ss660nb_!19sChIJb_ebncqF7IgRxdckjpN5200?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85ca9d9bf76f:0x4ddb79938e24d7c5
The Tractor Shop,(850) 879-5861,,,"1-3 Midnight Pass, Crawfordville, FL 32327, United States",1-3 Midnight Pass,Crawfordville,FL,32327,5.0,9,Hydraulic repair service,,,https://www.google.com/maps/place/The+Tractor+Shop/data=!4m7!3m6!1s0x88ec856e6d2b3e27:0xdf48c81be108fc5d!8m2!3d30.2006123!4d-84.3484173!16s%2Fg%2F11wvn303c4!19sChIJJz4rbW6F7IgRXfwI4RvISN8?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0x88ec856e6d2b3e27:0xdf48c81be108fc5d
Wakulla Motorcycle Parts & Services,(850) 222-2453,,,"892 Woodville Hwy, Crawfordville, FL 32327, United States",892 Woodville Hwy,Crawfordville,FL,32327,4.5,2,Motorcycle repair shop,,,https://www.google.com/maps/place/Wakulla+Motorcycle+Parts+%26+Services/data=!4m7!3m6!1s0x88ec62def1986ce5:0x2bc0f5386e3bc0a2!8m2!3d30.236427!4d-84.231156!16s%2Fg%2F1tp_76rj!19sChIJ5WyY8d5i7IgRosA7bjj1wCs?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec62def1986ce5:0x2bc0f5386e3bc0a2
Walmart Auto Care Center,(850) 926-2812,https://www.walmart.com/store/3307-crawfordville-fl/auto-care-center/?veh=seo_loc,,"35 Mike Stewart Dr, Crawfordville, FL 32327, United States",35 Mike Stewart Dr,Crawfordville,FL,32327,4.2,99,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88ec85f9670da237:0x7490897ee1e81e0f!8m2!3d30.217762!4d-84.3600571!16s%2Fg%2F1tcy9qz2!19sChIJN6INZ_mF7IgRDx7o4X6JkHQ?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec85f9670da237:0x7490897ee1e81e0f
Young garage,(850) 247-2074,,,"269 Whiddon Lake Rd, Crawfordville, FL 32327, United States",269 Whiddon Lake Rd,Crawfordville,FL,32327,,,Mechanic,,,https://www.google.com/maps/place/Young+garage/data=!4m7!3m6!1s0x88ec8fc3ac382fc1:0x97ea139947d34f84!8m2!3d30.2260908!4d-84.3767318!16s%2Fg%2F11vt91k9bx!19sChIJwS84rMOP7IgRhE_TR5kT6pc?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x88ec8fc3ac382fc1:0x97ea139947d34f84
Lloyd's repair shop small engine and all other mechanical repairs,,,,"104 Cris Dr, Crescent City, FL 32112, United States",104 Cris Dr,Crescent City,FL,32112,,,Auto repair shop,,,https://www.google.com/maps/place/Lloyd%27s+repair+shop+small+engine+and+all+other+mechanical+repairs/data=!4m7!3m6!1s0x88e65f004d193e45:0x28859f9e967eba!8m2!3d29.5055052!4d-81.5657492!16s%2Fg%2F11vy79zk5g!19sChIJRT4ZTQBf5ogRun6Wnp-FKAA?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,FL,2026-07-23T11:20:34,0x88e65f004d193e45:0x28859f9e967eba
R & J Automotive,(386) 698-2312,,,"2620 US-17 South, Crescent City, FL 32112, United States",2620 US-17 South,Crescent City,FL,32112,4.0,33,Auto repair shop,,,https://www.google.com/maps/place/R+%26+J+Automotive/data=!4m7!3m6!1s0x88e6f62cc97a2d8d:0xe5be20781d9c6fef!8m2!3d29.41646!4d-81.5094737!16s%2Fg%2F1ttdz851!19sChIJjS16ySz25ogR72-cHXggvuU?authuser=0&hl=en&rclk=1,auto repair shop,Union County,county,FL,2026-07-23T12:23:25,0x88e6f62cc97a2d8d:0xe5be20781d9c6fef
Adams Automotive,(850) 689-6672,http://adams-automotive-crestview.keeq.io/,,"130 Cayson Ave, Crestview, FL 32536, United States",130 Cayson Ave,Crestview,FL,32536,4.7,122,Auto repair shop,,,https://www.google.com/maps/place/Adams+Automotive/data=!4m7!3m6!1s0x14f631b426b26ed7:0xa9b291e8e4589792!8m2!3d30.7641209!4d-86.5933898!16s%2Fg%2F11b76c4yt1!19sChIJ126yJrQx9hQRkpdY5OiRsqk?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x14f631b426b26ed7:0xa9b291e8e4589792
Cody's Mobile Rescue ( hablamos Español),(850) 305-4422,https://linktr.ee/codys_mobilerescue,,"380 Riverchase Blvd, Crestview, FL 32536, United States",380 Riverchase Blvd,Crestview,FL,32536,4.9,289,Mechanic,,,https://www.google.com/maps/place/Cody%27s+Mobile+Rescue+%28+hablamos+Espa%C3%B1ol%29/data=!4m7!3m6!1s0x8891732665bf154d:0x61e0464385813e93!8m2!3d30.7055194!4d-86.5890636!16s%2Fg%2F11kbjj7l3p!19sChIJTRW_ZSZzkYgRkz6BhUNG4GE?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x8891732665bf154d:0x61e0464385813e93
Crestview Tire & Wheel,(850) 682-5121,https://www.crestviewtire.com/,,"615 N Ferdon Blvd, Crestview, FL 32536, United States",615 N Ferdon Blvd,Crestview,FL,32536,4.3,280,Tire shop,,,https://www.google.com/maps/place/Crestview+Tire+%26+Wheel/data=!4m7!3m6!1s0x889174a4fe59b367:0xe702891728891a93!8m2!3d30.76775!4d-86.5669746!16s%2Fg%2F1tplr2qj!19sChIJZ7NZ_qR0kYgRkxqJKBeJAuc?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x889174a4fe59b367:0xe702891728891a93
Day's Tire & Automotive,(850) 312-9099,https://mainstreetauto.com/location/days-automotive/,,"2510 S Ferdon Blvd, Crestview, FL 32536, United States",2510 S Ferdon Blvd,Crestview,FL,32536,4.8,1165,Tire shop,,,https://www.google.com/maps/place/Day%27s+Tire+%26+Automotive/data=!4m7!3m6!1s0x88917338bb3bc3c1:0xf30ac7858ec97d76!8m2!3d30.7348739!4d-86.5661399!16s%2Fg%2F1tgqk5t1!19sChIJwcM7uzhzkYgRdn3JjoXHCvM?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x88917338bb3bc3c1:0xf30ac7858ec97d76
Justin’s Diesel & Auto Repair,(850) 682-6067,http://justinsdieselandautorepair.com/,,"133 Cayson Ave, Crestview, FL 32536, United States",133 Cayson Ave,Crestview,FL,32536,4.8,113,Diesel engine repair service,,,https://www.google.com/maps/place/Justin%E2%80%99s+Diesel+%26+Auto+Repair/data=!4m7!3m6!1s0x88910b59c05ca7bd:0xfe78d4696a09d1ad!8m2!3d30.763741!4d-86.5927363!16s%2Fg%2F11hd22b19n!19sChIJvadcwFkLkYgRrdEJamnUeP4?authuser=0&hl=en&rclk=1,auto repair shop,Walton County,county,FL,2026-07-23T12:41:32,0x88910b59c05ca7bd:0xfe78d4696a09d1ad
Kelley's Auto & Diesel Repair,(850) 682-6487,https://kelleysautoanddiesel.com/,,"950 E Chestnut Ave, Crestview, FL 32539, United States",950 E Chestnut Ave,Crestview,FL,32539,4.8,108,Auto repair shop,,,https://www.google.com/maps/place/Kelley%27s+Auto+%26+Diesel+Repair/data=!4m7!3m6!1s0x88917360f8db0ce9:0xebfeccfda1264ae0!8m2!3d30.7563961!4d-86.5578959!16s%2Fg%2F11c6rlbbkn!19sChIJ6Qzb-GBzkYgR4Eomof3M_us?authuser=0&hl=en&rclk=1,auto repair shop,Walton County,county,FL,2026-07-23T12:41:32,0x88917360f8db0ce9:0xebfeccfda1264ae0
Leavins Automotive,(850) 682-5225,https://www.leavinsautomotive.com/,,"496 S Main St, Crestview, FL 32536, United States",496 S Main St,Crestview,FL,32536,4.3,123,Auto repair shop,,,https://www.google.com/maps/place/Leavins+Automotive/data=!4m7!3m6!1s0x889173593f428f97:0x4f1412fb10645e1f!8m2!3d30.7548071!4d-86.5671543!16s%2Fg%2F1tf16nh1!19sChIJl49CP1lzkYgRH15kEPsSFE8?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x889173593f428f97:0x4f1412fb10645e1f
"Mack's Auto-Tech, Inc.",(850) 682-5470,http://macksautotech.com/,,"101 John King Rd, Crestview, FL 32539, United States",101 John King Rd,Crestview,FL,32539,4.6,146,Auto repair shop,,,"https://www.google.com/maps/place/Mack%27s+Auto-Tech,+Inc./data=!4m7!3m6!1s0x889173250124d811:0xc4a66c7d457d799d!8m2!3d30.7217115!4d-86.5680894!16s%2Fg%2F1tgd79f8!19sChIJEdgkASVzkYgRnXl9RX1spsQ?authuser=0&hl=en&rclk=1",auto repair shop,Walton County,county,FL,2026-07-23T12:41:32,0x889173250124d811:0xc4a66c7d457d799d
Main Street Automotive,(850) 689-1728,https://mainstreetautomotivefl.com/,,"605 S Main St, Crestview, FL 32536, United States",605 S Main St,Crestview,FL,32536,4.5,226,Auto repair shop,,,https://www.google.com/maps/place/Main+Street+Automotive/data=!4m7!3m6!1s0x8891735eaf478b21:0x34ff644e6e4c26bb!8m2!3d30.7533871!4d-86.5646589!16s%2Fg%2F1tq6kvvm!19sChIJIYtHr15zkYgRuyZMbk5k_zQ?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x8891735eaf478b21:0x34ff644e6e4c26bb
Monkey with a Wrench,(850) 612-9289,https://monkeywithawrench.wixsite.com/smwt,,"3145 Auburn Rd, Crestview, FL 32539, United States",3145 Auburn Rd,Crestview,FL,32539,5.0,66,Auto repair shop,,,https://www.google.com/maps/place/Monkey+with+a+Wrench/data=!4m7!3m6!1s0x20cc65e15a285f49:0xe62155dbe221c5f8!8m2!3d30.8202805!4d-86.5295246!16s%2Fg%2F11rhtn6c_h!19sChIJSV8oWuFlzCAR-MUh4ttVIeY?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x20cc65e15a285f49:0xe62155dbe221c5f8
Pep Boys Auto Service & Tires,(850) 398-4134,https://www.pepboys.com/stores/fl/crestview/883-n-ferdon-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"883 N Ferdon Blvd, Crestview, FL 32536, United States",883 N Ferdon Blvd,Crestview,FL,32536,4.2,753,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889174be4420d0e1:0xb741752a48cd6056!8m2!3d30.777193!4d-86.561967!16s%2Fg%2F1trxl1bv!19sChIJ4dAgRL50kYgRVmDNSCp1Qbc?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x889174be4420d0e1:0xb741752a48cd6056
Precision Tune Auto Care,(850) 689-1415,http://www.precisiontune.com/CrestviewFL,,"1210 S Ferdon Blvd, Crestview, FL 32536, United States",1210 S Ferdon Blvd,Crestview,FL,32536,4.7,783,Auto repair shop,,,https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x8891735cc9b2bec5:0x8640c8860b662a4b!8m2!3d30.7469071!4d-86.5642543!16s%2Fg%2F1tct9h9d!19sChIJxb6yyVxzkYgRSypmC4bIQIY?authuser=0&hl=en&rclk=1,auto repair shop,Walton County,county,FL,2026-07-23T12:41:32,0x8891735cc9b2bec5:0x8640c8860b662a4b
Rustic Automotive,(850) 603-1070,https://therusticautomotiv.wixsite.com/rusticautomotive,,"133 Aplin Rd, Crestview, FL 32539, United States",133 Aplin Rd,Crestview,FL,32539,4.5,26,Auto repair shop,,,https://www.google.com/maps/place/Rustic+Automotive/data=!4m7!3m6!1s0x88910d0ef803682f:0x205953945ad470d7!8m2!3d30.7438725!4d-86.5631626!16s%2Fg%2F11rgzz3g8h!19sChIJL2gD-A4NkYgR13DUWpRTWSA?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-15T12:58:42,0x88910d0ef803682f:0x205953945ad470d7
Stanton Automotive Inc,(850) 423-7113,http://stantonautomotive.com/,,"861 W James Lee Blvd, Crestview, FL 32536, United States",861 W James Lee Blvd,Crestview,FL,32536,4.8,252,Auto repair shop,,,https://www.google.com/maps/place/Stanton+Automotive+Inc/data=!4m7!3m6!1s0x889174abda836fb5:0x505859d200427419!8m2!3d30.7645219!4d-86.5917784!16s%2Fg%2F11cs4jd7mf!19sChIJtW-D2qt0kYgRGXRCANJZWFA?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x889174abda836fb5:0x505859d200427419
Step One Ford Crestview Service Center,(850) 682-2721,https://www.fordcrestview.com/service/?utm_source=gbp&utm_medium=organic&utm_campaign=service_website_link,,"4060 S Ferdon Blvd, Crestview, FL 32536, United States",4060 S Ferdon Blvd,Crestview,FL,32536,4.4,435,Auto repair shop,,,https://www.google.com/maps/place/Step+One+Ford+Crestview+Service+Center/data=!4m7!3m6!1s0x88917306a2eb60cd:0x67640f3b2599362a!8m2!3d30.7179806!4d-86.5704342!16s%2Fg%2F11n0vfzc8d!19sChIJzWDrogZzkYgRKjaZJTsPZGc?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x88917306a2eb60cd:0x67640f3b2599362a
Torque Theory Automotive Repair LLC,(850) 331-3075,http://torquetheoryautomotive.com/,,"101 Edney Ave W, Crestview, FL 32536, United States",101 Edney Ave W,Crestview,FL,32536,5.0,48,Auto repair shop,,,https://www.google.com/maps/place/Torque+Theory+Automotive+Repair+LLC/data=!4m7!3m6!1s0x8891736e6367025b:0xbef6399df4bf21ba!8m2!3d30.7509768!4d-86.5646657!16s%2Fg%2F11ml2ppvxk!19sChIJWwJnY25zkYgRuiG_9J059r4?authuser=0&hl=en&rclk=1,auto repair shop,Okaloosa County,county,FL,2026-07-23T09:52:16,0x8891736e6367025b:0xbef6399df4bf21ba
Cross City Auto & Tire,(352) 498-3660,,,"17158 SE Hwy 19, Cross City, FL 32628, United States",17158 SE Hwy 19,Cross City,FL,32628,3.7,15,Auto repair shop,,,https://www.google.com/maps/place/Cross+City+Auto+%26+Tire/data=!4m7!3m6!1s0x88e93da1d6cc0249:0x540d828fe70dbb61!8m2!3d29.6298246!4d-83.1177543!16s%2Fg%2F1tggvbrh!19sChIJSQLM1qE96YgRYbsN54-CDVQ?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93da1d6cc0249:0x540d828fe70dbb61
Cross City Cars and Parts,(352) 440-9045,,,"56 Veneer Rd, Cross City, FL 32628, United States",56 Veneer Rd,Cross City,FL,32628,4.3,61,Used auto parts store,,,https://www.google.com/maps/place/Cross+City+Cars+and+Parts/data=!4m7!3m6!1s0x88e93d6e0dc617dd:0x228b854d2b2d1dec!8m2!3d29.6268301!4d-83.1102371!16s%2Fg%2F11fxxv05kh!19sChIJ3RfGDW496YgR7B0tK02FiyI?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-15T09:37:34,0x88e93d6e0dc617dd:0x228b854d2b2d1dec
Cross City Machine Shop,,,,"219 NE 152nd St, Cross City, FL 32628, United States",219 NE 152nd St,Cross City,FL,32628,5.0,2,Machine shop,,,https://www.google.com/maps/place/Cross+City+Machine+Shop/data=!4m7!3m6!1s0x88e93d096181b099:0x5fa0e54e59201df7!8m2!3d29.6395646!4d-83.1182752!16s%2Fg%2F1tfff09v!19sChIJmbCBYQk96YgR9x0gWU7loF8?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93d096181b099:0x5fa0e54e59201df7
Dixie County Bus Garage,(352) 498-6640,https://www.dixie.k12.fl.us/transportation,,"72 Co Rd 351A, Cross City, FL 32628, United States",72 Co Rd 351A,Cross City,FL,32628,4.7,13,School bus service,,,https://www.google.com/maps/place/Dixie+County+Bus+Garage/data=!4m7!3m6!1s0x88e93dbeb867e087:0xe7f667d549e281f3!8m2!3d29.640661!4d-83.1385016!16s%2Fg%2F11csrtqy7b!19sChIJh-BnuL496YgR84HiSdVn9uc?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93dbeb867e087:0xe7f667d549e281f3
Express Auto,,,,"56 Veneer Rd, Cross City, FL 32628, United States",56 Veneer Rd,Cross City,FL,32628,1.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Express+Auto/data=!4m7!3m6!1s0x88e93d008aabffdd:0x757518a8b003c0cd!8m2!3d29.6268301!4d-83.1102371!16s%2Fg%2F11kqtnwf0g!19sChIJ3f-rigA96YgRzcADsKgYdXU?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93d008aabffdd:0x757518a8b003c0cd
Herring Auto,(352) 578-4958,,,"257 NE 132nd Ave, Cross City, FL 32628, United States",257 NE 132nd Ave,Cross City,FL,32628,4.6,27,Auto repair shop,,,https://www.google.com/maps/place/Herring+Auto/data=!4m7!3m6!1s0x88e93d510dd08f73:0xce8b09985851840f!8m2!3d29.6166055!4d-83.0921494!16s%2Fg%2F1hc1q_52v!19sChIJc4_QDVE96YgRD4RRWJgJi84?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93d510dd08f73:0xce8b09985851840f
JEDS Automotive & Diesel Repair,(352) 440-2412,http://jeds-auto.com/,,"16776 SE Hwy 19, Cross City, FL 32628, United States",16776 SE Hwy 19,Cross City,FL,32628,4.6,18,Auto repair shop,,,https://www.google.com/maps/place/JEDS+Automotive+%26+Diesel+Repair/data=!4m7!3m6!1s0x88e93df4f54f8825:0x8d111c56845a9c2a!8m2!3d29.6328315!4d-83.1227407!16s%2Fg%2F11y5bg3rch!19sChIJJYhP9fQ96YgRKpxahFYcEY0?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93df4f54f8825:0x8d111c56845a9c2a
Jiffy 1550,(352) 498-7979,,,"16194 SE Hwy 19, Cross City, FL 32628, United States",16194 SE Hwy 19,Cross City,FL,32628,4.1,9,Oil change service,,,https://www.google.com/maps/place/Jiffy+1550/data=!4m7!3m6!1s0x88e93da1d6cc0249:0x1eb9fa9c9c5f710b!8m2!3d29.6365157!4d-83.1312884!16s%2Fg%2F113j1t1h7!19sChIJSQLM1qE96YgRC3FfnJz6uR4?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93da1d6cc0249:0x1eb9fa9c9c5f710b
SF Garage & Performance LLC,(352) 507-3674,,,"16924 SE Hwy 19, Cross City, FL 32628, United States",16924 SE Hwy 19,Cross City,FL,32628,2.3,3,Auto repair shop,,,https://www.google.com/maps/place/SF+Garage+%26+Performance+LLC/data=!4m7!3m6!1s0x88e93ddbe7d77927:0xcc05935b07973f25!8m2!3d29.6317919!4d-83.1209389!16s%2Fg%2F11j64vd24x!19sChIJJ3nX59s96YgRJT-XB1uTBcw?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x88e93ddbe7d77927:0xcc05935b07973f25
