name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Valley Service,(208) 764-2223,,,"219 Garnet Ave E, Fairfield, ID 83327, United States",219 Garnet Ave E,Fairfield,ID,83327,4.8,8,Auto parts store,,,https://www.google.com/maps/place/Valley+Service/data=!4m7!3m6!1s0x54abe4caaffbf4c7:0x84c60508af246cb!8m2!3d43.344842!4d-114.7891928!16s%2Fg%2F1thx3s2g!19sChIJx_T7r8rkq1QRy0byilBgTAg?authuser=0&hl=en&rclk=1,auto repair shop,Camas County,county,ID,2026-07-24T12:11:39,0x54abe4caaffbf4c7:0x84c60508af246cb
Gier Jammers Diesel Repair,(208) 736-8585,,,"21350 US-30, Filer, ID 83328, United States",21350 US-30,Filer,ID,83328,5.0,14,Auto repair shop,,,https://www.google.com/maps/place/Gier+Jammers+Diesel+Repair/data=!4m7!3m6!1s0x54acbd8dc9584537:0x214cc01e9669a81f!8m2!3d42.5639822!4d-114.5476667!16s%2Fg%2F1ttywgfn!19sChIJN0VYyY29rFQRH6hplh7ATCE?authuser=0&hl=en&rclk=1,auto repair shop,Jerome County,county,ID,2026-07-24T11:41:26,0x54acbd8dc9584537:0x214cc01e9669a81f
LONE WOLF MOTORS,(208) 326-6500,http://locations.autovalue.com/id/filer/3672089/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,,"506 US-30, Filer, ID 83328, United States",506 US-30,Filer,ID,83328,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/LONE+WOLF+MOTORS/data=!4m7!3m6!1s0x54acbd9ab6a67ce7:0xcde952b3648f1fc!8m2!3d42.5641509!4d-114.6109098!16s%2Fg%2F1w4vjndw!19sChIJ53ymtpq9rFQR_PFINiuV3gw?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,ID,2026-07-24T12:57:07,0x54acbd9ab6a67ce7:0xcde952b3648f1fc
Mike & the Mechanics MICHAEL MCGREGOR,(208) 358-3498,,,"20005 US-30, Filer, ID 83328, United States",20005 US-30,Filer,ID,83328,5.0,1,Mechanic,,,https://www.google.com/maps/place/Mike+%26+the+Mechanics+MICHAEL+MCGREGOR/data=!4m7!3m6!1s0x54acbd1b9d6171e3:0xa29611f8b4aef76!8m2!3d42.5664902!4d-114.6243222!16s%2Fg%2F11mzwlg5wr!19sChIJ43FhnRu9rFQRdu9Kix9hKQo?authuser=0&hl=en&rclk=1,auto repair shop,Valley County,county,ID,2026-07-17T15:18:41,0x54acbd1b9d6171e3:0xa29611f8b4aef76
S&G Customs,(208) 734-1111,http://sandgcustoms.com/,,"3894 2500 E, Filer, ID 83328, United States",3894 2500 E,Filer,ID,83328,4.8,36,Auto repair shop,,,https://www.google.com/maps/place/S%26G+Customs/data=!4m7!3m6!1s0x54aca39f41a58883:0x44961447c896d81c!8m2!3d42.5627704!4d-114.5546462!16s%2Fg%2F1v2kx4nm!19sChIJg4ilQZ-jrFQRHNiWyEcUlkQ?authuser=0&hl=en&rclk=1,auto repair shop,Twin Falls County,county,ID,2026-07-24T12:32:21,0x54aca39f41a58883:0x44961447c896d81c
TOTI AUTO REPAIR,(205) 667-0216,,,"3972 2500 E, Filer, ID 83328, United States",3972 2500 E,Filer,ID,83328,4.9,8,Auto repair shop,,,https://www.google.com/maps/place/TOTI+AUTO+REPAIR/data=!4m7!3m6!1s0x54acbd007f29ea5b:0xb986a17c4633de8c!8m2!3d42.5737872!4d-114.5542687!16s%2Fg%2F11mf64pq6p!19sChIJW-opfwC9rFQRjN4zRnyhhrk?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,ID,2026-07-24T12:57:07,0x54acbd007f29ea5b:0xb986a17c4633de8c
FLD Automotive,(208) 346-6733,,,"119 Main St, Firth, ID 83236, United States",119 Main St,Firth,ID,83236,5.0,11,Auto body shop,,,https://www.google.com/maps/place/FLD+Automotive/data=!4m7!3m6!1s0x5354fd42ee74cc67:0xdbe83ed3ae8c0c3b!8m2!3d43.3053896!4d-112.1835331!16s%2Fg%2F11rq28kqll!19sChIJZ8x07kL9VFMROwyMrtM-6Ns?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T10:38:19,0x5354fd42ee74cc67:0xdbe83ed3ae8c0c3b
Firth Service Center,(208) 346-6733,http://www.fldindustries.com/,,"119 N Main St, Firth, ID 83236, United States",119 N Main St,Firth,ID,83236,4.8,44,Auto repair shop,,,https://www.google.com/maps/place/Firth+Service+Center/data=!4m7!3m6!1s0x5354fdc0e8a4c141:0x2a949a8912698aff!8m2!3d43.305366!4d-112.1835067!16s%2Fg%2F1264774wd!19sChIJQcGk6MD9VFMR_4ppEomalCo?authuser=0&hl=en&rclk=1,auto repair shop,Bingham County,county,ID,2026-07-24T11:29:01,0x5354fdc0e8a4c141:0x2a949a8912698aff
Just In Case Auto Body & Repair,(208) 705-3076,,,"409 Main St, Firth, ID 83236, United States",409 Main St,Firth,ID,83236,5.0,33,Auto body shop,,,https://www.google.com/maps/place/Just+In+Case+Auto+Body+%26+Repair/data=!4m7!3m6!1s0x5354fdc7ed0772f7:0xaaee2e3052739af1!8m2!3d43.3025297!4d-112.1867321!16s%2Fg%2F11rwqnn9cv!19sChIJ93IH7cf9VFMR8ZpzUjAu7qo?authuser=0&hl=en&rclk=1,auto repair shop,Bingham County,county,ID,2026-07-17T12:07:37,0x5354fdc7ed0772f7:0xaaee2e3052739af1
Oily's Garage,(208) 346-6558,,,"611 E 600 N, Firth, ID 83236, United States",611 E 600 N,Firth,ID,83236,4.6,9,Auto repair shop,,,https://www.google.com/maps/place/Oily%27s+Garage/data=!4m7!3m6!1s0x5354fd76b68f6c65:0xa5d51e0997e7db87!8m2!3d43.2822058!4d-112.1779596!16s%2Fg%2F11fll66jm1!19sChIJZWyPtnb9VFMRh9vnlwke1aU?authuser=0&hl=en&rclk=1,auto repair shop,Lewis County,county,ID,2026-07-24T13:41:06,0x5354fd76b68f6c65:0xa5d51e0997e7db87
Bennys Auto,(208) 766-6273,http://bennysautollc.com/,,"4087 US-91, Franklin, ID 83237, United States",4087 US-91,Franklin,ID,83237,4.9,37,Car dealer,,,https://www.google.com/maps/place/Bennys+Auto/data=!4m7!3m6!1s0x8754f7b3425e5071:0x24fc6616882b27e2!8m2!3d42.025989!4d-111.806993!16s%2Fg%2F11lc_917l_!19sChIJcVBeQrP3VIcR4icriBZm_CQ?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x8754f7b3425e5071:0x24fc6616882b27e2
Windshield Pros,(435) 764-3825,http://yellowpages.com/franklin-id/mip/windshield-pros-20552043,,"42 N 300 E, Franklin, ID 83237, United States",42 N 300 E,Franklin,ID,83237,5.0,9,Auto glass shop,,,https://www.google.com/maps/place/Windshield+Pros/data=!4m7!3m6!1s0x87545f8535dfc0d1:0x47875747def1b750!8m2!3d42.0186982!4d-111.7955383!16s%2Fg%2F11sf6dlzy7!19sChIJ0cDfNYVfVIcRULfx3kdXh0c?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x87545f8535dfc0d1:0x47875747def1b750
American Apex Auto Repair,(208) 230-5225,https://americanapexautorepairs.com/,,"878 NW 21st St, Fruitland, ID 83619, United States",878 NW 21st St,Fruitland,ID,83619,4.9,95,Auto repair shop,,,https://www.google.com/maps/place/American+Apex+Auto+Repair/data=!4m7!3m6!1s0x54af8f8b6135ff0b:0x415b56d564775fcd!8m2!3d44.0290883!4d-116.9243314!16s%2Fg%2F11cm1rcf34!19sChIJC_81YYuPr1QRzV93ZNVWW0E?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x54af8f8b6135ff0b:0x415b56d564775fcd
Dan's Semi Truck Repair And Tire Service,(208) 739-7878,http://www.dansfieldservice.com/,,"2030 Hwy 30 W, Fruitland, ID 83619, United States",2030 Hwy 30 W,Fruitland,ID,83619,4.8,25,Truck repair shop,,,https://www.google.com/maps/place/Dan%27s+Semi+Truck+Repair+And+Tire+Service/data=!4m7!3m6!1s0x54a57a6beeb05285:0xd4af50efbb0ebb50!8m2!3d43.9750499!4d-116.9128442!16s%2Fg%2F11b8c3pwc7!19sChIJhVKw7mt6pVQRULsOu-9Qr9Q?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-17T15:23:56,0x54a57a6beeb05285:0xd4af50efbb0ebb50
Expert Auto Care,(208) 452-3477,http://xprtauto.net/,,"717 NW 3rd Dr, Fruitland, ID 83619, United States",717 NW 3rd Dr,Fruitland,ID,83619,4.6,89,Auto repair shop,,,https://www.google.com/maps/place/Expert+Auto+Care/data=!4m7!3m6!1s0x54af8fe38b012b0d:0xb18cbcccb53af3d!8m2!3d44.0139595!4d-116.9233506!16s%2Fg%2F1q6bkbd0l!19sChIJDSsBi-OPr1QRPa9Ty8zLGAs?authuser=0&hl=en&rclk=1,auto repair shop,Clearwater County,county,ID,2026-07-24T12:46:06,0x54af8fe38b012b0d:0xb18cbcccb53af3d
Hoopmans Automotive,,http://www.hoopmansautomotive.com/,,"1010 NW 16th St, Fruitland, ID 83619, United States",1010 NW 16th St,Fruitland,ID,83619,4.7,50,Auto repair shop,,,https://www.google.com/maps/place/Hoopmans+Automotive/data=!4m7!3m6!1s0x54af85934956a2e9:0x687d1cd691832d58!8m2!3d44.0247233!4d-116.9271851!16s%2Fg%2F11jn321sg4!19sChIJ6aJWSZOFr1QRWC2DkdYcfWg?authuser=0&hl=en&rclk=1,auto repair shop,Payette County,county,ID,2026-07-24T14:03:42,0x54af85934956a2e9:0x687d1cd691832d58
Jiffy Lube Oil Change and Repair,(208) 452-6688,https://www.jiffylube.com/locations/id/fruitland/2660,,"903 NW 16th St, Fruitland, ID 83619, United States",903 NW 16th St,Fruitland,ID,83619,4.5,493,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change+and+Repair/data=!4m7!3m6!1s0x54af8ff307a56d3b:0xf1fb3de7e31c554c!8m2!3d44.0257371!4d-116.9249648!16s%2Fg%2F1tdq0w3p!19sChIJO22lB_OPr1QRTFUc4-c9-_E?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-17T15:23:56,0x54af8ff307a56d3b:0xf1fb3de7e31c554c
Modern Auto Service,(208) 452-2886,http://modernautoservice.net/,,"1225 S Pennsylvania Ave, Fruitland, ID 83619, United States",1225 S Pennsylvania Ave,Fruitland,ID,83619,4.8,629,Auto repair shop,,,https://www.google.com/maps/place/Modern+Auto+Service/data=!4m7!3m6!1s0x54af901bc6c4433d:0x71cc2d91fd48b22a!8m2!3d43.9997665!4d-116.914239!16s%2Fg%2F11c20bm_zh!19sChIJPUPExhuQr1QRKrJI_ZEtzHE?authuser=0&hl=en&rclk=1,auto repair shop,Gem County,county,ID,2026-07-24T13:17:26,0x54af901bc6c4433d:0x71cc2d91fd48b22a
PAR Repair,(208) 452-5018,http://www.parrepair.com/,,"8075 N Pennsylvania Ave, Fruitland, ID 83619, United States",8075 N Pennsylvania Ave,Fruitland,ID,83619,4.9,62,Truck repair shop,,,https://www.google.com/maps/place/PAR+Repair/data=!4m7!3m6!1s0x54af85532d4a3af3:0xcb05b3ae278df2ca!8m2!3d44.0289806!4d-116.914274!16s%2Fg%2F11jw6c_hfl!19sChIJ8zpKLVOFr1QRyvKNJ66zBcs?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-24T12:37:41,0x54af85532d4a3af3:0xcb05b3ae278df2ca
Service Department Hometown - Chevrolet -GMC,(208) 452-7717,http://steveshometownchevrolet.com/,,"1011 NW 16th St, Fruitland, ID 83619, United States",1011 NW 16th St,Fruitland,ID,83619,5.0,10,Auto repair shop,,,https://www.google.com/maps/place/Service+Department+Hometown+-+Chevrolet+-GMC/data=!4m7!3m6!1s0x54af8fd90ba5d571:0x742e0ab768815511!8m2!3d44.0265044!4d-116.9272327!16s%2Fg%2F11sr051006!19sChIJcdWlC9mPr1QREVWBaLcKLnQ?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-24T12:37:41,0x54af8fd90ba5d571:0x742e0ab768815511
Speed-O-Motive,(208) 452-4774,http://speed-o-motiveidaho.com/,,"2306 N Whitley Dr, Fruitland, ID 83619, United States",2306 N Whitley Dr,Fruitland,ID,83619,4.6,81,Car repair and maintenance service,,,https://www.google.com/maps/place/Speed-O-Motive/data=!4m7!3m6!1s0x54af8f8a33a4ee7f:0x8975ba60e546368f!8m2!3d44.0319697!4d-116.9229358!16s%2Fg%2F1tpc7pq6!19sChIJf-6kM4qPr1QRjzZG5WC6dYk?authuser=0&hl=en&rclk=1,auto repair shop,Payette County,county,ID,2026-07-24T14:03:42,0x54af8f8a33a4ee7f:0x8975ba60e546368f
The Body Factory,(208) 452-4377,http://thebody-factory.com/,,"2310 N Whitley Dr, Fruitland, ID 83619, United States",2310 N Whitley Dr,Fruitland,ID,83619,5.0,31,Auto body shop,,,https://www.google.com/maps/place/The+Body+Factory/data=!4m7!3m6!1s0x54af8f8a33b23293:0x2e9fb00cf5315fd1!8m2!3d44.0318255!4d-116.9224413!16s%2Fg%2F1vntjmby!19sChIJkzKyM4qPr1QR0V8x9Qywny4?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-17T15:23:56,0x54af8f8a33b23293:0x2e9fb00cf5315fd1
Tom's Motorcycle ATV Repair,(208) 452-5030,,,"212 N Whitley Dr, Fruitland, ID 83619, United States",212 N Whitley Dr,Fruitland,ID,83619,4.4,60,ATV repair shop,,,https://www.google.com/maps/place/Tom%27s+Motorcycle+ATV+Repair/data=!4m7!3m6!1s0x54af8fe15ee9cfef:0xdd6de8dfa9507114!8m2!3d44.0123433!4d-116.9235106!16s%2Fg%2F1tgqj45g!19sChIJ78_pXuGPr1QRFHFQqd_obd0?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,ID,2026-07-17T15:23:56,0x54af8fe15ee9cfef:0xdd6de8dfa9507114
A & M Services Center,(208) 342-8981,,,"250 W 36th St, Garden City, ID 83714, United States",250 W 36th St,Garden City,ID,83714,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/A+%26+M+Services+Center/data=!4m7!3m6!1s0x54aef8b64397459f:0xd01d9e1b25637bc7!8m2!3d43.6220532!4d-116.244439!16s%2Fg%2F1vj5zy46!19sChIJn0WXQ7b4rlQRx3tjJRueHdA?authuser=0&hl=en&rclk=1,auto repair shop,Gem County,county,ID,2026-07-24T13:17:26,0x54aef8b64397459f:0xd01d9e1b25637bc7
A Better Auto Repair of Boise,(208) 343-1020,https://abetterautorepair.wixsite.com/a-better-auto-repair,,"3849 W Chinden Blvd, Garden City, ID 83714, United States",3849 W Chinden Blvd,Garden City,ID,83714,4.9,25,Auto repair shop,,,https://www.google.com/maps/place/A+Better+Auto+Repair+of+Boise/data=!4m7!3m6!1s0x54aef9a5f20e9d87:0xeede9677ee705bd2!8m2!3d43.6265908!4d-116.245599!16s%2Fg%2F11pzbqg00p!19sChIJh50O8qX5rlQR0ltw7neW3u4?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aef9a5f20e9d87:0xeede9677ee705bd2
Bear Lake Motorsports,(435) 946-8980,https://www.epicrecreation.com/repair-shop/,,"160 W 200 N, Garden City, UT 84028, United States",160 W 200 N,Garden City,UT,84028,5.0,13,Repair service,,,https://www.google.com/maps/place/Bear+Lake+Motorsports/data=!4m7!3m6!1s0x875413cf36085b15:0x23d0684ab931c183!8m2!3d41.949695!4d-111.397397!16s%2Fg%2F11c708w62_!19sChIJFVsINs8TVIcRg8ExuUpo0CM?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x875413cf36085b15:0x23d0684ab931c183
Benchmark Automotive LLC,(208) 322-5186,,,"100 E 46th St, Garden City, ID 83714, United States",100 E 46th St,Garden City,ID,83714,4.9,87,Auto repair shop,,,https://www.google.com/maps/place/Benchmark+Automotive+LLC/data=!4m7!3m6!1s0x54aeff4fb3180f2f:0x544a409bdcb27dd9!8m2!3d43.6367776!4d-116.2578954!16s%2Fg%2F1v3lpp1h!19sChIJLw8Ys0__rlQR2X2y3JtASlQ?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aeff4fb3180f2f:0x544a409bdcb27dd9
Blazek Diagnostic & Automotive Repair Inc.,(208) 440-9292,https://blazekautomotive.com/,,"3660 W Chinden Blvd, Garden City, ID 83714, United States",3660 W Chinden Blvd,Garden City,ID,83714,4.7,396,Auto repair shop,,,https://www.google.com/maps/place/Blazek+Diagnostic+%26+Automotive+Repair+Inc./data=!4m7!3m6!1s0x54ae53efa137ddd3:0x3623249f0f1e91d6!8m2!3d43.6251423!4d-116.2420463!16s%2Fg%2F1ygvsv4sg!19sChIJ0903oe9TrlQR1pEeD58kIzY?authuser=0&hl=en&rclk=1,auto repair shop,Boise County,county,ID,2026-07-24T10:19:02,0x54ae53efa137ddd3:0x3623249f0f1e91d6
Blue Wrench Garden City - Auto Repair,(208) 545-9006,https://bluewrench.com/home/garden-city-auto-repair/,,"500 E 43rd St, Garden City, ID 83714, United States",500 E 43rd St,Garden City,ID,83714,4.7,239,Auto repair shop,,,https://www.google.com/maps/place/Blue+Wrench+Garden+City+-+Auto+Repair/data=!4m7!3m6!1s0x54aeff4988b6e9d7:0x60ca01a0ef46dbeb!8m2!3d43.6368777!4d-116.2477978!16s%2Fg%2F1tdp4s33!19sChIJ1-m2iEn_rlQR69tG76ABymA?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aeff4988b6e9d7:0x60ca01a0ef46dbeb
"Bob's Auto Repair of Boise, LLC",(208) 322-2568,http://www.bobsautorepairofboise.com/,,"214 W 37th St Bldg 1, Garden City, ID 83714, United States",214 W 37th St Bldg 1,Garden City,ID,83714,4.9,65,Auto repair shop,,,"https://www.google.com/maps/place/Bob%27s+Auto+Repair+of+Boise,+LLC/data=!4m7!3m6!1s0x54aef8ba5d8d8ab3:0x4efaf879ec57c532!8m2!3d43.6236078!4d-116.2451592!16s%2Fg%2F1td1jqdk!19sChIJs4qNXbr4rlQRMsVX7Hn4-k4?authuser=0&hl=en&rclk=1",auto repair shop,Ada County,county,ID,2026-07-24T10:58:55,0x54aef8ba5d8d8ab3:0x4efaf879ec57c532
Boise Muffler Auto Repair,(208) 336-0028,http://www.boisemufflerautorepair.com/,,"111 E 36th St, Garden City, ID 83714, United States",111 E 36th St,Garden City,ID,83714,4.7,205,Auto repair shop,,,https://www.google.com/maps/place/Boise+Muffler+Auto+Repair/data=!4m7!3m6!1s0x54aef8b756f59fa7:0xc8334eba0d587acc!8m2!3d43.6243662!4d-116.2399473!16s%2Fg%2F1tt0qvph!19sChIJp5_1Vrf4rlQRzHpYDbpOM8g?authuser=0&hl=en&rclk=1,auto repair shop,Boise County,county,ID,2026-07-24T10:19:02,0x54aef8b756f59fa7:0xc8334eba0d587acc
Certified Services Automotive And Diesel Repair,(208) 376-2886,,,"105 W 41st St, Garden City, ID 83714, United States",105 W 41st St,Garden City,ID,83714,4.9,29,Auto repair shop,,,https://www.google.com/maps/place/Certified+Services+Automotive+And+Diesel+Repair/data=!4m7!3m6!1s0x54aeff44e6c29681:0x385aa8c01177b941!8m2!3d43.6290942!4d-116.2499507!16s%2Fg%2F11b6jgpj_0!19sChIJgZbC5kT_rlQRQbl3EcCoWjg?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aeff44e6c29681:0x385aa8c01177b941
Eric's Automotive,(208) 484-1664,http://ericsautollc.com/,,"3425 Clay St, Garden City, ID 83714, United States",3425 Clay St,Garden City,ID,83714,4.9,176,Auto repair shop,,,https://www.google.com/maps/place/Eric%27s+Automotive/data=!4m7!3m6!1s0x54aef9ac51aac52d:0xbea18dd6e66e2552!8m2!3d43.6241103!4d-116.2385082!16s%2Fg%2F11fl4b85hs!19sChIJLcWqUaz5rlQRUiVu5taNob4?authuser=0&hl=en&rclk=1,auto repair shop,Clearwater County,county,ID,2026-07-24T11:10:41,0x54aef9ac51aac52d:0xbea18dd6e66e2552
Eurosport,(208) 323-1450,http://www.eurosportboise.com/,,"4448 W Chinden Blvd, Garden City, ID 83714, United States",4448 W Chinden Blvd,Garden City,ID,83714,4.8,529,Auto repair shop,,,https://www.google.com/maps/place/Eurosport/data=!4m7!3m6!1s0x54aeff4dd8358de5:0xabd829fa437cd880!8m2!3d43.634596!4d-116.2557399!16s%2Fg%2F1tdk4xgx!19sChIJ5Y012E3_rlQRgNh8Q_op2Ks?authuser=0&hl=en&rclk=1,auto repair shop,Boise,city,ID,2026-07-24T14:19:20,0x54aeff4dd8358de5:0xabd829fa437cd880
Glad's Repair,(208) 376-5304,,,"4640 1/2 N Adams St, Garden City, ID 83714, United States",4640 1/2 N Adams St,Garden City,ID,83714,4.5,84,Auto repair shop,,,https://www.google.com/maps/place/Glad%27s+Repair/data=!4m7!3m6!1s0x54aeff4619eaa4c3:0x866bbe4ecfb4b2a1!8m2!3d43.6407824!4d-116.2541931!16s%2Fg%2F1vxw7_5z!19sChIJw6TqGUb_rlQRobK0z06-a4Y?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x54aeff4619eaa4c3:0x866bbe4ecfb4b2a1
Long Arm Mechanics,(208) 343-6996,https://longarmmechanics.com/,,"109 E 41st St, Garden City, ID 83714, United States",109 E 41st St,Garden City,ID,83714,4.8,297,Auto repair shop,,,https://www.google.com/maps/place/Long+Arm+Mechanics/data=!4m7!3m6!1s0x54aef8b31474a6e1:0x47ecb802ac52a8ba!8m2!3d43.6301716!4d-116.2483013!16s%2Fg%2F11bx1q13fx!19sChIJ4aZ0FLP4rlQRuqhSrAK47Ec?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aef8b31474a6e1:0x47ecb802ac52a8ba
Ray's Auto Care,(208) 901-9078,,,"4844 W Chinden Blvd, Garden City, ID 83714, United States",4844 W Chinden Blvd,Garden City,ID,83714,4.6,100,Auto repair shop,,,https://www.google.com/maps/place/Ray%27s+Auto+Care/data=!4m7!3m6!1s0x54aef8cd6274f289:0x6ad714e9b926a798!8m2!3d43.6402022!4d-116.2631471!16s%2Fg%2F11bwgw5_v8!19sChIJifJ0Ys34rlQRmKcmuekU12o?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aef8cd6274f289:0x6ad714e9b926a798
Restoration Rods LLC,(208) 853-5411,https://restorationrods.com/,,"8633 W State St, Garden City, ID 83714, United States",8633 W State St,Garden City,ID,83714,4.4,117,Auto repair shop,,,https://www.google.com/maps/place/Restoration+Rods+LLC/data=!4m7!3m6!1s0x54aeff93d1f2ea5b:0x17c625f3ef9ebef8!8m2!3d43.6745207!4d-116.2932927!16s%2Fg%2F11bzz__x95!19sChIJW-ry0ZP_rlQR-L6e7_Mlxhc?authuser=0&hl=en&rclk=1,auto repair shop,Gem County,county,ID,2026-07-24T13:17:26,0x54aeff93d1f2ea5b:0x17c625f3ef9ebef8
Ryan's Repair and Diagnostics,(208) 805-0354,,,"3980 W Chinden Blvd, Garden City, ID 83714, United States",3980 W Chinden Blvd,Garden City,ID,83714,4.9,57,Auto repair shop,,,https://www.google.com/maps/place/Ryan%27s+Repair+and+Diagnostics/data=!4m7!3m6!1s0x54aef8b3b8e9943f:0xc2c8eed5bfca71e6!8m2!3d43.6286325!4d-116.2471981!16s%2Fg%2F11dxddnxj9!19sChIJP5TpuLP4rlQR5nHKv9XuyMI?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aef8b3b8e9943f:0xc2c8eed5bfca71e6
Treadmasters Tire Pros,(435) 239-3663,,,"2141 S Bear Lake Blvd, Garden City, UT 84028, United States",2141 S Bear Lake Blvd,Garden City,UT,84028,5.0,3,Tire shop,,,https://www.google.com/maps/place/Treadmasters+Tire+Pros/data=!4m7!3m6!1s0x875413206589a5e9:0x98b370832537a1c6!8m2!3d41.9070861!4d-111.3849891!16s%2Fg%2F11nqy85z64!19sChIJ6aWJZSATVIcRxqE3JYNws5g?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T10:07:50,0x875413206589a5e9:0x98b370832537a1c6
Treasure Valley Auto Care,(208) 385-0339,http://www.treasurevalleyautocare.com/,,"104 W 35th St, Garden City, ID 83714, United States",104 W 35th St,Garden City,ID,83714,4.9,124,Auto repair shop,,,https://www.google.com/maps/place/Treasure+Valley+Auto+Care/data=!4m7!3m6!1s0x54aef962fc99441d:0xd2bccce7aba7a489!8m2!3d43.6233017!4d-116.2406729!16s%2Fg%2F11pymgv9jk!19sChIJHUSZ_GL5rlQRiaSnq-fMvNI?authuser=0&hl=en&rclk=1,auto repair shop,Ada County,county,ID,2026-07-24T10:58:56,0x54aef962fc99441d:0xd2bccce7aba7a489
Wrench and Ratchet Auto Care,(208) 345-0011,https://wrenchandratchet.com/,,"202 W 41st St, Garden City, ID 83714, United States",202 W 41st St,Garden City,ID,83714,4.9,192,Auto repair shop,,,https://www.google.com/maps/place/Wrench+and+Ratchet+Auto+Care/data=!4m7!3m6!1s0x54aef8b0fc8ce129:0xe314162a46a62f0!8m2!3d43.6293029!4d-116.2518156!16s%2Fg%2F11gfb4jcbm!19sChIJKeGM_LD4rlQR8GJqpGJBMQ4?authuser=0&hl=en&rclk=1,auto repair shop,Boise County,county,ID,2026-07-24T10:19:02,0x54aef8b0fc8ce129:0xe314162a46a62f0
Timber Lane Automotive,(208) 462-3522,,,"15 Timber Ln, Garden Valley, ID 83622, United States",15 Timber Ln,Garden Valley,ID,83622,4.7,38,Auto repair shop,,,https://www.google.com/maps/place/Timber+Lane+Automotive/data=!4m7!3m6!1s0x54af48738e69f945:0x6d055d7d2e6b8cfe!8m2!3d44.1078562!4d-115.9903934!16s%2Fg%2F1tjkfj5v!19sChIJRflpjnNIr1QR_oxrLn1dBW0?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T10:07:49,0x54af48738e69f945:0x6d055d7d2e6b8cfe
"Ampelio Soto AS Auto, AS Automotive",(435) 764-4794,,,"920 E Factory Rd, Garland, UT 84312, United States",920 E Factory Rd,Garland,UT,84312,5.0,24,Auto repair shop,,,"https://www.google.com/maps/place/Ampelio+Soto+AS+Auto,+AS+Automotive/data=!4m7!3m6!1s0x875499f131345b79:0x769df3cd2738a2cb!8m2!3d41.7409092!4d-112.1500109!16s%2Fg%2F1q62gllkm!19sChIJeVs0MfGZVIcRy6I4J83znXY?authuser=0&hl=en&rclk=1",auto repair shop,Oneida County,county,ID,2026-07-17T14:48:05,0x875499f131345b79:0x769df3cd2738a2cb
Brent's Autoworks,(208) 285-0285,http://brentsautoworks.com/,,"2681 Hwy 95, Genesee, ID 83832, United States",2681 Hwy 95,Genesee,ID,83832,5.0,13,Auto repair shop,,,https://www.google.com/maps/place/Brent%27s+Autoworks/data=!4m7!3m6!1s0x54a0303c1577785b:0x2c29df710f0e9475!8m2!3d46.5529635!4d-116.9496976!16s%2Fg%2F1tplq0q4!19sChIJW3h3FTwwoFQRdZQOD3HfKSw?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x54a0303c1577785b:0x2c29df710f0e9475
