name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Metropolitan Garage,(907) 455-7450,https://www.metropolitangarage.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB,,"3208 International St, Fairbanks, AK 99701, United States",3208 International St,Fairbanks,AK,99701,4.9,632,Auto repair shop,,,https://www.google.com/maps/place/Metropolitan+Garage/data=!4m7!3m6!1s0x51325abc3dd17c19:0xb30e125dfe704bb5!8m2!3d64.8178166!4d-147.7519905!16s%2Fg%2F1pp2t_zxr!19sChIJGXzRPbxaMlERtUtw_l0SDrM?authuser=0&hl=en&rclk=1,auto repair shop,Denali Borough,county,AK,2026-07-21T09:38:11,0x51325abc3dd17c19:0xb30e125dfe704bb5
Midas,(907) 479-6262,https://www.midas.com/store/ak/fairbanks/3449-airport-way-99701/?shopnum=1645&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"3449 Airport Way, Fairbanks, AK 99701, United States",3449 Airport Way,Fairbanks,AK,99701,4.6,696,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x51325b279124f583:0xb3d784321efc0496!8m2!3d64.8361511!4d-147.8038773!16s%2Fg%2F1tfn2cpv!19sChIJg_UkkSdbMlERlgT8HjKE17M?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks,city,AK,2026-07-21T10:51:00,0x51325b279124f583:0xb3d784321efc0496
"Midnight Sun Kustoms, LLC",(907) 451-0990,http://www.midnightsunkustoms.com/,,"3713 S Lathrop St, Fairbanks, AK 99701, United States",3713 S Lathrop St,Fairbanks,AK,99701,3.9,28,Auto repair shop,,,"https://www.google.com/maps/place/Midnight+Sun+Kustoms,+LLC/data=!4m7!3m6!1s0x51325a987e500001:0xb3cd58da4e593586!8m2!3d64.8107072!4d-147.743841!16s%2Fg%2F1z3tbvtc0!19sChIJAQBQfphaMlERhjVZTtpYzbM?authuser=0&hl=en&rclk=1",auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325a987e500001:0xb3cd58da4e593586
National Auto & Marine,(907) 452-4934,,,"3206 Industrial Ave, Fairbanks, AK 99701, United States",3206 Industrial Ave,Fairbanks,AK,99701,4.7,24,Auto repair shop,,,https://www.google.com/maps/place/National+Auto+%26+Marine/data=!4m7!3m6!1s0x51325abe96b501d9:0x12d4be2a8bedff9e!8m2!3d64.8181774!4d-147.7560785!16s%2Fg%2F1tj2bn39!19sChIJ2QG1lr5aMlERnv_tiyq-1BI?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325abe96b501d9:0x12d4be2a8bedff9e
Nissan Service,(907) 452-1701,https://www.fairbanksnissan.com/,,"2610 S Cushman St, Fairbanks, AK 99701, United States",2610 S Cushman St,Fairbanks,AK,99701,4.3,36,Auto repair shop,,,https://www.google.com/maps/place/Nissan+Service/data=!4m7!3m6!1s0x51325aa94fe6224d:0x48883e798b2da6d0!8m2!3d64.8228366!4d-147.7138632!16s%2Fg%2F11f0wgqkf3!19sChIJTSLmT6laMlER0KYti3k-iEg?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aa94fe6224d:0x48883e798b2da6d0
NorthStar Auto Glass,(907) 460-2078,https://www.facebook.com/people/NorthStar-Auto-Glass/100091145100533/,,"205 Romans Way, Fairbanks, AK 99701, United States",205 Romans Way,Fairbanks,AK,99701,5.0,50,Auto glass repair service,,,https://www.google.com/maps/place/NorthStar+Auto+Glass/data=!4m7!3m6!1s0x8dfe9250d944322b:0xd44107f36ab92147!8m2!3d64.8194668!4d-147.7048235!16s%2Fg%2F11stk9z1yt!19sChIJKzJE2VCS_o0RRyG5avMHQdQ?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x8dfe9250d944322b:0xd44107f36ab92147
Northside Performance Automotive,(907) 328-4005,https://northsideperformance.com/,,"990 Deere St #5, Fairbanks, AK 99709, United States",990 Deere St #5,Fairbanks,AK,99709,4.0,60,Auto repair shop,,,https://www.google.com/maps/place/Northside+Performance+Automotive/data=!4m7!3m6!1s0x51324569894d935b:0x5bf470ae3255c734!8m2!3d64.8546227!4d-147.7805513!16s%2Fg%2F11s0_5_wm9!19sChIJW5NNiWlFMlERNMdVMq5w9Fs?authuser=0&hl=en&rclk=1,auto repair shop,Northwest Arctic Borough,county,AK,2026-07-21T10:33:14,0x51324569894d935b:0x5bf470ae3255c734
Pacific Power Products Co,(800) 882-3860,http://www.pacificdda.com/,,"3177 N Van Horn Rd, Fairbanks, AK 99701, United States",3177 N Van Horn Rd,Fairbanks,AK,99701,4.0,2,Truck repair shop,,,https://www.google.com/maps/place/Pacific+Power+Products+Co/data=!4m7!3m6!1s0x51325abe8a7da9af:0x41d22245cc19f7aa!8m2!3d64.8178958!4d-147.7583306!16s%2Fg%2F1tptq7n0!19sChIJr6l9ir5aMlERqvcZzEUi0kE?authuser=0&hl=en&rclk=1,auto repair shop,Southeast Fairbanks Census Area,county,AK,2026-07-09T16:22:47,0x51325abe8a7da9af:0x41d22245cc19f7aa
Pearson Auto West,(907) 531-7924,http://pearsonautoak.com/?utm_campaign=gmb,,"4415 Airport Way, Fairbanks, AK 99709, United States",4415 Airport Way,Fairbanks,AK,99709,4.6,679,Auto repair shop,,,https://www.google.com/maps/place/Pearson+Auto+West/data=!4m7!3m6!1s0x51325b2b4a7461ff:0xe89d60875f52431a!8m2!3d64.8305554!4d-147.8447381!16s%2Fg%2F11knd6wc3_!19sChIJ_2F0SitbMlERGkNSX4dgneg?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325b2b4a7461ff:0xe89d60875f52431a
"Peger Road Auto Repair, LLC",(907) 479-6162,http://www.pegerauto.com/,,"1904 Peger Rd, Fairbanks, AK 99709, United States",1904 Peger Rd,Fairbanks,AK,99709,4.1,55,Auto repair shop,,,"https://www.google.com/maps/place/Peger+Road+Auto+Repair,+LLC/data=!4m7!3m6!1s0x51325ac536865a9f:0x1e56526baa2c7d35!8m2!3d64.8309856!4d-147.7793011!16s%2Fg%2F1jmcrz1vh!19sChIJn1qGNsVaMlERNX0sqmtSVh4?authuser=0&hl=en&rclk=1",auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325ac536865a9f:0x1e56526baa2c7d35
Point S Tire and Lube Express,(907) 456-7945,https://www.pointstire.com/fairbanks/,,"903 Old Steese Hwy, Fairbanks, AK 99701, United States",903 Old Steese Hwy,Fairbanks,AK,99701,4.6,279,Tire shop,,,https://www.google.com/maps/place/Point+S+Tire+and+Lube+Express/data=!4m7!3m6!1s0x513245bc4ff62acf:0x2a40bb66db3eb2a!8m2!3d64.8523848!4d-147.6889393!16s%2Fg%2F11qz9bwhvq!19sChIJzyr2T7xFMlERKuuzbbYLpAI?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x513245bc4ff62acf:0x2a40bb66db3eb2a
"Power and Transmission, Inc.",(907) 456-2230,https://powerandtransmission.com/,,"711 Van Horn Rd, Fairbanks, AK 99701, United States",711 Van Horn Rd,Fairbanks,AK,99701,4.8,68,Auto parts store,,,"https://www.google.com/maps/place/Power+and+Transmission,+Inc./data=!4m7!3m6!1s0x51325009c36c1717:0xa869b900ba8e974b!8m2!3d64.8125922!4d-147.7145809!16s%2Fg%2F1tfw2n_s!19sChIJFxdswwlQMlERS5eOugC5aag?authuser=0&hl=en&rclk=1",auto repair shop,Southeast Fairbanks Census Area,county,AK,2026-07-21T10:42:33,0x51325009c36c1717:0xa869b900ba8e974b
Precision Collision,(907) 799-7159,http://precisioncollisionalaska.com/,,"2520 Peger Rd, Fairbanks, AK 99709, United States",2520 Peger Rd,Fairbanks,AK,99709,5.0,28,Auto body shop,,,https://www.google.com/maps/place/Precision+Collision/data=!4m7!3m6!1s0x51325ac3cef26d9d:0x7f25d4f7b64d94a0!8m2!3d64.8235102!4d-147.7795992!16s%2Fg%2F11bzrg74kk!19sChIJnW3yzsNaMlERoJRNtvfUJX8?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325ac3cef26d9d:0x7f25d4f7b64d94a0
Purcell Tire and Service Centers,(907) 479-3399,https://purcelltire.com/store-ak-fairbanks-245/,,"3815 S Cushman St, Fairbanks, AK 99701, United States",3815 S Cushman St,Fairbanks,AK,99701,4.7,41,Tire shop,,,https://www.google.com/maps/place/Purcell+Tire+and+Service+Centers/data=!4m7!3m6!1s0x51325aa09298fb35:0xec31c03c968cc5bb!8m2!3d64.8102115!4d-147.7094903!16s%2Fg%2F1wn_5rhx!19sChIJNfuYkqBaMlERu8WMljzAMew?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aa09298fb35:0xec31c03c968cc5bb
Right Choice Automotive Repair,(907) 987-4366,,,"602 Old Steese Hwy N, Fairbanks, AK 99712, United States",602 Old Steese Hwy N,Fairbanks,AK,99712,4.6,65,Car repair and maintenance service,,,https://www.google.com/maps/place/Right+Choice+Automotive+Repair/data=!4m7!3m6!1s0x5132459215b0ae33:0x8c55824f80e09b86!8m2!3d64.8851275!4d-147.6300832!16s%2Fg%2F1ptwxvnvt!19sChIJM66wFZJFMlERhpvggE-CVYw?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132459215b0ae33:0x8c55824f80e09b86
Rogers Auto Repair,(907) 479-6665,,,"5150 Dale Rd, Fairbanks, AK 99709, United States",5150 Dale Rd,Fairbanks,AK,99709,4.8,23,Auto repair shop,,,https://www.google.com/maps/place/Rogers+Auto+Repair/data=!4m7!3m6!1s0x51325b0c3b908297:0x282a37a596828365!8m2!3d64.8241563!4d-147.87185!16s%2Fg%2F1tgjky4g!19sChIJl4KQOwxbMlERZYOClqU3Kig?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325b0c3b908297:0x282a37a596828365
Ron's Service & Towing,(907) 456-4224,https://ronstowingalaska.com/,,"101 Noble St, Fairbanks, AK 99701, United States",101 Noble St,Fairbanks,AK,99701,4.4,171,Towing service,,,https://www.google.com/maps/place/Ron%27s+Service+%26+Towing/data=!4m7!3m6!1s0x5132454623e92399:0xa7a81ac0f8fcd249!8m2!3d64.8445082!4d-147.7154541!16s%2Fg%2F1vy7g6l_!19sChIJmSPpI0ZFMlERSdL8-MAaqKc?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132454623e92399:0xa7a81ac0f8fcd249
Rpms,(907) 456-6635,,,"875 Old Richardson Hwy, Fairbanks, AK 99701, United States",875 Old Richardson Hwy,Fairbanks,AK,99701,4.4,53,Auto repair shop,,,https://www.google.com/maps/place/Rpms/data=!4m7!3m6!1s0x5132501da4a7b993:0xc784070f97e79319!8m2!3d64.8164352!4d-147.6687243!16s%2Fg%2F1tdvpd25!19sChIJk7mnpB1QMlERGZPnlw8HhMc?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132501da4a7b993:0xc784070f97e79319
S & W Radiator Shop & Services,(907) 452-2220,,,"1625 College Rd, Fairbanks, AK 99709, United States",1625 College Rd,Fairbanks,AK,99709,5.0,11,Auto radiator repair service,,,https://www.google.com/maps/place/S+%26+W+Radiator+Shop+%26+Services/data=!4m7!3m6!1s0x51324520e6b981e9:0xaee68a9645bc2e54!8m2!3d64.8621679!4d-147.7534721!16s%2Fg%2F1thmkmxv!19sChIJ6YG55iBFMlERVC68RZaK5q4?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks,city,AK,2026-07-21T10:51:00,0x51324520e6b981e9:0xaee68a9645bc2e54
Sause Family Transmission,(907) 378-8581,https://www.facebook.com/SFTperformance/,,"3615 Worrell Ave, Fairbanks, AK 99701, United States",3615 Worrell Ave,Fairbanks,AK,99701,4.7,30,Transmission shop,,,https://www.google.com/maps/place/Sause+Family+Transmission/data=!4m7!3m6!1s0x51325aecc8726841:0x241f0a885268f836!8m2!3d64.8118258!4d-147.7821962!16s%2Fg%2F11c2jk2zh2!19sChIJQWhyyOxaMlERNvhoUogKHyQ?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aecc8726841:0x241f0a885268f836
Second Skin,(907) 322-8644,http://secondskinalaska.com/,,"1290 Gull Rd, Fairbanks, AK 99712, United States",1290 Gull Rd,Fairbanks,AK,99712,4.6,5,Auto repair shop,,,https://www.google.com/maps/place/Second+Skin/data=!4m7!3m6!1s0x5132454e82a4e6e9:0x148eab431bd4d7e6!8m2!3d64.917303!4d-147.66863!16s%2Fg%2F1260w6fjl!19sChIJ6eakgk5FMlER5tfUG0OrjhQ?authuser=0&hl=en&rclk=1,auto repair shop,Southeast Fairbanks Census Area,county,AK,2026-07-21T10:42:33,0x5132454e82a4e6e9:0x148eab431bd4d7e6
Seekins Ford Lincoln Service,(907) 459-4000,https://www.seekinsford.net/,,"1625 Seekins Ford Dr, Fairbanks, AK 99701, United States",1625 Seekins Ford Dr,Fairbanks,AK,99701,3.7,17,Auto repair shop,,,https://www.google.com/maps/place/Seekins+Ford+Lincoln+Service/data=!4m7!3m6!1s0x5132459e9b2da945:0xf720c32f30b2e48c!8m2!3d64.856541!4d-147.6810319!16s%2Fg%2F11n0701l40!19sChIJRaktm55FMlERjOSyMC_DIPc?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132459e9b2da945:0xf720c32f30b2e48c
Send It Automotive,(907) 371-8394,,,"3224 Lakeview Dr Bldg E, Fairbanks, AK 99701, United States",3224 Lakeview Dr Bldg E,Fairbanks,AK,99701,5.0,7,Auto repair shop,,,https://www.google.com/maps/place/Send+It+Automotive/data=!4m7!3m6!1s0x51325179bde0b44d:0x9a3988df5b4a546a!8m2!3d64.8159014!4d-147.6777412!16s%2Fg%2F11zkg9v_b_!19sChIJTbTgvXlRMlERalRKW9-IOZo?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325179bde0b44d:0x9a3988df5b4a546a
Simard Automotive,(855) 617-4700,https://simardautomotive.com/aeronca-ave/?utm_campaign=gmb&utm_source=gmb,,"5200 Aeronca Ave, Fairbanks, AK 99709, United States",5200 Aeronca Ave,Fairbanks,AK,99709,4.7,358,Auto repair shop,,,https://www.google.com/maps/place/Simard+Automotive/data=!4m7!3m6!1s0x51325acf087aecf1:0x83e4d3c754fb73d4!8m2!3d64.8250256!4d-147.8743164!16s%2Fg%2F1thf865w!19sChIJ8ex6CM9aMlER1HP7VMfT5IM?authuser=0&hl=en&rclk=1,auto repair shop,Denali Borough,county,AK,2026-07-21T09:38:11,0x51325acf087aecf1:0x83e4d3c754fb73d4
Simard Automotive,(866) 931-6692,https://simardautomotive.com/illinois/?utm_campaign=gmb,,"333 Illinois St, Fairbanks, AK 99701, United States",333 Illinois St,Fairbanks,AK,99701,4.6,229,Auto repair shop,,,https://www.google.com/maps/place/Simard+Automotive/data=!4m7!3m6!1s0x513245389d4901dd:0x643b0592f2bafa36!8m2!3d64.8491311!4d-147.7193363!16s%2Fg%2F1v1vcv0p!19sChIJ3QFJnThFMlERNvq68pIFO2Q?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x513245389d4901dd:0x643b0592f2bafa36
Simard Automotive,(855) 617-6700,https://simardautomotive.com/gaffney/?utm_campaign=gmb&utm_source=gmb,,"768 Gaffney Rd, Fairbanks, AK 99701, United States",768 Gaffney Rd,Fairbanks,AK,99701,4.7,302,Auto repair shop,,,https://www.google.com/maps/place/Simard+Automotive/data=!4m7!3m6!1s0x5132454b9a089aaf:0x3403f80b4052b299!8m2!3d64.8374191!4d-147.7253608!16s%2Fg%2F1hhvm81n4!19sChIJr5oImktFMlERmbJSQAv4AzQ?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132454b9a089aaf:0x3403f80b4052b299
Simard Automotive,(855) 617-6900,https://simardautomotive.com/cushman/?utm_campaign=gmb,,"2560 S Cushman St, Fairbanks, AK 99701, United States",2560 S Cushman St,Fairbanks,AK,99701,4.4,179,Auto repair shop,,,https://www.google.com/maps/place/Simard+Automotive/data=!4m7!3m6!1s0x51325aabe2b8d723:0x49aed4c766fae5a6!8m2!3d64.8236367!4d-147.7140106!16s%2Fg%2F1tdy4322!19sChIJI9e44qtaMlERpuX6ZsfUrkk?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aabe2b8d723:0x49aed4c766fae5a6
Solo Performance and Fabrication,(907) 712-7377,http://www.soloalaska.com/,,"2290 Frank Ave, Fairbanks, AK 99701, United States",2290 Frank Ave,Fairbanks,AK,99701,5.0,21,Auto repair shop,,,https://www.google.com/maps/place/Solo+Performance+and+Fabrication/data=!4m7!3m6!1s0x51325b35da5d9fe3:0x8d473dd209417ad!8m2!3d64.810686!4d-147.7746253!16s%2Fg%2F11tr_fkg_5!19sChIJ459d2jVbMlERrReUIN1z1Ag?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325b35da5d9fe3:0x8d473dd209417ad
Southwind Repair LLC,(907) 371-8020,,,"1323 Little Fox Trail, Fairbanks, AK 99712, United States",1323 Little Fox Trail,Fairbanks,AK,99712,,,Auto repair shop,,,https://www.google.com/maps/place/Southwind+Repair+LLC/data=!4m7!3m6!1s0x5132476b3cce5d27:0x224afcc97ea65b95!8m2!3d64.918257!4d-147.6334791!16s%2Fg%2F11whwkqddx!19sChIJJ13OPGtHMlERlVumfsn8SiI?authuser=0&hl=en&rclk=1,auto repair shop,Southeast Fairbanks Census Area,county,AK,2026-07-21T10:42:33,0x5132476b3cce5d27:0x224afcc97ea65b95
Street Sounds,(907) 458-8863,http://www.streetsoundsalaska.com/,,"1575 S Cushman St, Fairbanks, AK 99701, United States",1575 S Cushman St,Fairbanks,AK,99701,4.9,215,Car stereo store,,,https://www.google.com/maps/place/Street+Sounds/data=!4m7!3m6!1s0x51324552a0b47b9b:0xa3ff6e8462c7e3e7!8m2!3d64.832111!4d-147.715962!16s%2Fg%2F1tfjvxy1!19sChIJm3u0oFJFMlER5-PHYoRu_6M?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324552a0b47b9b:0xa3ff6e8462c7e3e7
Sunshine Rae Motors,(907) 452-8913,http://sunshineraemotors.com/,,"2431 Hill Rd, Fairbanks, AK 99709, United States",2431 Hill Rd,Fairbanks,AK,99709,4.2,150,Auto repair shop,,,https://www.google.com/maps/place/Sunshine+Rae+Motors/data=!4m7!3m6!1s0x51325008e4b348f1:0x7d93e151c136057f!8m2!3d64.8247334!4d-147.7924397!16s%2Fg%2F1tp_60gc!19sChIJ8Uiz5AhQMlERfwU2wVHhk30?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325008e4b348f1:0x7d93e151c136057f
Tundra Tough Auto Repair LLC,,https://www.tundra-tough.com/contact-us,,"Box 81742, Fairbanks, AK 99709, United States",Box 81742,Fairbanks,AK,99709,,,Auto repair shop,,,https://www.google.com/maps/place/Tundra+Tough+Auto+Repair+LLC/data=!4m7!3m6!1s0x51324595b732d259:0x85abc1ad0b683aed!8m2!3d64.871925!4d-147.772547!16s%2Fg%2F11ylhgn6mh!19sChIJWdIyt5VFMlER7TpoC63Bq4U?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324595b732d259:0x85abc1ad0b683aed
University Chevron,(907) 479-4616,http://www.universitychevron.com/,,"3245 College Rd, Fairbanks, AK 99709, United States",3245 College Rd,Fairbanks,AK,99709,4.6,311,Auto repair shop,,,https://www.google.com/maps/place/University+Chevron/data=!4m7!3m6!1s0x513244d1feaf6b81:0xd9effb6c5c201a05!8m2!3d64.8576622!4d-147.7978303!16s%2Fg%2F1tjgp6zd!19sChIJgWuv_tFEMlERBRogXGz779k?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x513244d1feaf6b81:0xd9effb6c5c201a05
Walmart Auto Care Center,(907) 451-9937,https://www.walmart.com/store/2722-fairbanks-ak/auto-care-center/?veh=seo_loc,,"537 Johansen Expy, Fairbanks, AK 99701, United States",537 Johansen Expy,Fairbanks,AK,99701,3.2,176,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x5132456ef20bc29f:0xca4a38525527ebe2!8m2!3d64.8562379!4d-147.6874203!16s%2Fg%2F11xxqbztj!19sChIJn8IL8m5FMlER4usnVVI4Sso?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132456ef20bc29f:0xca4a38525527ebe2
Wolverine Equipment Services Inc,(907) 451-8472,http://wolverineequipment.net/,,"390 E Van Horn Rd, Fairbanks, AK 99701, United States",390 E Van Horn Rd,Fairbanks,AK,99701,4.6,9,Mechanic,,,https://www.google.com/maps/place/Wolverine+Equipment+Services+Inc/data=!4m7!3m6!1s0x5132500f592f6117:0xa8930a1a72bca00!8m2!3d64.8133005!4d-147.6959346!16s%2Fg%2F1tglymhy!19sChIJF2EvWQ9QMlERAMorp6EwiQo?authuser=0&hl=en&rclk=1,auto repair shop,Yukon-Koyukuk Census Area,county,AK,2026-07-09T16:33:38,0x5132500f592f6117:0xa8930a1a72bca00
X-Ray Motors J&R Transmission,(907) 451-9729,,,"3593 Holt Rd #7411, Fairbanks, AK 99701, United States",3593 Holt Rd #7411,Fairbanks,AK,99701,3.7,30,Transmission shop,,,https://www.google.com/maps/place/X-Ray+Motors+J%26R+Transmission/data=!4m7!3m6!1s0x51325aa159f841bf:0x70a483eefca1e80d!8m2!3d64.8135749!4d-147.7303866!16s%2Fg%2F1thmkmy3!19sChIJv0H4WaFaMlERDeih_O6DpHA?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aa159f841bf:0x70a483eefca1e80d
"Young's Gear Denali Drivelines, Inc.",(907) 456-6464,http://truckpro.com/,,"1711 Van Horn Rd, Fairbanks, AK 99701, United States",1711 Van Horn Rd,Fairbanks,AK,99701,4.6,86,Mechanic,,,"https://www.google.com/maps/place/Young%27s+Gear+Denali+Drivelines,+Inc./data=!4m7!3m6!1s0x51325aa2b3208831:0x2c01f5de5a778e16!8m2!3d64.8126761!4d-147.7463749!16s%2Fg%2F1v9tzjxr!19sChIJMYggs6JaMlERFo53Wt71ASw?authuser=0&hl=en&rclk=1",auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51325aa2b3208831:0x2c01f5de5a778e16
Z Transmission & Auto Repair,(907) 456-8660,https://ztransautorepair.com/,,"3055 S Cushman St, Fairbanks, AK 99701, United States",3055 S Cushman St,Fairbanks,AK,99701,4.7,69,Transmission shop,,,https://www.google.com/maps/place/Z+Transmission+%26+Auto+Repair/data=!4m7!3m6!1s0x5132454c00000001:0xa1d0ed6d4d9a3959!8m2!3d64.8190975!4d-147.7092703!16s%2Fg%2F1tfbbswt!19sChIJAQAAAExFMlERWTmaTW3t0KE?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5132454c00000001:0xa1d0ed6d4d9a3959
Automotive Skills Center,(907) 873-3139,https://greely.armymwr.com/programs/automotive-skills-center,,"X7FQ+F6, Fort Greely, AK 99731, United States",X7FQ+F6,Fort Greely,AK,99731,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Skills+Center/data=!4m7!3m6!1s0x51348d00624ee09b:0x70e3ac9c359da89e!8m2!3d63.9736353!4d-145.7119888!16s%2Fg%2F11yvjv7l63!19sChIJm-BOYgCNNFERnqidNZys43A?authuser=0&hl=en&rclk=1,auto repair shop,Northwest Arctic Borough,county,AK,2026-07-21T10:33:14,0x51348d00624ee09b:0x70e3ac9c359da89e
Automotive Skills Center,(907) 353-7436,https://wainwright.armymwr.com/programs/automotive-skills-center,,"3730 Oak Ave, Fort Wainwright, AK 99703, United States",3730 Oak Ave,Fort Wainwright,AK,99703,4.5,76,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Skills+Center/data=!4m7!3m6!1s0x51324fe830814b1d:0x69d0b12fe5d04894!8m2!3d64.8269178!4d-147.6339613!16s%2Fg%2F11hczb4g64!19sChIJHUuBMOhPMlERlEjQ5S-x0Gk?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324fe830814b1d:0x69d0b12fe5d04894
Gustavus Dray and Gas Station,(907) 697-2481,https://gustavusdray.com/automotive,,"1 State Dock Rd, Gustavus, AK 99826, United States",1 State Dock Rd,Gustavus,AK,99826,4.9,8,Gas station,,,https://www.google.com/maps/place/Gustavus+Dray+and+Gas+Station/data=!4m7!3m6!1s0x5401987e7809be6f:0x1e89bef7d157c9a1!8m2!3d58.4122502!4d-135.7267724!16s%2Fg%2F1tfhg2wd!19sChIJb74JeH6YAVQRoclX0fe-iR4?authuser=0&hl=en&rclk=1,auto repair shop,Hoonah-Angoon Census Area,county,AK,2026-07-09T15:22:12,0x5401987e7809be6f:0x1e89bef7d157c9a1
Haines City Maintenance Shop,(907) 766-2282,,,"521 Union St, Haines, AK 99827, United States",521 Union St,Haines,AK,99827,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Haines+City+Maintenance+Shop/data=!4m7!3m6!1s0x54001f9cf498d195:0xd66094cf3c1741ee!8m2!3d59.237406!4d-135.4513044!16s%2Fg%2F1tykv1sl!19sChIJldGY9JwfAFQR7kEXPM-UYNY?authuser=0&hl=en&rclk=1,auto repair shop,Haines Borough,county,AK,2026-07-21T09:50:22,0x54001f9cf498d195:0xd66094cf3c1741ee
NAPA Auto Parts - Haines Industrial LLC,(907) 766-2458,https://www.napaonline.com/en/AK/Haines/store/20558?cid=pl_jobber_google_dac_20558_ao,,"987 Haines Rd, Haines, AK 99827, United States",987 Haines Rd,Haines,AK,99827,3.0,17,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Haines+Industrial+LLC/data=!4m7!3m6!1s0x56aa97faf5833f0b:0x91862805a5740a9!8m2!3d59.2353419!4d-135.4664425!16s%2Fg%2F1tdnkt7v!19sChIJCz-D9fqXqlYRqUBXWoBiGAk?authuser=0&hl=en&rclk=1,auto repair shop,Haines Borough,county,AK,2026-07-21T09:50:22,0x56aa97faf5833f0b:0x91862805a5740a9
