name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Redd Dawgg Mobile Mechanic,(770) 895-8477,https://www.aribooking.utilitymobileapps.com/index.html?shopID=61f4a921f2c38c00189b99b6,,,,,GA,,4.2,5,Car repair and maintenance service,,,https://www.google.com/maps/place/Redd+Dawgg+Mobile+Mechanic/data=!4m7!3m6!1s0x88f5edef7f60a5a5:0xbe7898770a5ba99d!8m2!3d34.1810364!4d-83.7407031!16s%2Fg%2F11sfqnfch_!19sChIJpaVgf-_t9YgRnalbCneYeL4?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x88f5edef7f60a5a5:0xbe7898770a5ba99d
Redfern's Mechanical & Mobile Services,(706) 889-0240,,,,,,GA,,4.9,27,Car repair and maintenance service,,,https://www.google.com/maps/place/Redfern%27s+Mechanical+%26+Mobile+Services/data=!4m7!3m6!1s0x885f97b049841527:0xcad183d759b02595!8m2!3d34.690812!4d-84.4252895!16s%2Fg%2F11lr9h8y29!19sChIJJxWESbCXX4gRlSWwWdeD0co?authuser=0&hl=en&rclk=1,auto repair shop,Gilmer County,county,GA,2026-07-23T19:57:57,0x885f97b049841527:0xcad183d759b02595
Redline Mobile Maintenance,(706) 224-6226,,,,,,GA,,5.0,16,Repair service,,,https://www.google.com/maps/place/Redline+Mobile+Maintenance/data=!4m7!3m6!1s0xa3719cd8a07fdad5:0x4371a7f79396d7a5!8m2!3d34.128356!4d-83.068037!16s%2Fg%2F11n3mwtlh1!19sChIJ1dp_oNiccaMRpdeWk_encUM?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,GA,2026-07-23T22:41:48,0xa3719cd8a07fdad5:0x4371a7f79396d7a5
"Reuben""s Auto Glass next day service",(912) 977-1327,,,,,,GA,,4.7,70,Glass repair service,,,https://www.google.com/maps/place/Reuben%22s+Auto+Glass+next+day+service/data=!4m7!3m6!1s0x88fae5733e67a167:0x6379a01a120117ae!8m2!3d31.828163!4d-81.6136425!16s%2Fg%2F11h9524h98!19sChIJZ6FnPnPl-ogRrhcBEhqgeWM?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae5733e67a167:0x6379a01a120117ae
Revive Mobile Auto Solutions,(470) 207-1256,https://revivemobileautosolutions.com/,,,,,GA,,5.0,46,Auto dent removal service,,,https://www.google.com/maps/place/Revive+Mobile+Auto+Solutions/data=!4m7!3m6!1s0x4b3a2813171ac3a1:0xbffd996c0ddfd8b7!8m2!3d34.349805!4d-83.457963!16s%2Fg%2F11lnfg3kb0!19sChIJocMaFxMoOksRt9jfDWyZ_b8?authuser=0&hl=en&rclk=1,auto repair shop,Oconee County,county,GA,2026-07-23T22:36:51,0x4b3a2813171ac3a1:0xbffd996c0ddfd8b7
Rhodes Auto Repair,(706) 329-4347,,,"Hamilton, GA 31811, United States",,,GA,,4.3,22,Auto repair shop,,,https://www.google.com/maps/place/Rhodes+Auto+Repair/data=!4m7!3m6!1s0x88f34c6cb7e6c0ab:0x5169ce8ec8623301!8m2!3d32.7196597!4d-84.8782243!16s%2Fg%2F11fyxfgr4h!19sChIJq8Dmt2xM84gRATNiyI7OaVE?authuser=0&hl=en&rclk=1,auto repair shop,Harris County,county,GA,2026-07-23T20:42:42,0x88f34c6cb7e6c0ab:0x5169ce8ec8623301
Road Ready Fleet Services,(912) 506-3881,https://roadreadyfleetservices.com/,,,,,GA,,5.0,37,Mechanic,,,https://www.google.com/maps/place/Road+Ready+Fleet+Services/data=!4m7!3m6!1s0x88e523aa79481297:0x417fea03fa31b791!8m2!3d31.1853195!4d-81.8230486!16s%2Fg%2F11v3xgrtn7!19sChIJlxJIeaoj5YgRkbcx-gPqf0E?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:55:00,0x88e523aa79481297:0x417fea03fa31b791
Roadside Now 247 LLC,(404) 916-3773,http://roadside-now.com/,,,,,GA,,5.0,126,Towing service,,,https://www.google.com/maps/place/Roadside+Now+247+LLC/data=!4m7!3m6!1s0x874108b151703ebf:0x82ad7a2e7a965882!8m2!3d34.4197555!4d-83.980884!16s%2Fg%2F11yg0nmrn3!19sChIJvz5wUbEIQYcRgliWei56rYI?authuser=0&hl=en&rclk=1,auto repair shop,Lumpkin County,county,GA,2026-07-16T03:37:32,0x874108b151703ebf:0x82ad7a2e7a965882
Roadside Rich,(770) 374-7847,http://www.richroadside.com/,,,,,GA,,5.0,20,Towing service,,,https://www.google.com/maps/place/Roadside+Rich/data=!4m7!3m6!1s0x88f3fb9ab0732905:0x27de819004644df7!8m2!3d32.8341184!4d-83.632459!16s%2Fg%2F11r7yqkl5j!19sChIJBSlzsJr784gR901kBJCB3ic?authuser=0&hl=en&rclk=1,auto repair shop,Bibb County,county,GA,2026-07-15T18:43:04,0x88f3fb9ab0732905:0x27de819004644df7
Roll On Emergency Roadside Assistance,(470) 420-7952,https://www.rollonemergencyroadsideassistance.com/?utm_source=omg-gbp&utm_medium=webclick,,,,,GA,,5.0,30,Towing service,,,https://www.google.com/maps/place/Roll+On+Emergency+Roadside+Assistance/data=!4m7!3m6!1s0xa0713ba664de03ad:0x51a5d360c5cea51f!8m2!3d32.869367!4d-83.6234376!16s%2Fg%2F11w1kwmvdl!19sChIJrQPeZKY7caARH6XOxWDTpVE?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:33:27,0xa0713ba664de03ad:0x51a5d360c5cea51f
Rolo The Mobile Mechanic,(912) 710-9652,https://m.facebook.com/profile.php?id=100092874266153,,,,,GA,,4.7,22,Mechanic,,,https://www.google.com/maps/place/Rolo+The+Mobile+Mechanic/data=!4m7!3m6!1s0x4b1d0b3e39361d19:0x72f235258a5ea68e!8m2!3d34.648531!4d-79.9178976!16s%2Fg%2F11svhxnhhb!19sChIJGR02OT4LHUsRjqZeiiU18nI?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x4b1d0b3e39361d19:0x72f235258a5ea68e
Rubug's Transports,(478) 919-4532,,,,,,GA,,5.0,4,Trucking company,,,https://www.google.com/maps/place/Rubug%27s+Transports/data=!4m7!3m6!1s0x88f1c3f7075685a5:0xb4ae8cabee9c50f6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fmvzm148!19sChIJpYVWB_fD8YgR9lCc7quMrrQ?authuser=0&hl=en&rclk=1,auto repair shop,Ben Hill County,county,GA,2026-07-23T14:56:08,0x88f1c3f7075685a5:0xb4ae8cabee9c50f6
Ryan's mobile mechanics,(706) 559-8818,,,,,,GA,,5.0,4,Car repair and maintenance service,,,https://www.google.com/maps/place/Ryan%27s+mobile+mechanics/data=!4m7!3m6!1s0x6bc62e20f16c952d:0x4433033d7e370616!8m2!3d34.104092!4d-83.570224!16s%2Fg%2F11w34__vg6!19sChIJLZVs8SAuxmsRFgY3fj0DM0Q?authuser=0&hl=en&rclk=1,auto repair shop,Barrow County,county,GA,2026-07-15T18:00:44,0x6bc62e20f16c952d:0x4433033d7e370616
SL Automotive - Mobile Mechanic,(626) 216-1952,https://docs.google.com/forms/d/e/1FAIpQLScFab19YCHhlVP6z1zAIzN-XdflQuTxkcg5bReV8X7RJzOSIw/viewform?usp=header,,,,,GA,,5.0,21,Mechanic,,,https://www.google.com/maps/place/SL+Automotive+-+Mobile+Mechanic/data=!4m7!3m6!1s0x894826bbfd38f1a7:0x8fd71c63f57b0bf0!8m2!3d33.4368886!4d-84.1542035!16s%2Fg%2F11ygpxptb7!19sChIJp_E4_bsmSIkR8At79WMc148?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:03:37,0x894826bbfd38f1a7:0x8fd71c63f57b0bf0
SLMLV Tires,(470) 620-7991,,,,,,GA,,5.0,1,Tire service,,,https://www.google.com/maps/place/SLMLV+Tires/data=!4m7!3m6!1s0x88f46b6c0f3db423:0xc842130d2a0cf7ff!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11z23t3dj_!19sChIJI7Q9D2xr9IgR__cMKg0TQsg?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:33:27,0x88f46b6c0f3db423:0xc842130d2a0cf7ff
STEVE’S TIRE & AUTO SERVICE CENTER,(229) 726-9778,,,,,,GA,,5.0,8,Tire service,,,https://www.google.com/maps/place/STEVE%E2%80%99S+TIRE+%26+AUTO+SERVICE+CENTER/data=!4m7!3m6!1s0x865843bf7249a9b3:0x4477af7ca34f7e42!8m2!3d30.906958!4d-84.5498454!16s%2Fg%2F11z31qj3kj!19sChIJs6lJcr9DWIYRQn5Po3yvd0Q?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,GA,2026-07-23T14:49:18,0x865843bf7249a9b3:0x4477af7ca34f7e42
Salmex Auto Repair,(706) 215-5929,,,"Georgia 30646, United States",,,GA,,5.0,23,Auto repair shop,,,https://www.google.com/maps/place/Salmex+Auto+Repair/data=!4m7!3m6!1s0x88f61432c724977d:0x74ce34179e4a9f66!8m2!3d34.0468347!4d-83.2943515!16s%2Fg%2F11fjvw9f4p!19sChIJfZckxzIU9ogRZp9Knhc0znQ?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,GA,2026-07-23T22:41:48,0x88f61432c724977d:0x74ce34179e4a9f66
Sanchez Mobile Car Care (mobile mechanic),(404) 430-8910,https://www.tiktok.com/@smcc808?_t=ZT-8yJ317dI1ok&_r=1,,,,,GA,,5.0,120,Car repair and maintenance service,,,https://www.google.com/maps/place/Sanchez+Mobile+Car+Care+%28mobile+mechanic%29/data=!4m7!3m6!1s0x7c006f08dfc8b4cd:0x4fb81e2c96b95072!8m2!3d32.9058886!4d-84.178543!16s%2Fg%2F11f6g1fnkl!19sChIJzbTI3whvAHwRclC5liweuE8?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:03:37,0x7c006f08dfc8b4cd:0x4fb81e2c96b95072
Sanford And Sons Service Center,(706) 517-9727,,,"Chatsworth, GA 30705, United States",,,GA,,4.1,19,Car repair and maintenance service,,,https://www.google.com/maps/place/Sanford+And+Sons+Service+Center/data=!4m7!3m6!1s0x885fc2b3ea9a8cab:0x6b640eb53bbf37f6!8m2!3d34.7655462!4d-84.7692436!16s%2Fg%2F11h70pm8l1!19sChIJq4ya6rPCX4gR9je_O7UOZGs?authuser=0&hl=en&rclk=1,auto repair shop,Murray County,county,GA,2026-07-23T23:16:22,0x885fc2b3ea9a8cab:0x6b640eb53bbf37f6
Savannah Black Car Service,(912) 333-0188,https://savannahblackcarservice.com/,,,,,GA,,4.9,27,Limousine service,,,https://www.google.com/maps/place/Savannah+Black+Car+Service/data=!4m7!3m6!1s0x46094f2b9d5ded01:0xaa02b5bbc43b828c!8m2!3d31.714818!4d-81.1618994!16s%2Fg%2F11z0y_7jd0!19sChIJAe1dnStPCUYRjII7xLu1Aqo?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-16T03:12:52,0x46094f2b9d5ded01:0xaa02b5bbc43b828c
"Second Shift Auto, LLC",(678) 315-7126,https://www.facebook.com/share/1FRwaeMxs5/?mibextid=wwXIfr,,,,,GA,,5.0,13,Mechanic,,,"https://www.google.com/maps/place/Second+Shift+Auto,+LLC/data=!4m7!3m6!1s0x219adc6f6a63d957:0x3f35c268eb454b7b!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11xd32xj68!19sChIJV9ljam_cmiERe0tF62jCNT8?authuser=0&hl=en&rclk=1",auto repair shop,Newton County,county,GA,2026-07-16T04:52:30,0x219adc6f6a63d957:0x3f35c268eb454b7b
Shers Car Care,(678) 621-4198,https://www.facebook.com/Sherscarcare,,,,,GA,,5.0,16,Mechanic,,,https://www.google.com/maps/place/Shers+Car+Care/data=!4m7!3m6!1s0x4caade8b0a2863c1:0xc01896488faacd7a!8m2!3d33.7540575!4d-84.8564479!16s%2Fg%2F11ld5bl_ws!19sChIJwWMoCoveqkwRes2qj0iWGMA?authuser=0&hl=en&rclk=1,auto repair shop,Haralson County,county,GA,2026-07-23T20:41:07,0x4caade8b0a2863c1:0xc01896488faacd7a
Shift and Fix - Mobile Mechanic,(470) 593-6990,https://www.shiftandfix.net/,,,,,GA,,4.9,48,Car repair and maintenance service,,,https://www.google.com/maps/place/Shift+and+Fix+-+Mobile+Mechanic/data=!4m7!3m6!1s0x88f56758f178276f:0xc2e3a247b9356fae!8m2!3d34.2034325!4d-84.4093326!16s%2Fg%2F11yn52wsq7!19sChIJbyd48Vhn9YgRrm81uUei48I?authuser=0&hl=en&rclk=1,auto repair shop,Cherokee County,county,GA,2026-07-23T16:49:42,0x88f56758f178276f:0xc2e3a247b9356fae
Showtime Tires & Mechanic Services,(904) 224-8571,,,,,,GA,,5.0,26,Tire service,,,https://www.google.com/maps/place/Showtime+Tires+%26+Mechanic+Services/data=!4m7!3m6!1s0xcd3376e55975275:0x40fe58ac04c1dcea!8m2!3d32.3805966!4d-82.595142!16s%2Fg%2F11z5cp30hl!19sChIJdVKXVW430wwR6tzBBKxY_kA?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,GA,2026-07-23T22:19:31,0xcd3376e55975275:0x40fe58ac04c1dcea
Smith’s Mobile Auto Repair,(423) 463-9557,https://www.facebook.com/share/1FwewrNyJw/?mibextid=wwXIfr,,,,,GA,,5.0,11,Mechanic,,,https://www.google.com/maps/place/Smith%E2%80%99s+Mobile+Auto+Repair/data=!4m7!3m6!1s0x8b55b4ff49289427:0x36dac4ca013067a9!8m2!3d34.83147!4d-85.2597765!16s%2Fg%2F11x863s0w5!19sChIJJ5QoSf-0VYsRqWcwAcrE2jY?authuser=0&hl=en&rclk=1,auto repair shop,Walker County,county,GA,2026-07-16T08:15:35,0x8b55b4ff49289427:0x36dac4ca013067a9
Socium Automotive Solutions,(423) 401-9104,http://sociumautomotive.com/,,,,,GA,,5.0,22,Mechanic,,,https://www.google.com/maps/place/Socium+Automotive+Solutions/data=!4m7!3m6!1s0x4701925410d88159:0x4f231b8f7a0e81aa!8m2!3d34.879175!4d-85.1153045!16s%2Fg%2F11x5p5_pjp!19sChIJWYHYEFSSAUcRqoEOeo8bI08?authuser=0&hl=en&rclk=1,auto repair shop,Catoosa County,county,GA,2026-07-23T16:30:00,0x4701925410d88159:0x4f231b8f7a0e81aa
South East Auto Glass,(912) 403-5831,https://southeastautoglass.com/,,,,,GA,,4.9,14,Auto glass repair service,,,https://www.google.com/maps/place/South+East+Auto+Glass/data=!4m7!3m6!1s0x8dbbe0a8ca0c3931:0x66715e8bad7c29d4!8m2!3d32.084268!4d-82.004748!16s%2Fg%2F11z4bprl6_!19sChIJMTkMyqjgu40R1Cl8rYtecWY?authuser=0&hl=en&rclk=1,auto repair shop,Toombs County,county,GA,2026-07-24T01:24:10,0x8dbbe0a8ca0c3931:0x66715e8bad7c29d4
South Georgia Cylinder Head,(321) 662-9990,,,,,,GA,,5.0,1,Engine rebuilding service,,,https://www.google.com/maps/place/South+Georgia+Cylinder+Head/data=!4m7!3m6!1s0x43712d3584ca352b:0xfba716d5fe07722a!8m2!3d37.5254594!4d-18.2835701!16s%2Fg%2F11w_n343bz!19sChIJKzXKhDUtcUMRKnIH_tUWp_s?authuser=0&hl=en&rclk=1,auto repair shop,Telfair County,county,GA,2026-07-16T07:09:51,0x43712d3584ca352b:0xfba716d5fe07722a
Southeast Truck Repair,(912) 461-1419,,,,,,GA,,5.0,9,Diesel engine repair service,,,https://www.google.com/maps/place/Southeast+Truck+Repair/data=!4m7!3m6!1s0x6053f7cdfeaa300b:0xcfe9926207f7b0b9!8m2!3d32.032358!4d-81.2060396!16s%2Fg%2F11vbvm8jdv!19sChIJCzCq_s33U2ARubD3B2KS6c8?authuser=0&hl=en&rclk=1,auto repair shop,Bulloch County,county,GA,2026-07-23T15:43:25,0x6053f7cdfeaa300b:0xcfe9926207f7b0b9
Southern Brothers Repair Service LLC,(912) 253-5928,,,,,,GA,,,,Diesel engine dealer,,,https://www.google.com/maps/place/Southern+Brothers+Repair+Service+LLC/data=!4m7!3m6!1s0x88f043c25af95f53:0xbcb388297bcd7a6b!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11h9rppz5_!19sChIJU1_5WsJD8IgRa3rNeymIs7w?authuser=0&hl=en&rclk=1,auto repair shop,Telfair County,county,GA,2026-07-24T01:06:56,0x88f043c25af95f53:0xbcb388297bcd7a6b
Southern On-Site Tire & Truck Repair,(912) 837-1971,https://southerntirega.com/,,,,,GA,,5.0,3,Tire service,,,https://www.google.com/maps/place/Southern+On-Site+Tire+%26+Truck+Repair/data=!4m7!3m6!1s0x268c5b4e9accf1b5:0x4dfeb0c3e998dfd8!8m2!3d32.1027215!4d-81.1112005!16s%2Fg%2F11ym_lmcr1!19sChIJtfHMmk5bjCYR2N-Y6cOw_k0?authuser=0&hl=en&rclk=1,auto repair shop,Long County,county,GA,2026-07-23T21:39:47,0x268c5b4e9accf1b5:0x4dfeb0c3e998dfd8
Southern Saviors LLC,(912) 259-4474,https://www.southernsaviorsllc.com/?utm_source=omg-gbp&utm_medium=webclick,,,,,GA,,4.9,373,Towing service,,,https://www.google.com/maps/place/Southern+Saviors+LLC/data=!4m7!3m6!1s0x8b717187590c237d:0x795ad643b5a66ba2!8m2!3d32.1232825!4d-81.7411256!16s%2Fg%2F11s5jf1bh_!19sChIJfSMMWYdxcYsRomumtUPWWnk?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-16T03:12:52,0x8b717187590c237d:0x795ad643b5a66ba2
Southern Towing & Transport LLC,(912) 381-2940,,,,,,GA,,4.7,28,Towing service,,,https://www.google.com/maps/place/Southern+Towing+%26+Transport+LLC/data=!4m7!3m6!1s0x88f02b70c30fe7bf:0x95e7a72f1d3e1f98!8m2!3d31.509716!4d-82.859278!16s%2Fg%2F11q_6xwv19!19sChIJv-cPw3Ar8IgRmB8-HS-n55U?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88f02b70c30fe7bf:0x95e7a72f1d3e1f98
Stancil's Mobile Auto & Truck Repair LLC,(706) 372-5875,,,,,,GA,,5.0,1,,,,https://www.google.com/maps/place/Stancil%27s+Mobile+Auto+%26+Truck+Repair+LLC/data=!4m7!3m6!1s0x88f609527f0c606b:0xecd09a559c0d5fa9!8m2!3d34.2481504!4d-100.3960815!16s%2Fg%2F11nqpl0lnm!19sChIJa2AMf1IJ9ogRqV8NnFWa0Ow?authuser=0&hl=en&rclk=1,auto repair shop,Barrow County,county,GA,2026-07-23T15:12:45,0x88f609527f0c606b:0xecd09a559c0d5fa9
Steel Star Automotive - Mobile Mechanic Service,(404) 805-4774,,,,,,GA,,5.0,115,Car repair and maintenance service,,,https://www.google.com/maps/place/Steel+Star+Automotive+-+Mobile+Mechanic+Service/data=!4m7!3m6!1s0x88f4c75970c4b681:0x6b2a3262f0e9611!8m2!3d33.782618!4d-84.3160975!16s%2Fg%2F11q21tvyqd!19sChIJgbbEcFnH9IgREZYOLyajsgY?authuser=0&hl=en&rclk=1,auto repair shop,Coweta County,county,GA,2026-07-15T21:48:14,0x88f4c75970c4b681:0x6b2a3262f0e9611
"Stephens Mobile Auto Repair, LLC",(229) 329-2722,,,,,,GA,,5.0,2,Mechanic,,,"https://www.google.com/maps/place/Stephens+Mobile+Auto+Repair,+LLC/data=!4m7!3m6!1s0x6f65d604757725e5:0x9c1d147c0ebc1a28!8m2!3d30.8462794!4d-84.484721!16s%2Fg%2F11z1jks5_t!19sChIJ5SV3dQTWZW8RKBq8DnwUHZw?authuser=0&hl=en&rclk=1",auto repair shop,Baker County,county,GA,2026-07-23T14:49:18,0x6f65d604757725e5:0x9c1d147c0ebc1a28
Stover's Certified Auto and Tire,(770) 536-9783,,,,,,GA,,4.2,30,Car repair and maintenance service,,,https://www.google.com/maps/place/Stover%27s+Certified+Auto+and+Tire/data=!4m7!3m6!1s0x885f5e197c780e57:0xc76c349df253817b!8m2!3d34.4264474!4d-83.9062404!16s%2Fg%2F11bw5y48lg!19sChIJVw54fBleX4gRe4FT8p00bMc?authuser=0&hl=en&rclk=1,auto repair shop,Lumpkin County,county,GA,2026-07-16T03:37:32,0x885f5e197c780e57:0xc76c349df253817b
Susanne's Car Service,(719) 440-9629,https://www.sccarservice.com/,,,,,GA,,5.0,31,Transportation service,,,https://www.google.com/maps/place/Susanne%27s+Car+Service/data=!4m7!3m6!1s0x84362d8da64ab637:0x93f2579423814fb9!8m2!3d33.7063789!4d-83.7981956!16s%2Fg%2F11y7b85tb3!19sChIJN7ZKpo0tNoQRuU-BI5RX8pM?authuser=0&hl=en&rclk=1,auto repair shop,Oconee County,county,GA,2026-07-23T22:36:51,0x84362d8da64ab637:0x93f2579423814fb9
TC Mobile Auto Repair,(770) 256-1832,,,,,,GA,,4.8,20,Car repair and maintenance service,,,https://www.google.com/maps/place/TC+Mobile+Auto+Repair/data=!4m7!3m6!1s0x88f5ef4ea97ac8b3:0x395b89c01d6331bf!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11gmw6wnf1!19sChIJs8h6qU7v9YgRvzFjHcCJWzk?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,GA,2026-07-16T02:09:37,0x88f5ef4ea97ac8b3:0x395b89c01d6331bf
TOTAL CAR CARE 3,(912) 877-6099,http://totalcarcarecenter.net/,,,,,GA,,2.0,37,Car repair and maintenance service,,,https://www.google.com/maps/place/TOTAL+CAR+CARE+3/data=!4m7!3m6!1s0x88fae6aab00d62e5:0x75353a4a331d4842!8m2!3d31.7661316!4d-81.5988685!16s%2Fg%2F1s04c858m!19sChIJ5WINsKrm-ogRQkgdM0o6NXU?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae6aab00d62e5:0x75353a4a331d4842
The Auto Guy,(706) 403-1135,,,,,,GA,,5.0,8,Mechanic,,,https://www.google.com/maps/place/The+Auto+Guy/data=!4m7!3m6!1s0x6406b31e1d67f357:0xffd2132205f980e4!8m2!3d34.83511!4d-84.978652!16s%2Fg%2F11yrtrm7nc!19sChIJV_NnHR6zBmQR5ID5BSIT0v8?authuser=0&hl=en&rclk=1,auto repair shop,Murray County,county,GA,2026-07-23T23:16:22,0x6406b31e1d67f357:0xffd2132205f980e4
The Mobile Service Station,(678) 936-0155,https://themobileservicestation.com/,,,,,GA,,5.0,2,Mechanic,,,https://www.google.com/maps/place/The+Mobile+Service+Station/data=!4m7!3m6!1s0x416131fa6e771341:0x4246f8bc17c16801!8m2!3d34.3378564!4d-100.7006284!16s%2Fg%2F11z74twv1z!19sChIJQRN3bvoxYUERAWjBF7z4RkI?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:46,0x416131fa6e771341:0x4246f8bc17c16801
Tj's Auto Sale,(706) 408-4679,,,"Elberton, GA 30635, United States",,,GA,,4.0,2,Used car dealer,,,https://www.google.com/maps/place/Tj%27s+Auto+Sale/data=!4m7!3m6!1s0x88f7cd773b499675:0x5df31da36038f18c!8m2!3d34.1109736!4d-82.8685145!16s%2Fg%2F11ddwt4nzl!19sChIJdZZJO3fN94gRjPE4YKMd810?authuser=0&hl=en&rclk=1,auto repair shop,Elbert County,county,GA,2026-07-23T18:52:26,0x88f7cd773b499675:0x5df31da36038f18c
Top Dawgz Automotive Solutions LLC,(706) 391-3152,,,,,,GA,,5.0,9,Car repair and maintenance service,,,https://www.google.com/maps/place/Top+Dawgz+Automotive+Solutions+LLC/data=!4m7!3m6!1s0x8b9ec18a735f2005:0x25e1e8c00fea06db!8m2!3d34.036176!4d-83.215266!16s%2Fg%2F11xgr647g1!19sChIJBSBfc4rBnosR2wbqD8Do4SU?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,GA,2026-07-23T22:41:48,0x8b9ec18a735f2005:0x25e1e8c00fea06db
"Tri-County Vehicle Lockout Service, LLC",(912) 385-3779,,,,,,GA,,5.0,262,Locksmith,,,"https://www.google.com/maps/place/Tri-County+Vehicle+Lockout+Service,+LLC/data=!4m7!3m6!1s0x88fae9128e5c7ab3:0xc8456bdb279a2f22!8m2!3d31.821743!4d-81.8329134!16s%2Fg%2F11g1r03tw7!19sChIJs3pcjhLp-ogRIi-aJ9trRcg?authuser=0&hl=en&rclk=1",auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae9128e5c7ab3:0xc8456bdb279a2f22
Tristate Mobile Mechanic LLC,(706) 578-7666,http://tristatemobile.pro/,,,,,GA,,5.0,36,Mechanic,,,https://www.google.com/maps/place/Tristate+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x800088c03bd66e3b:0x5fc0af0e10487788!8m2!3d34.7183595!4d-84.0044265!16s%2Fg%2F11m6ln06g3!19sChIJO27WO8CIAIARiHdIEA6vwF8?authuser=0&hl=en&rclk=1,auto repair shop,Union County,county,GA,2026-07-24T01:48:39,0x800088c03bd66e3b:0x5fc0af0e10487788
True Blue Mobile Service,(470) 493-9907,https://truebluemobileservice.com/,,,,,GA,,5.0,4,Diesel engine repair service,,,https://www.google.com/maps/place/True+Blue+Mobile+Service/data=!4m7!3m6!1s0x4856f3dcb8116409:0x36fed928b7e5fc29!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11lcr3pyzt!19sChIJCWQRuNzzVkgRKfzltyjZ_jY?authuser=0&hl=en&rclk=1,auto repair shop,Barrow County,county,GA,2026-07-15T18:00:44,0x4856f3dcb8116409:0x36fed928b7e5fc29
Trujillos Home and Auto Cleaning,(912) 659-3049,,,,,,GA,,5.0,19,Car detailing service,,,https://www.google.com/maps/place/Trujillos+Home+and+Auto+Cleaning/data=!4m7!3m6!1s0x8a039b2302759b0b:0xdad010e126a1dccf!8m2!3d32.0387564!4d-81.2060396!16s%2Fg%2F11z43ch_zs!19sChIJC5t1AiObA4oRz9yhJuEQ0No?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-16T03:12:52,0x8a039b2302759b0b:0xdad010e126a1dccf
Two Men One Garage,(912) 667-4198,https://www.twomenonegarage.com/,,,,,GA,,5.0,64,Auto parts manufacturer,,,https://www.google.com/maps/place/Two+Men+One+Garage/data=!4m7!3m6!1s0x29b570a94df0620b:0x982b67624a144f52!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11wfskxw80!19sChIJC2LwTalwtSkRUk8USmJnK5g?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-16T03:12:52,0x29b570a94df0620b:0x982b67624a144f52
Tyson Top Quality Enterprise,(404) 909-5031,,,,,,GA,,5.0,16,Towing service,,,https://www.google.com/maps/place/Tyson+Top+Quality+Enterprise/data=!4m7!3m6!1s0xfca8890cccc2d41:0xc3caba20c89a11c4!8m2!3d33.3223735!4d-84.03955!16s%2Fg%2F11q8x0h9l3!19sChIJQS3MzJCIyg8RxBGayCC6ysM?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-15T19:43:09,0xfca8890cccc2d41:0xc3caba20c89a11c4
Ty’s Mobile Mechanic LLC,(470) 332-5271,,,,,,GA,,4.9,127,Mechanic,,,https://www.google.com/maps/place/Ty%E2%80%99s+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x88f4d50fac7c4409:0x5b4597150ee793fd!8m2!3d33.7540575!4d-84.8564479!16s%2Fg%2F11w1qwy4_k!19sChIJCUR8rA_V9IgR_ZPnDhWXRVs?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:03:37,0x88f4d50fac7c4409:0x5b4597150ee793fd
