name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
One Way Auto Repair,(760) 592-4054,,,"1351 N Imperial Ave, El Centro, CA 92243, United States",1351 N Imperial Ave,El Centro,CA,92243,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/One+Way+Auto+Repair/data=!4m7!3m6!1s0x80d760b4bee3a7ef:0xc4c732bdc38ae707!8m2!3d32.8050593!4d-115.5693456!16s%2Fg%2F11bwm6pgj5!19sChIJ76fjvrRg14ARB-eKw70yx8Q?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d760b4bee3a7ef:0xc4c732bdc38ae707
Pro Auto & Service,(760) 370-0944,,,"247 Main St, El Centro, CA 92243, United States",247 Main St,El Centro,CA,92243,5.0,21,Auto repair shop,,,https://www.google.com/maps/place/Pro+Auto+%26+Service/data=!4m7!3m6!1s0x80d7672301cfcc25:0x7195218f58926d56!8m2!3d32.7925422!4d-115.547436!16s%2Fg%2F1tls33ks!19sChIJJczPASNn14ARVm2SWI8hlXE?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d7672301cfcc25:0x7195218f58926d56
Quick Lane at El Centro Motors,(760) 336-3401,http://www.quicklane.com/service_center?servicecenter=oil-change-92243-El+Centro-CA&pacode=QL201,,"1520 Ford Dr, El Centro, CA 92243, United States",1520 Ford Dr,El Centro,CA,92243,4.6,587,Oil change service,,,https://www.google.com/maps/place/Quick+Lane+at+El+Centro+Motors/data=!4m7!3m6!1s0x80d760aba1d34493:0xa23e668c2cbba46b!8m2!3d32.8169927!4d-115.5712689!16s%2Fg%2F1tfnywhv!19sChIJk0TToatg14ARa6S7LIxmPqI?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d760aba1d34493:0xa23e668c2cbba46b
Quick Lane® - Imperial Valley Mall,(760) 332-3301,https://www.quicklane.com/en-us/oil-change-tire-auto-repair-store/ca/el-centro/92243/quick-lane-tire-and-auto-center/QLD35/,,"603 E Danenberg Dr, El Centro, CA 92243, United States",603 E Danenberg Dr,El Centro,CA,92243,3.9,41,Oil change service,,,https://www.google.com/maps/place/Quick+Lane%C2%AE+-+Imperial+Valley+Mall/data=!4m7!3m6!1s0x80d76718e4a89507:0xb63beb9a9f4c0db2!8m2!3d32.7665454!4d-115.5321464!16s%2Fg%2F11sqgp96nl!19sChIJB5Wo5Bhn14ARsg1Mn5rrO7Y?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d76718e4a89507:0xb63beb9a9f4c0db2
Real Fabworkz,(760) 259-3746,http://www.realfabworkz.com/,,"902 2nd St, El Centro, CA 92243, United States",902 2nd St,El Centro,CA,92243,4.8,41,Auto body shop,,,https://www.google.com/maps/place/Real+Fabworkz/data=!4m7!3m6!1s0x80d766df8a22f51b:0xa9e2c6debe8c95e!8m2!3d32.7853294!4d-115.546369!16s%2Fg%2F11bz_3q0f0!19sChIJG_Uiit9m14ARXsno620sngo?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d766df8a22f51b:0xa9e2c6debe8c95e
Rigo's Auto Shop & Smog,(442) 252-6657,https://www.rigosautoshop.com/,,"331 Main St Spc 5, El Centro, CA 92243, United States",331 Main St Spc 5,El Centro,CA,92243,4.7,159,Auto repair shop,,,https://www.google.com/maps/place/Rigo%27s+Auto+Shop+%26+Smog/data=!4m7!3m6!1s0x80d767c13014ba0b:0xd13db6fb411881e!8m2!3d32.792344!4d-115.5499298!16s%2Fg%2F11h_2ddfw2!19sChIJC7oUMMFn14ARHogRtG_bEw0?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d767c13014ba0b:0xd13db6fb411881e
Russell’s Tire Shop,(760) 304-2435,,,"196 Main St, El Centro, CA 92243, United States",196 Main St,El Centro,CA,92243,4.8,55,Tire shop,,,https://www.google.com/maps/place/Russell%E2%80%99s+Tire+Shop/data=!4m7!3m6!1s0x80d76722f43c950f:0xc77c21ed6de7ac53!8m2!3d32.7930644!4d-115.5461362!16s%2Fg%2F1vqmjnd_!19sChIJD5U89CJn14ARU6znbe0hfMc?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d76722f43c950f:0xc77c21ed6de7ac53
S C Auto Services,(760) 353-6665,,,"606 Broadway, El Centro, CA 92243, United States",606 Broadway,El Centro,CA,92243,4.6,48,Auto repair shop,,,https://www.google.com/maps/place/S+C+Auto+Services/data=!4m7!3m6!1s0x80d76730168e0899:0x42a1d37ed0ec40f1!8m2!3d32.7942227!4d-115.5575995!16s%2Fg%2F1tl7n_kr!19sChIJmQiOFjBn14AR8UDs0H7ToUI?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d76730168e0899:0x42a1d37ed0ec40f1
Solos Automotive,(760) 222-8905,,,"361 E Evan Hewes Hwy, El Centro, CA 92243, United States",361 E Evan Hewes Hwy,El Centro,CA,92243,4.4,10,Auto repair shop,,,https://www.google.com/maps/place/Solos+Automotive/data=!4m7!3m6!1s0x80d767b3dda97749:0x391253e385795b71!8m2!3d32.7979725!4d-115.505343!16s%2Fg%2F1tdm3_wh!19sChIJSXep3bNn14ARcVt5heNTEjk?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d767b3dda97749:0x391253e385795b71
Sonora Diesel Road Services,(760) 353-0363,,,"272 Cedar Ave, El Centro, CA 92243, United States",272 Cedar Ave,El Centro,CA,92243,4.4,29,Truck repair shop,,,https://www.google.com/maps/place/Sonora+Diesel+Road+Services/data=!4m7!3m6!1s0x14e4b769ac1fe7c7:0xda533ab303a9c8e0!8m2!3d32.7834706!4d-115.5489238!16s%2Fg%2F1tg2dsgd!19sChIJx-cfrGm35BQR4MipA7M6U9o?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x14e4b769ac1fe7c7:0xda533ab303a9c8e0
Stan's Auto Body,(760) 353-1991,http://www.stansab.com/,,"1880 W Euclid Ave, El Centro, CA 92243, United States",1880 W Euclid Ave,El Centro,CA,92243,4.6,36,Auto body shop,,,https://www.google.com/maps/place/Stan%27s+Auto+Body/data=!4m7!3m6!1s0x80d760c82a07de73:0x7ab342dac29d5bfe!8m2!3d32.7987051!4d-115.5770011!16s%2Fg%2F11bbxkwbf8!19sChIJc94HKshg14AR_ludwtpCs3o?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d760c82a07de73:0x7ab342dac29d5bfe
The Off Road Pit,(760) 970-4737,http://www.theoffroadpit.com/,,"1090 S Dogwood Rd, El Centro, CA 92243, United States",1090 S Dogwood Rd,El Centro,CA,92243,4.9,109,ATV repair shop,,,https://www.google.com/maps/place/The+Off+Road+Pit/data=!4m7!3m6!1s0x80d7676c86b873ad:0x77a1dd9eaf20aefb!8m2!3d32.782808!4d-115.5361064!16s%2Fg%2F11rgccbsnf!19sChIJrXO4hmxn14AR-64gr57doXc?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d7676c86b873ad:0x77a1dd9eaf20aefb
Tioo's Transmissions,(760) 370-0862,,,"524 Broadway, El Centro, CA 92243, United States",524 Broadway,El Centro,CA,92243,4.7,62,Transmission shop,,,https://www.google.com/maps/place/Tioo%27s+Transmissions/data=!4m7!3m6!1s0x80d7673abaf2d5b1:0xf6d211e1f79c187d!8m2!3d32.794176!4d-115.555376!16s%2Fg%2F1v4k6t4v!19sChIJsdXyujpn14ARfRic9-ER0vY?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d7673abaf2d5b1:0xf6d211e1f79c187d
Tom's Auto Body,(760) 352-3288,http://tomsautobodyinc.com/,,"1761 W Adams Ave, El Centro, CA 92243, United States",1761 W Adams Ave,El Centro,CA,92243,4.0,60,Auto body shop,,,https://www.google.com/maps/place/Tom%27s+Auto+Body/data=!4m7!3m6!1s0x80d766fb330cab4d:0x6d24c9993f3ef94c!8m2!3d32.7961341!4d-115.5763758!16s%2Fg%2F1tfly531!19sChIJTasMM_tm14ARTPk-P5nJJG0?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d766fb330cab4d:0x6d24c9993f3ef94c
ULTIMATE COLLISION CENTER,(760) 235-4966,,,"699 Broadway, El Centro, CA 92243, United States",699 Broadway,El Centro,CA,92243,4.6,39,Auto body shop,,,https://www.google.com/maps/place/ULTIMATE+COLLISION+CENTER/data=!4m7!3m6!1s0x80d7673035121245:0xb7c9eb24343d4017!8m2!3d32.7936666!4d-115.5587057!16s%2Fg%2F11f2wmn7xj!19sChIJRRISNTBn14ARF0A9NCTrybc?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d7673035121245:0xb7c9eb24343d4017
H&H Honda and Toyota Service,(530) 626-4583,http://hhservice.com/,,"5783 Pleasant Valley Rd, El Dorado, CA 95623, United States",5783 Pleasant Valley Rd,El Dorado,CA,95623,4.5,17,Auto repair shop,,,https://www.google.com/maps/place/H%26H+Honda+and+Toyota+Service/data=!4m7!3m6!1s0x809a583b978a7601:0x9581e0820be2a2a9!8m2!3d38.6822319!4d-120.8662747!16s%2Fg%2F11_tyqz94!19sChIJAXaKlztYmoARqaLiC4LggZU?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809a583b978a7601:0x9581e0820be2a2a9
J & C Automotive,(530) 622-8007,,,"5716 Pleasant Valley Rd, El Dorado, CA 95623, United States",5716 Pleasant Valley Rd,El Dorado,CA,95623,4.7,27,Transmission shop,,,https://www.google.com/maps/place/J+%26+C+Automotive/data=!4m7!3m6!1s0x809a583c46cccc11:0x66b560105082009!8m2!3d38.6801722!4d-120.8686023!16s%2Fg%2F1v8k_w02!19sChIJEczMRjxYmoARCSAIBQFWawY?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809a583c46cccc11:0x66b560105082009
Keen Automotive,(916) 850-5739,https://keenautomotiveservice.com/,,"6321 Crystal Blvd, El Dorado, CA 95623, United States",6321 Crystal Blvd,El Dorado,CA,95623,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Keen+Automotive/data=!4m7!3m6!1s0x809a5961e9a24d1d:0xe9f5823fbaa05c87!8m2!3d38.6283582!4d-120.8538676!16s%2Fg%2F11wgdpjj4d!19sChIJHU2i6WFZmoARh1yguj-C9ek?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809a5961e9a24d1d:0xe9f5823fbaa05c87
Nemesis Tuning,(916) 704-5809,https://nemesistuning43.wixsite.com/website-1,,"5783 Pleasant Valley Rd Ste 108, El Dorado, CA 95623, United States",5783 Pleasant Valley Rd Ste 108,El Dorado,CA,95623,5.0,16,Auto repair shop,,,https://www.google.com/maps/place/Nemesis+Tuning/data=!4m7!3m6!1s0x809a59a452364515:0x485eb4f9abcb3b7f!8m2!3d38.6824396!4d-120.8660761!16s%2Fg%2F11fnqncl6m!19sChIJFUU2UqRZmoARfzvLq_m0Xkg?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809a59a452364515:0x485eb4f9abcb3b7f
Spidell Automotive,(530) 748-3537,https://www.spidellauto.com/,,"4646 Oriental St North, El Dorado, CA 95623, United States",4646 Oriental St North,El Dorado,CA,95623,4.9,54,Auto repair shop,,,https://www.google.com/maps/place/Spidell+Automotive/data=!4m7!3m6!1s0x809a59cb32dcc869:0xc2a33046b87f0ca7!8m2!3d38.6830458!4d-120.8498403!16s%2Fg%2F11bbrkptml!19sChIJacjcMstZmoARpwx_uEYwo8I?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809a59cb32dcc869:0xc2a33046b87f0ca7
AAA El Dorado Hills Auto Repair Center,(916) 933-4002,https://mwg.aaa.com/agent-office-locations/ca/el-dorado-hills/aaa-el-dorado-hills-auto-repair-center,,"4630 Post St, El Dorado Hills, CA 95762, United States",4630 Post St,El Dorado Hills,CA,95762,4.6,90,Auto repair shop,,,https://www.google.com/maps/place/AAA+El+Dorado+Hills+Auto+Repair+Center/data=!4m7!3m6!1s0x809afb7dbd0703e5:0x7038442143da3c80!8m2!3d38.6486842!4d-121.0675879!16s%2Fg%2F11h6s22mnd!19sChIJ5QMHvX37moARgDzaQyFEOHA?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afb7dbd0703e5:0x7038442143da3c80
Big O Tires,(916) 293-5665,https://www.bigotires.com/location/ca/el-dorado-hills/4640-post-street-95762/005100?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTY5OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,,"4640 Post St, El Dorado Hills, CA 95762, United States",4640 Post St,El Dorado Hills,CA,95762,4.5,231,Auto repair shop,,,https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x809afaba71782931:0xfcf8d08cdb34ed89!8m2!3d38.6481618!4d-121.0672724!16s%2Fg%2F1tk8ccb3!19sChIJMSl4cbr6moARie0024zQ-Pw?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afaba71782931:0xfcf8d08cdb34ed89
Caliber Collision,(916) 934-0559,https://www.caliber.com/find-a-location/el-dorado-hills?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"7034 Rossmore Ln, El Dorado Hills, CA 95762, United States",7034 Rossmore Ln,El Dorado Hills,CA,95762,4.7,272,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x809afabc3dee42af:0x74de81b47cee2c0f!8m2!3d38.6518344!4d-121.0602492!16s%2Fg%2F11bw83js31!19sChIJr0LuPbz6moARDyzufLSB3nQ?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afabc3dee42af:0x74de81b47cee2c0f
Caliber Collision,(916) 941-1933,https://www.caliber.com/find-a-location/el-dorado-hills-post-st?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"4624 Post St, El Dorado Hills, CA 95762, United States",4624 Post St,El Dorado Hills,CA,95762,4.8,491,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x809afaba0cf8995f:0xf3d5c423994c8402!8m2!3d38.6484888!4d-121.0678394!16s%2Fg%2F1td58w53!19sChIJX5n4DLr6moARAoRMmSPE1fM?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afaba0cf8995f:0xf3d5c423994c8402
EDH 76 Auto Care,(916) 932-6620,https://www.edh76autocare.com/,,"1020 Saratoga Way, El Dorado Hills, CA 95762, United States",1020 Saratoga Way,El Dorado Hills,CA,95762,4.3,11,Car inspection station,,,https://www.google.com/maps/place/EDH+76+Auto+Care/data=!4m7!3m6!1s0x809afac82e5297ed:0x69f6a826b3f5af80!8m2!3d38.6539112!4d-121.0700427!16s%2Fg%2F11h_smrc9y!19sChIJ7ZdSLsj6moARgK_1syao9mk?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afac82e5297ed:0x69f6a826b3f5af80
Mercedes-Benz of El Dorado Hills Service Center,(916) 741-4251,https://www.mbofedh.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,,"1000 Mercedes Ln, El Dorado Hills, CA 95762, United States",1000 Mercedes Ln,El Dorado Hills,CA,95762,4.4,80,Auto repair shop,,,https://www.google.com/maps/place/Mercedes-Benz+of+El+Dorado+Hills+Service+Center/data=!4m7!3m6!1s0x809afab860c6b82d:0x9e541a0ffe88d456!8m2!3d38.6538723!4d-121.0653097!16s%2Fg%2F11hbr6y8hp!19sChIJLbjGYLj6moARVtSI_g8aVJ4?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:10,0x809afab860c6b82d:0x9e541a0ffe88d456
Elk Garage,(707) 877-3444,http://www.elkgarage.com/,,"6061 CA-1, Elk, CA 95432, United States",6061 CA-1,Elk,CA,95432,4.5,24,Auto repair shop,,,https://www.google.com/maps/place/Elk+Garage/data=!4m7!3m6!1s0x8081aa655a1b48cf:0xa7d23687ee4384f5!8m2!3d39.12984!4d-123.716784!16s%2Fg%2F1tjs54mp!19sChIJz0gbWmWqgYAR9YRD7oc20qc?authuser=0&hl=en&rclk=1,auto repair shop,Mendocino County,county,CA,2026-07-22T10:46:21,0x8081aa655a1b48cf:0xa7d23687ee4384f5
Rocket Pilot Car Service,(530) 517-2414,,,"325 Elm St, Elk Creek, CA 95939, United States",325 Elm St,Elk Creek,CA,95939,5.0,1,Transportation service,,,https://www.google.com/maps/place/Rocket+Pilot+Car+Service/data=!4m7!3m6!1s0x80824df7edb2d055:0x3041d395cff0edf9!8m2!3d39.6050908!4d-122.5384584!16s%2Fg%2F1ptxzwlvy!19sChIJVdCy7fdNgoAR-e3wz5XTQTA?authuser=0&hl=en&rclk=1,auto repair shop,Glenn County,county,CA,2026-07-14T07:14:51,0x80824df7edb2d055:0x3041d395cff0edf9
Dave's Complete Auto Services,(510) 451-5662,,,"2801 San Pablo Ave, Emeryville, CA 94608, United States",2801 San Pablo Ave,Emeryville,CA,94608,4.7,187,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Complete+Auto+Services/data=!4m7!3m6!1s0x80857e032f6116ad:0x23bc810ac945eee2!8m2!3d37.8191016!4d-122.2765145!16s%2Fg%2F1260rjz1l!19sChIJrRZhLwN-hYAR4u5FyQqBvCM?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x80857e032f6116ad:0x23bc810ac945eee2
Encinitas Ford,(760) 753-6286,https://www.encinitasford.com/?utm_source=google-my-business&utm_medium=organic,,"1424 Encinitas Blvd, Encinitas, CA 92024, United States",1424 Encinitas Blvd,Encinitas,CA,92024,4.6,1272,Ford dealer,,,https://www.google.com/maps/place/Encinitas+Ford/data=!4m7!3m6!1s0x80dc0bf329c8aec3:0xd757ed96bb521ac0!8m2!3d33.046447!4d-117.258613!16s%2Fg%2F1tgmwl6v!19sChIJw67IKfML3IARwBpSu5btV9c?authuser=0&hl=en&rclk=1,auto repair shop,San Diego County,county,CA,2026-07-22T12:24:00,0x80dc0bf329c8aec3:0xd757ed96bb521ac0
Dealas Garage,(530) 467-4191,,,"90 Industrial Pkwy, Etna, CA 96027, United States",90 Industrial Pkwy,Etna,CA,96027,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Dealas+Garage/data=!4m7!3m6!1s0x54ce1f02ea85b173:0x51c49177539157ce!8m2!3d41.464967!4d-122.890646!16s%2Fg%2F11zj7_zzfw!19sChIJc7GF6gIfzlQRzleRU3eRxFE?authuser=0&hl=en&rclk=1,auto repair shop,Siskiyou County,county,CA,2026-07-22T13:25:22,0x54ce1f02ea85b173:0x51c49177539157ce
5 Rivers Auto,(707) 443-8813,http://5riversauto.com/,,"1329 4th St, Eureka, CA 95501, United States",1329 4th St,Eureka,CA,95501,5.0,105,Smog inspection station,,,https://www.google.com/maps/place/5+Rivers+Auto/data=!4m7!3m6!1s0x54d067b5eb49998f:0xaa5eb40ca7cb00ad!8m2!3d40.8042387!4d-124.1567279!16s%2Fg%2F11t3sg12kd!19sChIJj5lJ67Vn0FQRrQDLpwy0Xqo?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d067b5eb49998f:0xaa5eb40ca7cb00ad
Automasters,(707) 444-3235,,,"1902 2nd St, Eureka, CA 95501, United States",1902 2nd St,Eureka,CA,95501,5.0,26,Auto repair shop,,,https://www.google.com/maps/place/Automasters/data=!4m7!3m6!1s0x54d15581ee932619:0x1156526b42940fb0!8m2!3d40.806133!4d-124.151311!16s%2Fg%2F1td0sm47!19sChIJGSaT7oFV0VQRsA-UQmtSVhE?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d15581ee932619:0x1156526b42940fb0
B/M Auto,(707) 444-2510,,,"4300 Broadway St, Eureka, CA 95503, United States",4300 Broadway St,Eureka,CA,95503,3.5,2,Auto repair shop,,,https://www.google.com/maps/place/B%2FM+Auto/data=!4m7!3m6!1s0x54d400132bd379f1:0xe95993d90dc3dee4!8m2!3d40.7672958!4d-124.1920384!16s%2Fg%2F1tlbnwtp!19sChIJ8XnTKxMA1FQR5N7DDdmTWek?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d400132bd379f1:0xe95993d90dc3dee4
Broadway Automotive,(707) 441-1101,https://www.broadwayautoeureka.com/,,"1330 Broadway St, Eureka, CA 95501, United States",1330 Broadway St,Eureka,CA,95501,4.8,199,Auto repair shop,,,https://www.google.com/maps/place/Broadway+Automotive/data=!4m7!3m6!1s0x54d1555f4403b70d:0x4ec08c2ceb7852a!8m2!3d40.7944814!4d-124.1771086!16s%2Fg%2F11by_nxv4x!19sChIJDbcDRF9V0VQRKoW3zsII7AQ?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:18,0x54d1555f4403b70d:0x4ec08c2ceb7852a
CARSTAR Kreations Auto Body-Eureka,(707) 798-1981,https://www.carstar.com/locations/ca/eureka-15738/,,"2500 Broadway St, Eureka, CA 95501, United States",2500 Broadway St,Eureka,CA,95501,5.0,20,Auto body shop,,,https://www.google.com/maps/place/CARSTAR+Kreations+Auto+Body-Eureka/data=!4m7!3m6!1s0x54d3ffd402fb569b:0x19854d864ac08360!8m2!3d40.7848748!4d-124.1829039!16s%2Fg%2F11jt1r5ckf!19sChIJm1b7AtT_01QRYIPASoZNhRk?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3ffd402fb569b:0x19854d864ac08360
Conti's Auto Repair,(707) 443-3505,https://rayconti.com/,,"2600 Harris St #4856, Eureka, CA 95503, United States",2600 Harris St #4856,Eureka,CA,95503,4.5,79,Auto repair shop,,,https://www.google.com/maps/place/Conti%27s+Auto+Repair/data=!4m7!3m6!1s0x54d3ffbb0273d163:0x61ad7a2b8058dee7!8m2!3d40.7801331!4d-124.1381071!16s%2Fg%2F11cn0tmhnp!19sChIJY9FzArv_01QR595YgCt6rWE?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:18,0x54d3ffbb0273d163:0x61ad7a2b8058dee7
Cornerstone Complete Auto Care,(707) 268-0404,,,"2015 Broadway St, Eureka, CA 95501, United States",2015 Broadway St,Eureka,CA,95501,4.7,36,Auto repair shop,,,https://www.google.com/maps/place/Cornerstone+Complete+Auto+Care/data=!4m7!3m6!1s0x54d3ffe3307ee9fd:0x38ba883b430af0d9!8m2!3d40.7897302!4d-124.1785528!16s%2Fg%2F1tfbn1dj!19sChIJ_el-MOP_01QR2fAKQzuIujg?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3ffe3307ee9fd:0x38ba883b430af0d9
Ed's Custom Auto & 4 Wheel Drive Repair,(707) 445-9886,,,"3102 Pine St, Eureka, CA 95503, United States",3102 Pine St,Eureka,CA,95503,4.9,16,Auto repair shop,,,https://www.google.com/maps/place/Ed%27s+Custom+Auto+%26+4+Wheel+Drive+Repair/data=!4m7!3m6!1s0x54d3fff3dac1ce23:0x99c8a5ef47e7409a!8m2!3d40.780316!4d-124.1728555!16s%2Fg%2F1td32shp!19sChIJI87B2vP_01QRmkDnR--lyJk?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3fff3dac1ce23:0x99c8a5ef47e7409a
Eugene's Automotive Repair,(707) 476-3029,,,"3439 Summer St, Eureka, CA 95503, United States",3439 Summer St,Eureka,CA,95503,4.5,4,Auto repair shop,,,https://www.google.com/maps/place/Eugene%27s+Automotive+Repair/data=!4m7!3m6!1s0x54d3fff862f92abb:0xe5e9993543be56a2!8m2!3d40.7774994!4d-124.1735564!16s%2Fg%2F11wtjcwfhj!19sChIJuyr5Yvj_01QRola-QzWZ6eU?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3fff862f92abb:0xe5e9993543be56a2
Eureka Brake & Automotive,(707) 200-7088,http://www.eurekabrake.com/,,"2002 2nd St, Eureka, CA 95501, United States",2002 2nd St,Eureka,CA,95501,4.6,447,Auto repair shop,,,https://www.google.com/maps/place/Eureka+Brake+%26+Automotive/data=!4m7!3m6!1s0x54d1558196f2656f:0x89e9d105e0a31248!8m2!3d40.8061123!4d-124.1500872!16s%2Fg%2F1tf15lz1!19sChIJb2XyloFV0VQRSBKj4AXR6Yk?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:18,0x54d1558196f2656f:0x89e9d105e0a31248
Fred's Body Shop,(707) 442-2258,http://fredsbodyshophumboldt.com/,,"651 Indianola Cutoff, Eureka, CA 95503, United States",651 Indianola Cutoff,Eureka,CA,95503,4.8,282,Auto body shop,,,https://www.google.com/maps/place/Fred%27s+Body+Shop/data=!4m7!3m6!1s0x54d3fde3916e2517:0x256947aa53237d40!8m2!3d40.811697!4d-124.086306!16s%2Fg%2F1tg5zc8l!19sChIJFyVukeP901QRQH0jU6pHaSU?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3fde3916e2517:0x256947aa53237d40
Hubbard's German Auto,(707) 443-4496,http://www.hubbardsgermanauto.com/,,"235 W Grant St, Eureka, CA 95501, United States",235 W Grant St,Eureka,CA,95501,4.7,91,Auto repair shop,,,https://www.google.com/maps/place/Hubbard%27s+German+Auto/data=!4m7!3m6!1s0x54d15560806f4f21:0x73347c366845ae68!8m2!3d40.7972984!4d-124.173755!16s%2Fg%2F1v3grmxm!19sChIJIU9vgGBV0VQRaK5FaDZ8NHM?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d15560806f4f21:0x73347c366845ae68
Humboldt Motorsports,(707) 269-0991,http://www.humboldtmotorsports.com/,,"3990 Broadway St, Eureka, CA 95503, United States",3990 Broadway St,Eureka,CA,95503,4.2,42,Motorcycle repair shop,,,https://www.google.com/maps/place/Humboldt+Motorsports/data=!4m7!3m6!1s0x54d3fffb9814bf03:0x9d58ebc7f7868c8a!8m2!3d40.7706699!4d-124.1918298!16s%2Fg%2F1tz713wm!19sChIJA78UmPv_01QRioyG98frWJ0?authuser=0&hl=en&rclk=1,auto repair shop,Humboldt County,county,CA,2026-07-22T09:24:19,0x54d3fffb9814bf03:0x9d58ebc7f7868c8a
