name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Mark's Automotive Service LLC.,(770) 775-4171,http://autorepairjacksonga.com/,,"1175 E 3rd St, Jackson, GA 30233, United States",1175 E 3rd St,Jackson,GA,30233,4.4,46,Auto repair shop,,,https://www.google.com/maps/place/Mark%27s+Automotive+Service+LLC./data=!4m7!3m6!1s0x88f44714a9dc54fd:0x5677404bbdf2261c!8m2!3d33.2948121!4d-83.9512126!16s%2Fg%2F1td59fx7!19sChIJ_VTcqRRH9IgRHCbyvUtAd1Y?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IN,2026-07-27T20:36:27,0x88f44714a9dc54fd:0x5677404bbdf2261c
Lawrenceville Auto Center,(770) 574-6418,https://lawrencevilleautocenter.com/,,"2205 Riverside Pkwy, Lawrenceville, GA 30043, United States",2205 Riverside Pkwy,Lawrenceville,GA,30043,4.6,516,Auto repair shop,,,https://www.google.com/maps/place/Lawrenceville+Auto+Center/data=!4m7!3m6!1s0x88f5bdcab00a4fd5:0x249363dc01177e11!8m2!3d33.9651745!4d-84.037214!16s%2Fg%2F11ckqj8pc2!19sChIJ1U8KsMq99YgREX4XAdxjkyQ?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:18,0x88f5bdcab00a4fd5:0x249363dc01177e11
TRUE Automotive - Lawrenceville,(678) 809-6531,https://www.trueautomotive.com/,,"880 Cripple Creek Dr, Lawrenceville, GA 30043, United States",880 Cripple Creek Dr,Lawrenceville,GA,30043,4.8,1327,Auto repair shop,,,https://www.google.com/maps/place/TRUE+Automotive+-+Lawrenceville/data=!4m7!3m6!1s0x88f5bf01d3790031:0x1b1bd3a2c738e145!8m2!3d33.9851414!4d-83.9858479!16s%2Fg%2F1tdksn9f!19sChIJMQB50wG_9YgRReE4x6LTGxs?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:18,0x88f5bf01d3790031:0x1b1bd3a2c738e145
Groves Service Center,(706) 234-7215,,,"879 Old Cedartown Hwy SE, Lindale, GA 30147, United States",879 Old Cedartown Hwy SE,Lindale,GA,30147,4.5,17,Auto repair shop,,,https://www.google.com/maps/place/Groves+Service+Center/data=!4m7!3m6!1s0x888abb93466bcce9:0xfe3f1d192e5626c!8m2!3d34.1711601!4d-85.1755629!16s%2Fg%2F1vq75mr1!19sChIJ6cxrRpO7iogRbGLlktHx4w8?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888abb93466bcce9:0xfe3f1d192e5626c
A+ Automotive Service,(678) 432-8299,http://www.apluslocustgrove.com/,,"5021 Bill Gardner Pkwy, Locust Grove, GA 30248, United States",5021 Bill Gardner Pkwy,Locust Grove,GA,30248,4.7,264,Auto repair shop,,,https://www.google.com/maps/place/A%2B+Automotive+Service/data=!4m7!3m6!1s0x88f45cdb6ea46873:0x6c7e7f094e401bec!8m2!3d33.3540653!4d-84.1168826!16s%2Fg%2F1tsyqm91!19sChIJc2ikbttc9IgR7BtATgl_fmw?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45cdb6ea46873:0x6c7e7f094e401bec
Rick’s Automotive Repair Service,(404) 691-2290,http://carcarebyrick.com/,,"710 Veterans Memorial Hwy SW #100, Mableton, GA 30126, United States",710 Veterans Memorial Hwy SW #100,Mableton,GA,30126,4.7,312,Auto repair shop,,,https://www.google.com/maps/place/Rick%E2%80%99s+Automotive+Repair+Service/data=!4m7!3m6!1s0x88f5185a6d5b79a9:0xbaa79f9c9f95a10d!8m2!3d33.818702!4d-84.574758!16s%2Fg%2F11bz0cwkjw!19sChIJqXlbbVoY9YgRDaGVn5yfp7o?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f5185a6d5b79a9:0xbaa79f9c9f95a10d
All Automotive - a Main Street Auto shop,(470) 665-4025,https://mainstreetauto.com/location/all-automotive/,,"1230 Meredith Park Dr, McDonough, GA 30253, United States",1230 Meredith Park Dr,McDonough,GA,30253,4.7,418,Auto repair shop,,,https://www.google.com/maps/place/All+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x88f45c059e57a77f:0x49949a0c1584edf3!8m2!3d33.3824411!4d-84.1761874!16s%2Fg%2F1vspsb5k!19sChIJf6dXngVc9IgR8-2EFQyalEk?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45c059e57a77f:0x49949a0c1584edf3
Auto Medics of McDonough,(678) 759-1371,http://automedicsmcdonough.com/,,"310 Atlanta St, McDonough, GA 30253, United States",310 Atlanta St,McDonough,GA,30253,4.6,249,Auto repair shop,,,https://www.google.com/maps/place/Auto+Medics+of+McDonough/data=!4m7!3m6!1s0x88f45a67fa1bffff:0x42f617e35c49572e!8m2!3d33.4579979!4d-84.1532988!16s%2Fg%2F11f5dc12cl!19sChIJ__8b-mda9IgRLldJXOMX9kI?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45a67fa1bffff:0x42f617e35c49572e
East 81 Automotive - a Main Street Auto shop,(678) 203-1684,https://mainstreetauto.com/location/east-81-automotive/,,"1780 Hwy 81, McDonough, GA 30252, United States",1780 Hwy 81,McDonough,GA,30252,4.8,893,Car repair and maintenance service,,,https://www.google.com/maps/place/East+81+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x88f444d6972850b7:0xf50ebabf17e107a8!8m2!3d33.4277351!4d-84.0942938!16s%2Fg%2F1tdcbn3k!19sChIJt1Aol9ZE9IgRqAfhF7-6DvU?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f444d6972850b7:0xf50ebabf17e107a8
H3 Automotive Repair,(770) 914-3119,,,"2747 Hwy 81, McDonough, GA 30252, United States",2747 Hwy 81,McDonough,GA,30252,4.9,335,Auto repair shop,,,https://www.google.com/maps/place/H3+Automotive+Repair/data=!4m7!3m6!1s0x88f444fe0fade201:0x2cbbbd1742be59fa!8m2!3d33.430463!4d-84.063783!16s%2Fg%2F11bwp1yqbf!19sChIJAeKtD_5E9IgR-lm-Qhe9uyw?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f444fe0fade201:0x2cbbbd1742be59fa
One Stop Car Care Center,(770) 957-6966,http://www.onestopcarcaremcd.com/,,"157 Hampton St, McDonough, GA 30253, United States",157 Hampton St,McDonough,GA,30253,4.6,157,Auto repair shop,,,https://www.google.com/maps/place/One+Stop+Car+Care+Center/data=!4m7!3m6!1s0x88f45a504be539ab:0x11d296f6dc3c4225!8m2!3d33.4441545!4d-84.1527129!16s%2Fg%2F1thsgrx8!19sChIJqznlS1Ba9IgRJUI83PaW0hE?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45a504be539ab:0x11d296f6dc3c4225
Precision Tune Auto Care,(770) 302-0091,http://www.precisiontune.com/McDonoughGA,,"273 Jonesboro Rd, McDonough, GA 30253, United States",273 Jonesboro Rd,McDonough,GA,30253,4.1,650,Auto repair shop,,,https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x88f45a3f2aa787ab:0x1d4dbd909b61be1e!8m2!3d33.4527302!4d-84.1672316!16s%2Fg%2F1thqhlks!19sChIJq4enKj9a9IgRHr5hm5C9TR0?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45a3f2aa787ab:0x1d4dbd909b61be1e
Professional Auto Service Supercenter,(770) 914-1776,http://professionalautoservicega.com/,,"3640 Jodeco Rd, McDonough, GA 30253, United States",3640 Jodeco Rd,McDonough,GA,30253,4.5,207,Auto repair shop,,,https://www.google.com/maps/place/Professional+Auto+Service+Supercenter/data=!4m7!3m6!1s0x88f45758033c55b1:0x16a950f090e7aba!8m2!3d33.4827423!4d-84.1962432!16s%2Fg%2F1w8wbw29!19sChIJsVU8A1hX9IgRunoOCQ-VagE?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45758033c55b1:0x16a950f090e7aba
AAA Transmissions,(706) 291-0950,http://aaatransmissions.com/,,"916 Desoto Ave NW, Rome, GA 30165, United States",916 Desoto Ave NW,Rome,GA,30165,4.5,118,Auto repair shop,,,https://www.google.com/maps/place/AAA+Transmissions/data=!4m7!3m6!1s0x888aa4991cbc4163:0x80008007df0d33a8!8m2!3d34.2620695!4d-85.1821444!16s%2Fg%2F1tfln664!19sChIJY0G8HJmkiogRqDMN3weAAIA?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa4991cbc4163:0x80008007df0d33a8
Adas Auto Repair & Towing,(706) 237-7104,https://europeancarrepairrome.com/,,"611 Excelsior St, Rome, GA 30165, United States",611 Excelsior St,Rome,GA,30165,4.6,91,Mechanic,,,https://www.google.com/maps/place/Adas+Auto+Repair+%26+Towing/data=!4m7!3m6!1s0x888aa3306392710d:0x3e19559c06f55975!8m2!3d34.2686712!4d-85.2007987!16s%2Fg%2F11l5vmyz6y!19sChIJDXGSYzCjiogRdVn1BpxVGT4?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa3306392710d:0x3e19559c06f55975
Andy’s Garage Auto Service & Repair,(706) 314-9940,http://www.andysgarageauto.com/,,"2228 Redmond Cir, Rome, GA 30165, United States",2228 Redmond Cir,Rome,GA,30165,4.6,774,Auto repair shop,,,https://www.google.com/maps/place/Andy%E2%80%99s+Garage+Auto+Service+%26+Repair/data=!4m7!3m6!1s0x888aa2f228cb39d1:0xd2787700237efed1!8m2!3d34.2818779!4d-85.2266442!16s%2Fg%2F11cn08h6m3!19sChIJ0TnLKPKiiogR0f5-IwB3eNI?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa2f228cb39d1:0xd2787700237efed1
Cordon’s Auto Repair LLC,(762) 327-7007,https://cordonsautorepair.com/,,"12 Shorter Industrial Blvd NW, Rome, GA 30165, United States",12 Shorter Industrial Blvd NW,Rome,GA,30165,4.9,74,Auto repair shop,,,https://www.google.com/maps/place/Cordon%E2%80%99s+Auto+Repair+LLC/data=!4m7!3m6!1s0x888aa3d41d2d019d:0x4b11cf4fc835cf30!8m2!3d34.2737338!4d-85.2462479!16s%2Fg%2F11x80g_p5z!19sChIJnQEtHdSjiogRMM81yE_PEUs?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa3d41d2d019d:0x4b11cf4fc835cf30
Derrick's Automotive Service,(706) 237-6043,,,"50 Walenda Dr NW, Rome, GA 30165, United States",50 Walenda Dr NW,Rome,GA,30165,4.8,50,Auto repair shop,,,https://www.google.com/maps/place/Derrick%27s+Automotive+Service/data=!4m7!3m6!1s0x888aa757fae1997b:0x72b4093e913c9be0!8m2!3d34.3455917!4d-85.1745448!16s%2Fg%2F11h234dmkv!19sChIJe5nh-leniogR4Js8kT4JtHI?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa757fae1997b:0x72b4093e913c9be0
DriveFix Auto Service,(706) 512-4385,http://drivefixauto.com/,,"1802 Shorter Ave NW, Rome, GA 30165, United States",1802 Shorter Ave NW,Rome,GA,30165,5.0,16,Auto repair shop,,,https://www.google.com/maps/place/DriveFix+Auto+Service/data=!4m7!3m6!1s0x888aa35a17edc6fd:0xc9e8e4e4e70b74ac!8m2!3d34.2696652!4d-85.216001!16s%2Fg%2F11x_46rqdz!19sChIJ_cbtF1qjiogRrHQL5-Tk6Mk?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa35a17edc6fd:0xc9e8e4e4e70b74ac
Knight's Garage,(706) 291-2818,https://knightscarstore.com/,,"1321 Martha Berry Blvd NE, Rome, GA 30165, United States",1321 Martha Berry Blvd NE,Rome,GA,30165,4.7,76,Auto repair shop,,,https://www.google.com/maps/place/Knight%27s+Garage/data=!4m7!3m6!1s0x888aa55263f6c2bb:0xd494dccac5b4fba0!8m2!3d34.2684413!4d-85.1811596!16s%2Fg%2F11gwmkrpv6!19sChIJu8L2Y1KliogRoPu0xcrclNQ?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa55263f6c2bb:0xd494dccac5b4fba0
Loyd's Auto Repair & Wrecker,(706) 232-4538,,,"711 E 19th St, Rome, GA 30161, United States",711 E 19th St,Rome,GA,30161,3.3,4,Auto repair shop,,,https://www.google.com/maps/place/Loyd%27s+Auto+Repair+%26+Wrecker/data=!4m7!3m6!1s0x888abb31776bc5ed:0x297fa524558cc6a!8m2!3d34.2297427!4d-85.1605436!16s%2Fg%2F1th1vtz6!19sChIJ7cVrdzG7iogRasxYRVL6lwI?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888abb31776bc5ed:0x297fa524558cc6a
Loyd's Rome Towing & Auto Repair,(706) 291-6292,http://www.loydstowing.com/,,"1501 Turner McCall Blvd, Rome, GA 30161, United States",1501 Turner McCall Blvd,Rome,GA,30161,4.2,177,Towing service,,,https://www.google.com/maps/place/Loyd%27s+Rome+Towing+%26+Auto+Repair/data=!4m7!3m6!1s0x888aa4cf7ecb6d61:0x3364a6400c57a04f!8m2!3d34.2466751!4d-85.1610185!16s%2Fg%2F11b6q9dzsx!19sChIJYW3Lfs-kiogRT6BXDECmZDM?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa4cf7ecb6d61:0x3364a6400c57a04f
Matt Lloyd Auto Service,(706) 204-8876,http://matt-lloyd-auto.edan.io/,,"195 John Davenport Dr, Rome, GA 30165, United States",195 John Davenport Dr,Rome,GA,30165,4.7,83,Auto repair shop,,,https://www.google.com/maps/place/Matt+Lloyd+Auto+Service/data=!4m7!3m6!1s0x888aa498e3fb1671:0x4ed20065774b8a5d!8m2!3d34.2691179!4d-85.1915208!16s%2Fg%2F11b6cq59ps!19sChIJcRb745ikiogRXYpLd2UA0k4?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa498e3fb1671:0x4ed20065774b8a5d
Nestor's Mobile Auto Mechanic Service,(706) 978-6688,,,"19 Mark St NE, Rome, GA 30165, United States",19 Mark St NE,Rome,GA,30165,4.9,10,Auto repair shop,,,https://www.google.com/maps/place/Nestor%27s+Mobile+Auto+Mechanic+Service/data=!4m7!3m6!1s0x888aa513c6664b47:0xd6389b5bd66409c4!8m2!3d34.3114573!4d-85.1677584!16s%2Fg%2F11njm36wc_!19sChIJR0tmxhOliogRxAlk1lubONY?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa513c6664b47:0xd6389b5bd66409c4
Rob's Garage,(706) 676-7568,,,"600 Decatur St, Rome, GA 30165, United States",600 Decatur St,Rome,GA,30165,4.2,65,Auto repair shop,,,https://www.google.com/maps/place/Rob%27s+Garage/data=!4m7!3m6!1s0x888aa365ecfd8aeb:0x814cd803a3df534f!8m2!3d34.2660822!4d-85.1972055!16s%2Fg%2F11b620zcph!19sChIJ64r97GWjiogRT1PfowPYTIE?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa365ecfd8aeb:0x814cd803a3df534f
Rome Auto Repair,(706) 622-8081,http://romeautorepair.com/,,"2506 1, 2 Callier Springs Rd SE, Rome, GA 30161, United States","2506 1, 2 Callier Springs Rd SE",Rome,GA,30161,4.9,101,Auto repair shop,,,https://www.google.com/maps/place/Rome+Auto+Repair/data=!4m7!3m6!1s0x888abbd120bef823:0xc0fd5a8c0d045d2f!8m2!3d34.2328771!4d-85.1581448!16s%2Fg%2F11j23mpnhl!19sChIJI_i-ING7iogRL10EDYxa_cA?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888abbd120bef823:0xc0fd5a8c0d045d2f
Smith's Auto Repair,(706) 584-7955,http://www.smithsautorome.net/,,"510 W 12th St NE, Rome, GA 30161, United States",510 W 12th St NE,Rome,GA,30161,4.6,90,Auto repair shop,,,https://www.google.com/maps/place/Smith%27s+Auto+Repair/data=!4m7!3m6!1s0x888aa5c595ffeaa5:0xd56ff07c170e9d49!8m2!3d34.2657051!4d-85.1779251!16s%2Fg%2F11fj_0f_q6!19sChIJper_lcWliogRSZ0OF3zwb9U?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa5c595ffeaa5:0xd56ff07c170e9d49
Thompson's Auto Repair,(706) 235-0227,,,"915 Desoto Ave NW, Rome, GA 30165, United States",915 Desoto Ave NW,Rome,GA,30165,4.5,105,Auto repair shop,,,https://www.google.com/maps/place/Thompson%27s+Auto+Repair/data=!4m7!3m6!1s0x888aa498e22b6e35:0x253f21917b27ce50!8m2!3d34.2618627!4d-85.1831466!16s%2Fg%2F1vtzhz_h!19sChIJNW4r4pikiogRUM4ne5EhPyU?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa498e22b6e35:0x253f21917b27ce50
Western Tires And Services,(706) 234-6544,https://www.westerntiresandservices.com/,,"1900 Shorter Ave NW, Rome, GA 30165, United States",1900 Shorter Ave NW,Rome,GA,30165,4.3,111,Auto repair shop,,,https://www.google.com/maps/place/Western+Tires+And+Services/data=!4m7!3m6!1s0x888aa311befd397b:0xf108be6ae0f2d6b!8m2!3d34.2696194!4d-85.2166895!16s%2Fg%2F1tgf3zx2!19sChIJezn9vhGjiogRay0PruaLEA8?authuser=0&hl=en&rclk=1,auto repair shop,Floyd County,county,IN,2026-07-27T19:06:09,0x888aa311befd397b:0xf108be6ae0f2d6b
ATL Mobile Auto Repair,(404) 246-4072,,,"3096 N Decatur Rd # I, Scottdale, GA 30079, United States",3096 N Decatur Rd # I,Scottdale,GA,30079,4.9,90,Auto repair shop,,,https://www.google.com/maps/place/ATL+Mobile+Auto+Repair/data=!4m7!3m6!1s0x88f50fa4d4efd019:0xed928e033f0b6088!8m2!3d33.7940256!4d-84.2657399!16s%2Fg%2F11hjxnnpzj!19sChIJGdDv1KQP9YgRiGALPwOOku0?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f50fa4d4efd019:0xed928e033f0b6088
G & W Auto Repair,(404) 297-0022,,,"3368 E Ponce de Leon Ave, Scottdale, GA 30079, United States",3368 E Ponce de Leon Ave,Scottdale,GA,30079,4.3,47,Auto repair shop,,,https://www.google.com/maps/place/G+%26+W+Auto+Repair/data=!4m7!3m6!1s0x88f5a9d40a004a85:0x3850a787725c39c!8m2!3d33.7929039!4d-84.2646784!16s%2Fg%2F1v6l8bd2!19sChIJhUoACtSp9YgRnMMld3gKhQM?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a9d40a004a85:0x3850a787725c39c
Karma VW and Audi,(404) 523-6203,http://www.karmavwrepair.com/,,"3047 Alcove Dr, Scottdale, GA 30079, United States",3047 Alcove Dr,Scottdale,GA,30079,4.7,160,Auto repair shop,,,https://www.google.com/maps/place/Karma+VW+and+Audi/data=!4m7!3m6!1s0x88f5075d638327d3:0xe35b7bd9cbd1bd76!8m2!3d33.7945888!4d-84.2645823!16s%2Fg%2F1tppst9c!19sChIJ0yeDY10H9YgRdr3Ry9l7W-M?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5075d638327d3:0xe35b7bd9cbd1bd76
Keener Auto Repair,(404) 297-0902,http://www.keenerauto.com/,,"3066 N Decatur Rd, Scottdale, GA 30079, United States",3066 N Decatur Rd,Scottdale,GA,30079,4.8,52,Auto repair shop,,,https://www.google.com/maps/place/Keener+Auto+Repair/data=!4m7!3m6!1s0x88f5a9d452a0120b:0x2f7ab8a68cee1d5e!8m2!3d33.7940001!4d-84.2674529!16s%2Fg%2F1tgpc3gn!19sChIJCxKgUtSp9YgRXh3ujKa4ei8?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a9d452a0120b:0x2f7ab8a68cee1d5e
Service Course Auto Works - Auto Repair,(678) 705-9284,http://www.servicecourseauto.com/,,"334 N Clarendon Ave Ste A, Scottdale, GA 30079, United States",334 N Clarendon Ave Ste A,Scottdale,GA,30079,5.0,227,Auto repair shop,,,https://www.google.com/maps/place/Service+Course+Auto+Works+-+Auto+Repair/data=!4m7!3m6!1s0x88f5a9da3e25455b:0x11b6cdafa12ad56a!8m2!3d33.7846636!4d-84.2638198!16s%2Fg%2F11b6xbxx18!19sChIJW0UlPtqp9YgRatUqoa_NthE?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a9da3e25455b:0x11b6cdafa12ad56a
Spivey's Body Shop,(404) 299-0841,https://www.spiveybodyshop.com/,,"447 N Clarendon Ave A, Scottdale, GA 30079, United States",447 N Clarendon Ave A,Scottdale,GA,30079,4.6,203,Auto body shop,,,https://www.google.com/maps/place/Spivey%27s+Body+Shop/data=!4m7!3m6!1s0x88f5a9d0db07d301:0xdb14c2eba3c9d09c!8m2!3d33.7887699!4d-84.2638529!16s%2Fg%2F1vd95yx5!19sChIJAdMH29Cp9YgRnNDJo-vCFNs?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a9d0db07d301:0xdb14c2eba3c9d09c
Christian Brothers Automotive Eagles Landing,(678) 929-1165,https://www.cbac.com/eagles-landing/?utm_source=GMB&utm_medium=organic&utm_campaign=eagles-landing&utm_content=website-cta,,"450 Eagles Landing Pkwy, Stockbridge, GA 30281, United States",450 Eagles Landing Pkwy,Stockbridge,GA,30281,4.5,777,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Eagles+Landing/data=!4m7!3m6!1s0x88f45717a0add92b:0x9d7d8cbb5a377a52!8m2!3d33.5147369!4d-84.209524!16s%2Fg%2F1tx4q5n3!19sChIJK9mtoBdX9IgRUno3WruMfZ0?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f45717a0add92b:0x9d7d8cbb5a377a52
Franks Automotive,(770) 474-6447,,,"5747 N Henry Blvd, Stockbridge, GA 30281, United States",5747 N Henry Blvd,Stockbridge,GA,30281,4.2,71,Auto repair shop,,,https://www.google.com/maps/place/Franks+Automotive/data=!4m7!3m6!1s0x88f4561a183f92c3:0x56cd31d3a707333f!8m2!3d33.5581033!4d-84.2605393!16s%2Fg%2F11b6vs3xl8!19sChIJw5I_GBpW9IgRPzMHp9MxzVY?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f4561a183f92c3:0x56cd31d3a707333f
North Henry Auto Repair,(770) 507-4351,https://www.northhenryauto.com/,,"4428 N Henry Blvd, Stockbridge, GA 30281, United States",4428 N Henry Blvd,Stockbridge,GA,30281,4.2,5,Auto repair shop,,,https://www.google.com/maps/place/North+Henry+Auto+Repair/data=!4m7!3m6!1s0x88f456f68f09fd4b:0x7a2208be1c71eb5!8m2!3d33.543964!4d-84.2246741!16s%2Fg%2F1tf7hhqy!19sChIJS_0Jj_ZW9IgRtR7H4Ysgogc?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f456f68f09fd4b:0x7a2208be1c71eb5
Precision Tune Auto Care,(770) 928-3030,https://www.precisiontune.com/locations/stockbridge-ga/,,"5244 N Henry Blvd, Stockbridge, GA 30281, United States",5244 N Henry Blvd,Stockbridge,GA,30281,4.4,211,Auto repair shop,,,https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x88f457cb70d522dd:0xc51cc458d92e843e!8m2!3d33.5471894!4d-84.2500968!16s%2Fg%2F11s0wpbsbz!19sChIJ3SLVcMtX9IgRPoQu2VjEHMU?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f457cb70d522dd:0xc51cc458d92e843e
Stockbridge Auto Center,(770) 506-8634,,,"4248 N Henry Blvd, Stockbridge, GA 30281, United States",4248 N Henry Blvd,Stockbridge,GA,30281,4.4,103,Auto repair shop,,,https://www.google.com/maps/place/Stockbridge+Auto+Center/data=!4m7!3m6!1s0x88f456f18d0384a1:0xc6fd12a16e6c3b06!8m2!3d33.543898!4d-84.2191299!16s%2Fg%2F1tfzn54t!19sChIJoYQDjfFW9IgRBjtsbqES_cY?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f456f18d0384a1:0xc6fd12a16e6c3b06
X-pert Auto Care,(678) 698-0604,https://xpertautocar.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-link,,"4248 N Henry Blvd Ste D, Stockbridge, GA 30281, United States",4248 N Henry Blvd Ste D,Stockbridge,GA,30281,4.7,295,Auto repair shop,,,https://www.google.com/maps/place/X-pert+Auto+Care/data=!4m7!3m6!1s0x88f456f18cfaaaab:0xf7f348a4523eea27!8m2!3d33.5438203!4d-84.2184935!16s%2Fg%2F11hcth0ytz!19sChIJq6r6jPFW9IgRJ-o-UqRI8_c?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x88f456f18cfaaaab:0xf7f348a4523eea27
A Mobile Mechanic,(678) 558-4487,,,"4683 Redan Rd, Stone Mountain, GA 30083, United States",4683 Redan Rd,Stone Mountain,GA,30083,4.1,36,Auto repair shop,,,https://www.google.com/maps/place/A+Mobile+Mechanic/data=!4m7!3m6!1s0x88f5a944844acc81:0xefb978a2814bb222!8m2!3d33.7632283!4d-84.2010572!16s%2Fg%2F1pp2wyjx1!19sChIJgcxKhESp9YgRIrJLgaJ4ue8?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a944844acc81:0xefb978a2814bb222
CAR DOC MOBILE MECHANIC,(678) 668-9604,,,"5020 Memorial Dr, Stone Mountain, GA 30083, United States",5020 Memorial Dr,Stone Mountain,GA,30083,3.9,34,Auto repair shop,,,https://www.google.com/maps/place/CAR+DOC+MOBILE+MECHANIC/data=!4m7!3m6!1s0x88f5a9aa64fe6bff:0x4759e7fb109e8a88!8m2!3d33.7923811!4d-84.2286822!16s%2Fg%2F1v_sp20j!19sChIJ_2v-ZKqp9YgRiIqeEPvnWUc?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,IN,2026-07-27T18:18:03,0x88f5a9aa64fe6bff:0x4759e7fb109e8a88
