name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Auto Correct,(602) 666-6331,https://autocorrectaz.com/,,"4381 W Bell Rd, Glendale, AZ 85308, United States",4381 W Bell Rd,Glendale,AZ,85308,4.7,821,Auto repair shop,,,https://www.google.com/maps/place/Auto+Correct/data=!4m7!3m6!1s0x872b6926f7f43c4b:0x6ada69ab5c90a8e5!8m2!3d33.6384481!4d-112.1542626!16s%2Fg%2F11q2m45mp8!19sChIJSzz09yZpK4cR5aiQXKtp2mo?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6926f7f43c4b:0x6ada69ab5c90a8e5
Auto Tune,(602) 671-9294,,,"6124 N 59th Ave, Glendale, AZ 85301, United States",6124 N 59th Ave,Glendale,AZ,85301,5.0,7,Auto repair shop,,,https://www.google.com/maps/place/Auto+Tune/data=!4m7!3m6!1s0x872b6bc668b79225:0x9baf62ce6d419527!8m2!3d33.5268297!4d-112.1868433!16s%2Fg%2F11yzp5dwgz!19sChIJJZK3aMZrK4cRJ5VBbc5ir5s?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6bc668b79225:0x9baf62ce6d419527
Bell Tire & Auto Service,(602) 843-5501,https://belltireaz.com/,,"6027 W Bell Rd, Glendale, AZ 85308, United States",6027 W Bell Rd,Glendale,AZ,85308,4.6,135,Tire shop,,,https://www.google.com/maps/place/Bell+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x872b68ff6e1a6e9f:0x2389fec63c21e5fd!8m2!3d33.638173!4d-112.1897!16s%2Fg%2F1tf5f6b0!19sChIJn24abv9oK4cR_eUhPMb-iSM?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b68ff6e1a6e9f:0x2389fec63c21e5fd
Best Deal Auto Body Shop,(602) 754-8315,https://autobodyshopaz.com/,,"5511 N 51st Ave Ste 108 & 109, Glendale, AZ 85301, United States",5511 N 51st Ave Ste 108 & 109,Glendale,AZ,85301,4.9,59,Auto body shop,,,https://www.google.com/maps/place/Best+Deal+Auto+Body+Shop/data=!4m7!3m6!1s0x872b6b681eb0e853:0xd29b487b35ad8cd4!8m2!3d33.5171305!4d-112.1681993!16s%2Fg%2F11wbzm1kz4!19sChIJU-iwHmhrK4cR1IytNXtIm9I?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b681eb0e853:0xd29b487b35ad8cd4
Beto's Auto Repair,(623) 296-2940,,,"6117 N 51st Ave, Glendale, AZ 85301, United States",6117 N 51st Ave,Glendale,AZ,85301,4.7,23,Auto repair shop,,,https://www.google.com/maps/place/Beto%27s+Auto+Repair/data=!4m7!3m6!1s0x872b6bd0a647bae5:0x6142ed03e6d7bef7!8m2!3d33.5256159!4d-112.1678333!16s%2Fg%2F11rv31jxyz!19sChIJ5bpHptBrK4cR977X5gPtQmE?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6bd0a647bae5:0x6142ed03e6d7bef7
Big Brand Tire & Service,(623) 263-1350,https://www.bigbrandtire.com/locations/51st-ave-glendale-az?store_number=3007&utm_source=organic&utm_medium=gbp&utm_campaign=3007,,"12251 N 51st Ave, Glendale, AZ 85304, United States",12251 N 51st Ave,Glendale,AZ,85304,4.7,1275,Tire shop,,,https://www.google.com/maps/place/Big+Brand+Tire+%26+Service/data=!4m7!3m6!1s0x872b696021bf0c59:0xc3c338417e10b6d1!8m2!3d33.5982075!4d-112.1681315!16s%2Fg%2F1tdcb8bh!19sChIJWQy_IWBpK4cR0bYQfkE4w8M?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b696021bf0c59:0xc3c338417e10b6d1
C.A.R.S. Auto Repair,(623) 931-8000,,,"7543 N 67th Ave #2, Glendale, AZ 85301, United States",7543 N 67th Ave #2,Glendale,AZ,85301,4.8,71,Auto repair shop,,,https://www.google.com/maps/place/C.A.R.S.+Auto+Repair/data=!4m7!3m6!1s0x872b6af81ff85067:0x5f7a0a8271b132d4!8m2!3d33.5462029!4d-112.2026116!16s%2Fg%2F12hkl705x!19sChIJZ1D4H_hqK4cR1DKxcYIKel8?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6af81ff85067:0x5f7a0a8271b132d4
CAR Pros LLC,(623) 934-2400,http://www.carprosaz.com/,,"5256 Grand Ave, Glendale, AZ 85301, United States",5256 Grand Ave,Glendale,AZ,85301,4.8,66,Auto machine shop,,,https://www.google.com/maps/place/CAR+Pros+LLC/data=!4m7!3m6!1s0x872b6b3eb7465529:0xd2a9ce3a92edca94!8m2!3d33.5271524!4d-112.1719415!16s%2Fg%2F119vy2xk6!19sChIJKVVGtz5rK4cRlMrtkjrOqdI?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b3eb7465529:0xd2a9ce3a92edca94
Carl's Car Care,(602) 439-5656,https://www.carlscarcare.com/,,"6033 W Bell Rd Ste O, Glendale, AZ 85308, United States",6033 W Bell Rd Ste O,Glendale,AZ,85308,4.8,283,Auto repair shop,,,https://www.google.com/maps/place/Carl%27s+Car+Care/data=!4m7!3m6!1s0x872b68ff70c0a449:0x1280ca41a5c73369!8m2!3d33.6377381!4d-112.1898516!16s%2Fg%2F1tfgk8mg!19sChIJSaTAcP9oK4cRaTPHpUHKgBI?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b68ff70c0a449:0x1280ca41a5c73369
Champs Auto Repair Service,(623) 322-5515,http://www.champsautorepairglendale.com/,,"16805 N 67th Ave, Glendale, AZ 85306, United States",16805 N 67th Ave,Glendale,AZ,85306,4.7,215,Auto repair shop,,,https://www.google.com/maps/place/Champs+Auto+Repair+Service/data=!4m7!3m6!1s0x872b68527269c45d:0x916432274e87a17c!8m2!3d33.636488!4d-112.201926!16s%2Fg%2F11c147zf56!19sChIJXcRpclJoK4cRfKGHTicyZJE?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b68527269c45d:0x916432274e87a17c
Champs Auto Repair Service - Peoria,(623) 776-2848,http://champsautorepairglendale.com/,,"5190 W Peoria Ave, Glendale, AZ 85302, United States",5190 W Peoria Ave,Glendale,AZ,85302,4.4,204,Auto repair shop,,,https://www.google.com/maps/place/Champs+Auto+Repair+Service+-+Peoria/data=!4m7!3m6!1s0x872b6bc3bc923451:0x73817dd7f78f7e36!8m2!3d33.5823764!4d-112.1716872!16s%2Fg%2F1tj7wvnx!19sChIJUTSSvMNrK4cRNn6P99d9gXM?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6bc3bc923451:0x73817dd7f78f7e36
Cholla Auto Repair,(623) 939-1292,,,"5021 N 55th Ave #1, Glendale, AZ 85301, United States",5021 N 55th Ave #1,Glendale,AZ,85301,4.0,40,Auto repair shop,,,https://www.google.com/maps/place/Cholla+Auto+Repair/data=!4m7!3m6!1s0x872b6b6ca6d8d527:0x41207a230e969763!8m2!3d33.51045!4d-112.176967!16s%2Fg%2F11bwhbgn2s!19sChIJJ9XYpmxrK4cRY5eWDiN6IEE?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b6ca6d8d527:0x41207a230e969763
Cool Fix LLC Mobile Mechanic,(602) 309-0103,,,"10916 W Belmont Ave, Glendale, AZ 85307, United States",10916 W Belmont Ave,Glendale,AZ,85307,5.0,52,Car repair and maintenance service,,,https://www.google.com/maps/place/Cool+Fix+LLC+Mobile+Mechanic/data=!4m7!3m6!1s0x872b41b076b63145:0x4f826ab471c53d5a!8m2!3d33.5451109!4d-112.2980204!16s%2Fg%2F11wntrl8r6!19sChIJRTG2drBBK4cRWj3FcbRqgk8?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b41b076b63145:0x4f826ab471c53d5a
Cruz Auto Repair,(623) 206-8822,https://cruzrepairaz.com/,,"6626 N 58th Dr, Glendale, AZ 85301, United States",6626 N 58th Dr,Glendale,AZ,85301,4.9,10,Auto repair shop,,,https://www.google.com/maps/place/Cruz+Auto+Repair/data=!4m7!3m6!1s0x872b6b2e7410df6f:0x83b940fff7061fba!8m2!3d33.5341677!4d-112.1852792!16s%2Fg%2F11tbxxnt3c!19sChIJb98QdC5rK4cRuh8G9_9AuYM?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b2e7410df6f:0x83b940fff7061fba
D2E Auto,(602) 761-7730,,,"7403 W Carole Ln, Glendale, AZ 85303, United States",7403 W Carole Ln,Glendale,AZ,85303,4.5,24,Auto repair shop,,,https://www.google.com/maps/place/D2E+Auto/data=!4m7!3m6!1s0x872b6a61a5d6f209:0x44f8a59bc3d0a36!8m2!3d33.5468721!4d-112.2184388!16s%2Fg%2F11b5wfsv97!19sChIJCfLWpWFqK4cRNgo9vFmKTwQ?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6a61a5d6f209:0x44f8a59bc3d0a36
Daniel's A/C Auto Services,(480) 280-3193,,,"5444 W Luke Ave, Glendale, AZ 85301, United States",5444 W Luke Ave,Glendale,AZ,85301,4.7,13,Auto repair shop,,,https://www.google.com/maps/place/Daniel%27s+A%2FC+Auto+Services/data=!4m7!3m6!1s0x872b6b891657b631:0xc2abd89ab64e8868!8m2!3d33.5189879!4d-112.17695!16s%2Fg%2F11wbzr462z!19sChIJMbZXFolrK4cRaIhOtprYq8I?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b891657b631:0xc2abd89ab64e8868
Desert Winds Automotive,(623) 847-2857,,,"5710 W Maryland Ave, Glendale, AZ 85301, United States",5710 W Maryland Ave,Glendale,AZ,85301,4.8,86,Auto repair shop,,,https://www.google.com/maps/place/Desert+Winds+Automotive/data=!4m7!3m6!1s0x872b6b18f39e7499:0xcf769a5d7c9af8b3!8m2!3d33.5315079!4d-112.1821802!16s%2Fg%2F1trcgwz5!19sChIJmXSe8xhrK4cRs_iafF2ads8?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b18f39e7499:0xcf769a5d7c9af8b3
Durango Auto Repair,(602) 793-8651,,,"6601 N 57th Dr, Glendale, AZ 85301, United States",6601 N 57th Dr,Glendale,AZ,85301,4.5,16,Auto repair shop,,,https://www.google.com/maps/place/Durango+Auto+Repair/data=!4m7!3m6!1s0x872b6b190675ef13:0x1316a58b639715d5!8m2!3d33.5332909!4d-112.1819533!16s%2Fg%2F1tgcsbty!19sChIJE-91BhlrK4cR1RWXY4ulFhM?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b190675ef13:0x1316a58b639715d5
Emission Experts Automotive,(623) 872-2874,,,"7226 N 110th Ave, Glendale, AZ 85307, United States",7226 N 110th Ave,Glendale,AZ,85307,4.6,73,Auto repair shop,,,https://www.google.com/maps/place/Emission+Experts+Automotive/data=!4m7!3m6!1s0x872b41051f18b2eb:0x8c3d76b0aed643bb!8m2!3d33.5412097!4d-112.2965087!16s%2Fg%2F126178j6m!19sChIJ67IYHwVBK4cRu0PWrrB2PYw?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b41051f18b2eb:0x8c3d76b0aed643bb
Fairway Garage,(602) 520-5931,https://fairwaygarage.com/,,"5142 W Glendale Ave, Glendale, AZ 85301, United States",5142 W Glendale Ave,Glendale,AZ,85301,4.7,13,Auto repair shop,,,https://www.google.com/maps/place/Fairway+Garage/data=!4m7!3m6!1s0x872b6b8afa63499f:0x782f2e447c126087!8m2!3d33.5386754!4d-112.1704976!16s%2Fg%2F11xgvfb7fg!19sChIJn0lj-oprK4cRh2ASfEQuL3g?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b8afa63499f:0x782f2e447c126087
Fix Auto Glendale,(623) 931-6092,https://fixautousa.com/glendale/,,"6725 N 56th Ave, Glendale, AZ 85301, United States",6725 N 56th Ave,Glendale,AZ,85301,4.8,356,Auto body shop,,,https://www.google.com/maps/place/Fix+Auto+Glendale/data=!4m7!3m6!1s0x872b6b19f61be367:0x3217b7f1b654f9c!8m2!3d33.5361128!4d-112.1797978!16s%2Fg%2F1hc21jccd!19sChIJZ-Mb9hlrK4cRnE9lG397IQM?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b19f61be367:0x3217b7f1b654f9c
Frier Drive Auto Truck Repair,(623) 842-0168,http://www.frierauto.com/,,"6853 W Frier Dr, Glendale, AZ 85303, United States",6853 W Frier Dr,Glendale,AZ,85303,4.9,50,Auto repair shop,,,https://www.google.com/maps/place/Frier+Drive+Auto+Truck+Repair/data=!4m7!3m6!1s0x872b6a58ef48eda9:0xc0186a814b517530!8m2!3d33.5487658!4d-112.2067317!16s%2Fg%2F1tfxyhhf!19sChIJqe1I71hqK4cRMHVRS4FqGMA?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6a58ef48eda9:0xc0186a814b517530
GK's Garage,(623) 930-8622,https://www.gksgarage.com/,,"5090 W Bethany Home Rd, Glendale, AZ 85301, United States",5090 W Bethany Home Rd,Glendale,AZ,85301,4.6,93,Auto repair shop,,,https://www.google.com/maps/place/GK%27s+Garage/data=!4m7!3m6!1s0x872b6b3867464737:0xee7bdb310724d7e!8m2!3d33.52425!4d-112.1683517!16s%2Fg%2F1tcw8n5l!19sChIJN0dGZzhrK4cRfk1yELO95w4?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b3867464737:0xee7bdb310724d7e
Gear Max Auto Repair,(623) 267-5895,https://www.gearmaxautorepair.com/,,"4850 W Glendale Ave, Glendale, AZ 85301, United States",4850 W Glendale Ave,Glendale,AZ,85301,4.7,13,Auto repair shop,,,https://www.google.com/maps/place/Gear+Max+Auto+Repair/data=!4m7!3m6!1s0x872b6b11d189ad8f:0x344e2cb3e2e1099b!8m2!3d33.5389881!4d-112.1642123!16s%2Fg%2F11y_fvx60s!19sChIJj62J0RFrK4cRmwnh4rMsTjQ?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b11d189ad8f:0x344e2cb3e2e1099b
Glendale Auto Care,(602) 391-5188,https://www.instagram.com/glendaleautocare/,,"5808 W San Miguel Ave, b14 suite b13 b5, Glendale, AZ 85301, United States","5808 W San Miguel Ave, b14 suite b13 b5",Glendale,AZ,85301,4.7,43,Auto body shop,,,https://www.google.com/maps/place/Glendale+Auto+Care/data=!4m7!3m6!1s0x872b6b185687f3af:0x8165ce648e202452!8m2!3d33.5201116!4d-112.1836524!16s%2Fg%2F11l37nzq47!19sChIJr_OHVhhrK4cRUiQgjmTOZYE?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b185687f3af:0x8165ce648e202452
Glendale Mobile Mechanic,(520) 346-8484,https://mobilemechanicglendale.com/,,"5938 W Rose Ln, Glendale, AZ 85301, United States",5938 W Rose Ln,Glendale,AZ,85301,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Glendale+Mobile+Mechanic/data=!4m7!3m6!1s0x872b6b670b315983:0x5654aa0d17f19374!8m2!3d33.5282448!4d-112.1877781!16s%2Fg%2F11y7xfmf72!19sChIJg1kxC2drK4cRdJPxFw2qVFY?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b670b315983:0x5654aa0d17f19374
Greulich's Automotive Repair,(480) 746-7587,https://www.greulichs.com/locations/az/glendale/auto-repair-5208-w-bell-rd?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1266,,"5208 W Bell Rd, Glendale, AZ 85308, United States",5208 W Bell Rd,Glendale,AZ,85308,4.7,880,Auto repair shop,,,https://www.google.com/maps/place/Greulich%27s+Automotive+Repair/data=!4m7!3m6!1s0x872b694d120d405f:0x6c1c7f8944c341e3!8m2!3d33.6393971!4d-112.1715863!16s%2Fg%2F11qpxd50mq!19sChIJX0ANEk1pK4cR40HDRIl_HGw?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b694d120d405f:0x6c1c7f8944c341e3
Half Price Auto Repair & Performance,(623) 435-9920,https://hpautorepair.com/,,"5104 W Glenn Dr, Glendale, AZ 85301, United States",5104 W Glenn Dr,Glendale,AZ,85301,4.8,674,Auto repair shop,,,https://www.google.com/maps/place/Half+Price+Auto+Repair+%26+Performance/data=!4m7!3m6!1s0x872b6b131ac2f0ab:0xf267b622e9fcbe71!8m2!3d33.5400505!4d-112.1690368!16s%2Fg%2F1tjmf3jl!19sChIJq_DCGhNrK4cRcb786SK2Z_I?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b131ac2f0ab:0xf267b622e9fcbe71
Half Price Auto Repair & Performance,(602) 859-4177,http://hpautorepair.com/,,"17182 N 57th Ave, Glendale, AZ 85308, United States",17182 N 57th Ave,Glendale,AZ,85308,4.9,250,Auto repair shop,,,https://www.google.com/maps/place/Half+Price+Auto+Repair+%26+Performance/data=!4m7!3m6!1s0x872b6930fec24d87:0xcf72a0b021a5c2e0!8m2!3d33.6410693!4d-112.1823037!16s%2Fg%2F11mrlk1mtp!19sChIJh03C_jBpK4cR4MKlIbCgcs8?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6930fec24d87:0xcf72a0b021a5c2e0
Haskell Auto,(623) 939-9094,http://www.haskellauto.com/,,"6028 N 57th Ave, Glendale, AZ 85301, United States",6028 N 57th Ave,Glendale,AZ,85301,4.8,49,Auto repair shop,,,https://www.google.com/maps/place/Haskell+Auto/data=!4m7!3m6!1s0x872b6b2384154249:0x261e402cd943e5b1!8m2!3d33.5251713!4d-112.1822402!16s%2Fg%2F1z3t9kshk!19sChIJSUIVhCNrK4cRseVD2SxAHiY?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b2384154249:0x261e402cd943e5b1
Houz Automotive Services LLC,(480) 369-3767,http://www.houzauto.com/,,"5816 W San Miguel Ave Ste a-3, Glendale, AZ 85301, United States",5816 W San Miguel Ave Ste a-3,Glendale,AZ,85301,5.0,59,Auto repair shop,,,https://www.google.com/maps/place/Houz+Automotive+Services+LLC/data=!4m7!3m6!1s0x872b6b767a4db015:0x2c36ba86a7119827!8m2!3d33.5199553!4d-112.1842661!16s%2Fg%2F11gnppk6q8!19sChIJFbBNenZrK4cRJ5gRp4a6Niw?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b767a4db015:0x2c36ba86a7119827
Import Autoworks,(623) 227-1788,https://www.autorepairshoppeoriaaz.com/,,"7021 W Augusta Ave, Glendale, AZ 85303, United States",7021 W Augusta Ave,Glendale,AZ,85303,4.8,83,Auto repair shop,,,https://www.google.com/maps/place/Import+Autoworks/data=!4m7!3m6!1s0x872b6a0d718157db:0x4aeee75bd2b3a6fa!8m2!3d33.5498891!4d-112.2097602!16s%2Fg%2F1tfpk8lq!19sChIJ21eBcQ1qK4cR-qaz0lvn7ko?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6a0d718157db:0x4aeee75bd2b3a6fa
Import life,(602) 433-5533,,,"5348 W Bethany Home Rd, Glendale, AZ 85301, United States",5348 W Bethany Home Rd,Glendale,AZ,85301,4.5,73,Auto repair shop,,,https://www.google.com/maps/place/Import+life/data=!4m7!3m6!1s0x872b6bed0f6f2be5:0xe288e758767b6d5!8m2!3d33.5244149!4d-112.1749913!16s%2Fg%2F11j5p623w2!19sChIJ5StvD-1rK4cR1bZnh3WOKA4?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6bed0f6f2be5:0xe288e758767b6d5
J J Auto Repair and Collision,(623) 934-2886,,,"4505 W Glendale Ave Ste B, Glendale, AZ 85301, United States",4505 W Glendale Ave Ste B,Glendale,AZ,85301,4.8,91,Auto repair shop,,,https://www.google.com/maps/place/J+J+Auto+Repair+and+Collision/data=!4m7!3m6!1s0x872b6b4a42bc1585:0x82b90fb95661dac7!8m2!3d33.538064!4d-112.1561748!16s%2Fg%2F11gy3nyqc6!19sChIJhRW8QkprK4cRx9phVrkPuYI?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b4a42bc1585:0x82b90fb95661dac7
JP Spinwrench Auto Repair,(623) 340-3814,http://jp-spinwrench-auto.poi.place/,,"6407 N 53rd Ave, Glendale, AZ 85301, United States",6407 N 53rd Ave,Glendale,AZ,85301,4.7,86,Auto repair shop,,,https://www.google.com/maps/place/JP+Spinwrench+Auto+Repair/data=!4m7!3m6!1s0x872b6b3dd93b8fe7:0x1bfbe68bd4ff9d2f!8m2!3d33.5297582!4d-112.172922!16s%2Fg%2F11c48pk90k!19sChIJ54872T1rK4cRL53_1Ivm-xs?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b3dd93b8fe7:0x1bfbe68bd4ff9d2f
Joe's Auto - Glendale,(623) 582-8473,https://www.joesautoaz.com/auto-repair/glendale-az,,"4312 W Union Hills Dr, Glendale, AZ 85308, United States",4312 W Union Hills Dr,Glendale,AZ,85308,4.1,252,Auto repair shop,,,https://www.google.com/maps/place/Joe%27s+Auto+-+Glendale/data=!4m7!3m6!1s0x872b68cfb034c729:0x6281c4f991589760!8m2!3d33.6556799!4d-112.152406!16s%2Fg%2F11b6371pxv!19sChIJKcc0sM9oK4cRYJdYkfnEgWI?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b68cfb034c729:0x6281c4f991589760
Juan’s AutoShop Llc,(602) 327-0939,https://juanshop-wk4dfcxm.manus.space/,,"16012 N 66th Ave, Glendale, AZ 85306, United States",16012 N 66th Ave,Glendale,AZ,85306,4.6,17,Auto repair shop,,,https://www.google.com/maps/place/Juan%E2%80%99s+AutoShop+Llc/data=!4m7!3m6!1s0x872b698bbc87e9af:0x1ab4251e2ebe000f!8m2!3d33.6307911!4d-112.2001841!16s%2Fg%2F11ypcrd6st!19sChIJr-mHvItpK4cRDwC-Lh4ltBo?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b698bbc87e9af:0x1ab4251e2ebe000f
Kerry's Car Care,(623) 939-9491,https://www.kerryscarcare.com/locations/az/glendale/auto-repair-4312-w-olive-ave?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1333,,"4312 W Olive Ave, Glendale, AZ 85302, United States",4312 W Olive Ave,Glendale,AZ,85302,4.2,1697,Auto repair shop,,,https://www.google.com/maps/place/Kerry%27s+Car+Care/data=!4m7!3m6!1s0x872b6b8f9dbf969d:0xf74a54af2d559a73!8m2!3d33.5686918!4d-112.152145!16s%2Fg%2F1tgz5y_2!19sChIJnZa_nY9rK4cRc5pVLa9USvc?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b8f9dbf969d:0xf74a54af2d559a73
LLANTERA Serrano's Tire Shop & Auto Repair,(602) 649-8440,,,"5905 W Glendale Ave, Glendale, AZ 85301, United States",5905 W Glendale Ave,Glendale,AZ,85301,4.7,240,Tire shop,,,https://www.google.com/maps/place/LLANTERA+Serrano%27s+Tire+Shop+%26+Auto+Repair/data=!4m7!3m6!1s0x872b6b1ce975aa21:0x52459c4969d38b43!8m2!3d33.5383048!4d-112.1866254!16s%2Fg%2F11gr61fkcn!19sChIJIap16RxrK4cRQ4vTaUmcRVI?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b1ce975aa21:0x52459c4969d38b43
Lee's Auto Specialist,(623) 934-0427,https://www.leesautospecialist.com/,,"4347 W Glendale Ave, Glendale, AZ 85301, United States",4347 W Glendale Ave,Glendale,AZ,85301,4.8,449,Auto repair shop,,,https://www.google.com/maps/place/Lee%27s+Auto+Specialist/data=!4m7!3m6!1s0x872b6b67b558d705:0x7c956a1d6f4c6dcc!8m2!3d33.5380784!4d-112.1534431!16s%2Fg%2F11bzt347wh!19sChIJBddYtWdrK4cRzG1Mbx1qlXw?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6b67b558d705:0x7c956a1d6f4c6dcc
Luisin auto repair,(602) 931-9547,,,"4322 W Berridge Ln, Glendale, AZ 85301, United States",4322 W Berridge Ln,Glendale,AZ,85301,4.6,9,Auto repair shop,,,https://www.google.com/maps/place/Luisin+auto+repair/data=!4m7!3m6!1s0x872b6b093f1b0c1b:0x653e78f67b9703df!8m2!3d33.5264335!4d-112.1526622!16s%2Fg%2F11t75xb3bc!19sChIJGwwbPwlrK4cR3wOXe_Z4PmU?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b093f1b0c1b:0x653e78f67b9703df
MG Auto Repair,(623) 853-7155,,,"North East Corner, 6701 N 58th Dr, Glendale, AZ 85301, United States","North East Corner, 6701 N 58th Dr",Glendale,AZ,85301,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/MG+Auto+Repair/data=!4m7!3m6!1s0x872b6bc5778ec1c1:0xf63bcfbb729aea43!8m2!3d33.5351605!4d-112.1844947!16s%2Fg%2F11jy_4w36f!19sChIJwcGOd8VrK4cRQ-qacrvPO_Y?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6bc5778ec1c1:0xf63bcfbb729aea43
Magics Auto Ac & Hose LLc,(602) 299-0141,,,"6013 W Glendale Ave, Glendale, AZ 85301, United States",6013 W Glendale Ave,Glendale,AZ,85301,4.4,95,Auto repair shop,,,https://www.google.com/maps/place/Magics+Auto+Ac+%26+Hose+LLc/data=!4m7!3m6!1s0x872b6b1d448f9db3:0xf0f53c8fafca49c4!8m2!3d33.5383429!4d-112.1898164!16s%2Fg%2F11g0t86125!19sChIJs52PRB1rK4cRxEnKr4889fA?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-13T09:46:24,0x872b6b1d448f9db3:0xf0f53c8fafca49c4
Mendoza Mobile Mechanic 24/7,(602) 695-3694,,,"6917 N 71st Ave, Glendale, AZ 85303, United States",6917 N 71st Ave,Glendale,AZ,85303,4.2,160,Auto tune up service,,,https://www.google.com/maps/place/Mendoza+Mobile+Mechanic+24%2F7/data=!4m7!3m6!1s0x872b6bbcdc34303d:0xd4ca2c681ea36e9d!8m2!3d33.5366266!4d-112.2109732!16s%2Fg%2F11lgtpwvkf!19sChIJPTA03LxrK4cRnW6jHmgsytQ?authuser=0&hl=en&rclk=1,auto repair shop,Glendale,city,AZ,2026-07-22T07:47:00,0x872b6bbcdc34303d:0xd4ca2c681ea36e9d
