name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
K & M Automotive,(225) 636-2875,http://kandmautomotiveservice.com/,,"8445 Siegen Ln, Baton Rouge, LA 70810, United States",8445 Siegen Ln,Baton Rouge,LA,70810,4.7,109,Auto repair shop,,,https://www.google.com/maps/place/K+%26+M+Automotive/data=!4m7!3m6!1s0x8626a53b38ec1afd:0xd54aa47ec8ec196f!8m2!3d30.3714254!4d-91.0721204!16s%2Fg%2F1v4ptc4s!19sChIJ_RrsODulJoYRbxnsyH6kStU?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8626a53b38ec1afd:0xd54aa47ec8ec196f
Keith Automotive Repair,(225) 926-5031,https://keithsautobr.com/,keithsautobr@gmail.com,"8618 Florida Blvd, Baton Rouge, LA 70815, United States",8618 Florida Blvd,Baton Rouge,LA,70815,4.3,88,Auto repair shop,,,https://www.google.com/maps/place/Keith+Automotive+Repair/data=!4m7!3m6!1s0x8626a3753e07742f:0x78460e3b91da466b!8m2!3d30.4513217!4d-91.0937541!16s%2Fg%2F1tgtfw1v!19sChIJL3QHPnWjJoYRa0bakTsORng?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a3753e07742f:0x78460e3b91da466b
Kenneth’s Auto Service,(225) 359-6003,,,"3133 Monterrey Dr, Baton Rouge, LA 70814, United States",3133 Monterrey Dr,Baton Rouge,LA,70814,5.0,22,Car repair and maintenance service,,,https://www.google.com/maps/place/Kenneth%E2%80%99s+Auto+Service/data=!4m7!3m6!1s0x8626a342e90bee95:0x8a49f8ae431cdffa!8m2!3d30.4778383!4d-91.0840858!16s%2Fg%2F11scf0ljjq!19sChIJle4L6UKjJoYR-t8cQ674SYo?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a342e90bee95:0x8a49f8ae431cdffa
King Auto Service,(225) 503-6481,,,"7651 Realtors Ave #4, Baton Rouge, LA 70806, United States",7651 Realtors Ave #4,Baton Rouge,LA,70806,4.8,19,Car repair and maintenance service,,,https://www.google.com/maps/place/King+Auto+Service/data=!4m7!3m6!1s0x8626bd364b754849:0x9de6535553b69090!8m2!3d30.4559202!4d-91.1099865!16s%2Fg%2F11jcc80skc!19sChIJSUh1Sza9JoYRkJC2U1VT5p0?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bd364b754849:0x9de6535553b69090
L & C Auto Repair Shop,(225) 357-5287,,,"3659 Plank Rd, Baton Rouge, LA 70805, United States",3659 Plank Rd,Baton Rouge,LA,70805,4.4,16,Auto repair shop,,,https://www.google.com/maps/place/L+%26+C+Auto+Repair+Shop/data=!4m7!3m6!1s0x8626a1a6ae0db337:0x20f98c39c2b73895!8m2!3d30.4818312!4d-91.1595847!16s%2Fg%2F1tdn4g5c!19sChIJN7MNrqahJoYRlTi3wjmM-SA?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1a6ae0db337:0x20f98c39c2b73895
L&S Automotive,(225) 532-2368,https://lsautobr.com/,,"16302 Jefferson Hwy, Baton Rouge, LA 70817, United States",16302 Jefferson Hwy,Baton Rouge,LA,70817,4.9,616,Auto repair shop,,,https://www.google.com/maps/place/L%26S+Automotive/data=!4m7!3m6!1s0x8626ba449fcfa691:0xf5eaadbc562ea762!8m2!3d30.368475!4d-91.0095239!16s%2Fg%2F1tdks4s8!19sChIJkabPn0S6JoYRYqcuVryt6vU?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x8626ba449fcfa691:0xf5eaadbc562ea762
Lee Complete Car Care-Muffler,(225) 355-2323,http://lee-muffler.poi.place/,,"4719 Airline Hwy, Baton Rouge, LA 70805, United States",4719 Airline Hwy,Baton Rouge,LA,70805,3.9,72,Auto repair shop,,,https://www.google.com/maps/place/Lee+Complete+Car+Care-Muffler/data=!4m7!3m6!1s0x8626a1f03a6c3411:0xffed88c3f792f5c9!8m2!3d30.5097575!4d-91.1438246!16s%2Fg%2F1ts3lkk9!19sChIJETRsOvChJoYRyfWS98OI7f8?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1f03a6c3411:0xffed88c3f792f5c9
Lee's Complete Car Care & Muffler 2 LLC,(225) 330-4655,https://leescompletecarcare.com/,johndoe@gmail.com,"7550 Plank Rd, Baton Rouge, LA 70811, United States",7550 Plank Rd,Baton Rouge,LA,70811,3.9,56,Auto repair shop,,,https://www.google.com/maps/place/Lee%27s+Complete+Car+Care+%26+Muffler+2+LLC/data=!4m7!3m6!1s0x8626a1e36f37ca69:0x48feede3f51137d6!8m2!3d30.5179573!4d-91.1464204!16s%2Fg%2F11c5zrj8vx!19sChIJaco3b-OhJoYR1jcR9ePt_kg?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1e36f37ca69:0x48feede3f51137d6
Los Amigos Auto Repair,(214) 518-3132,,,"6054 Greenwell Springs Rd, Baton Rouge, LA 70806, United States",6054 Greenwell Springs Rd,Baton Rouge,LA,70806,4.2,13,Auto repair shop,,,https://www.google.com/maps/place/Los+Amigos+Auto+Repair/data=!4m7!3m6!1s0x8626a3d0dda20769:0x67d9e264bc306fb8!8m2!3d30.4678345!4d-91.1293849!16s%2Fg%2F11gwmhqc_3!19sChIJaQei3dCjJoYRuG8wvGTi2Wc?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a3d0dda20769:0x67d9e264bc306fb8
Lucky Car Care,(225) 330-4953,http://luckycarcare.com/,luckycarcare225@gmail.com,"1044 O'Neal Ln, Baton Rouge, LA 70816, United States",1044 O'Neal Ln,Baton Rouge,LA,70816,4.7,134,Auto repair shop,,,https://www.google.com/maps/place/Lucky+Car+Care/data=!4m7!3m6!1s0x8626bd0f9626ade3:0x9253bd37110ccf3a!8m2!3d30.453459!4d-91.0087306!16s%2Fg%2F11tnfvjdw2!19sChIJ460mlg-9JoYROs8METe9U5I?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bd0f9626ade3:0x9253bd37110ccf3a
Main Street Car Care Center,(225) 383-2131,,,"2131 Main St, Baton Rouge, LA 70802, United States",2131 Main St,Baton Rouge,LA,70802,4.7,38,Auto repair shop,,,https://www.google.com/maps/place/Main+Street+Car+Care+Center/data=!4m7!3m6!1s0x8626a1225dc4ab67:0xd7d5b9ff1155e1b7!8m2!3d30.4523042!4d-91.1668196!16s%2Fg%2F1td0gwcx!19sChIJZ6vEXSKhJoYRt-FVEf-51dc?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1225dc4ab67:0xd7d5b9ff1155e1b7
Mech Tech Auto Repair,(225) 273-0724,,,"10970 Florida Blvd, Baton Rouge, LA 70815, United States",10970 Florida Blvd,Baton Rouge,LA,70815,3.3,45,Auto repair shop,,,https://www.google.com/maps/place/Mech+Tech+Auto+Repair/data=!4m7!3m6!1s0x8626a312ca1af0e5:0x10c6758339184d1e!8m2!3d30.4576396!4d-91.0622558!16s%2Fg%2F1tj52z55!19sChIJ5fAayhKjJoYRHk0YOYN1xhA?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a312ca1af0e5:0x10c6758339184d1e
Mech-Tech,(225) 357-5335,,,"3333 N Foster Dr, Baton Rouge, LA 70805, United States",3333 N Foster Dr,Baton Rouge,LA,70805,4.4,87,Brake shop,,,https://www.google.com/maps/place/Mech-Tech/data=!4m7!3m6!1s0x8626a1822e19ac89:0x333a7f7b4198a82c!8m2!3d30.4791731!4d-91.1409712!16s%2Fg%2F1trrdkp4!19sChIJiawZLoKhJoYRLKiYQXt_OjM?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1822e19ac89:0x333a7f7b4198a82c
Mike's Auto Service,(225) 272-1131,,,"8367 1/2 Airline Hwy, Baton Rouge, LA 70815, United States",8367 1/2 Airline Hwy,Baton Rouge,LA,70815,4.9,14,Car repair and maintenance service,,,https://www.google.com/maps/place/Mike%27s+Auto+Service/data=!4m7!3m6!1s0x8626a344aca5aa95:0x364a960d5a54e98d!8m2!3d30.4601085!4d-91.0993902!16s%2Fg%2F11ptxtrw0z!19sChIJlaqlrESjJoYRjelUWg2WSjY?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a344aca5aa95:0x364a960d5a54e98d
Minh's Auto Complete Repair,(225) 288-8055,,,"10077 Florida Blvd, Baton Rouge, LA 70815, United States",10077 Florida Blvd,Baton Rouge,LA,70815,4.7,15,Auto repair shop,,,https://www.google.com/maps/place/Minh%27s+Auto+Complete+Repair/data=!4m7!3m6!1s0x8626a312ce1cd03f:0x9c85c77ecd5cff97!8m2!3d30.4571635!4d-91.0717586!16s%2Fg%2F1tjhy08s!19sChIJP9AczhKjJoYRl_9czX7HhZw?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a312ce1cd03f:0x9c85c77ecd5cff97
Neil's Automotive,(225) 753-4450,http://www.neilsautomotive.net/,,"6536 Pecue Ln, Baton Rouge, LA 70817, United States",6536 Pecue Ln,Baton Rouge,LA,70817,4.8,88,Auto repair shop,,,https://www.google.com/maps/place/Neil%27s+Automotive/data=!4m7!3m6!1s0x8626bb22349df6b7:0xdf91c5ed4c85d9c0!8m2!3d30.3923834!4d-91.0417649!16s%2Fg%2F11bzrbszzl!19sChIJt_adNCK7JoYRwNmFTO3Fkd8?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8626bb22349df6b7:0xdf91c5ed4c85d9c0
ONeal Car Care Center,(225) 752-6252,http://www.onealcarcare.com/,info@onealcarcare.com,"3855 O'Neal Ln, Baton Rouge, LA 70816, United States",3855 O'Neal Ln,Baton Rouge,LA,70816,4.6,94,Auto repair shop,,,https://www.google.com/maps/place/ONeal+Car+Care+Center/data=!4m7!3m6!1s0x8626bb9048298d43:0xfc4cf1c86ef3321e!8m2!3d30.4183271!4d-91.0089934!16s%2Fg%2F1tfk4t0d!19sChIJQ40pSJC7JoYRHjLzbsjxTPw?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bb9048298d43:0xfc4cf1c86ef3321e
PK Complete Auto Care LLC,(225) 231-9907,,,"9196 S Choctaw Dr, Baton Rouge, LA 70815, United States",9196 S Choctaw Dr,Baton Rouge,LA,70815,3.9,35,Auto repair shop,,,https://www.google.com/maps/place/PK+Complete+Auto+Care+LLC/data=!4m7!3m6!1s0x8626a31c7fc3448d:0x35b82a4244994ea3!8m2!3d30.4713753!4d-91.0850988!16s%2Fg%2F1vf9cqyr!19sChIJjUTDfxyjJoYRo06ZREIquDU?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a31c7fc3448d:0x35b82a4244994ea3
PNR Car Care,(225) 355-2323,,,"4719 Airline Hwy, Baton Rouge, LA 70805, United States",4719 Airline Hwy,Baton Rouge,LA,70805,5.0,10,Auto repair shop,,,https://www.google.com/maps/place/PNR+Car+Care/data=!4m7!3m6!1s0x8626a178aa0aeec1:0x8031013178fe65ef!8m2!3d30.5097888!4d-91.1439432!16s%2Fg%2F11nj92wp5q!19sChIJwe4KqnihJoYR72X-eDEBMYA?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626a178aa0aeec1:0x8031013178fe65ef
Phils Auto LLc And Moblie Service,(225) 394-6493,https://www.philsautollc.com/,,"4244 N Foster Dr, Baton Rouge, LA 70805, United States",4244 N Foster Dr,Baton Rouge,LA,70805,4.5,71,Auto repair shop,,,https://www.google.com/maps/place/Phils+Auto+LLc+And+Moblie+Service/data=!4m7!3m6!1s0x8626a154e4e7de4f:0xdae2b424e17183e2!8m2!3d30.4889302!4d-91.1402362!16s%2Fg%2F11ffw575p0!19sChIJT97n5FShJoYR4oNx4SS04to?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a154e4e7de4f:0xdae2b424e17183e2
Plantation Tire & Auto,(225) 930-9393,https://www.plantationtires.com/,,"3251 Drusilla Ln, Baton Rouge, LA 70809, United States",3251 Drusilla Ln,Baton Rouge,LA,70809,4.8,855,Auto repair shop,,,https://www.google.com/maps/place/Plantation+Tire+%26+Auto/data=!4m7!3m6!1s0x8626a4854915c079:0xd588dda55bb801ef!8m2!3d30.420335!4d-91.087403!16s%2Fg%2F1vlqqkss!19sChIJecAVSYWkJoYR7wG4W6XdiNU?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a4854915c079:0xd588dda55bb801ef
Precision Tune Auto Care,(225) 293-2886,http://www.precisiontune.com/BatonRougeLA,2528@ptacit.com,"2843 S Sherwood Forest Blvd, Baton Rouge, LA 70816, United States",2843 S Sherwood Forest Blvd,Baton Rouge,LA,70816,4.6,732,Auto repair shop,,,https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x8626bb56a5185cf1:0x2625f19b33378237!8m2!3d30.4267048!4d-91.0529389!16s%2Fg%2F1tfb2c3c!19sChIJ8VwYpVa7JoYRN4I3M5vxJSY?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bb56a5185cf1:0x2625f19b33378237
Premier Tire,(225) 372-2659,,,"12470 Hooper Rd, Baton Rouge, LA 70818, United States",12470 Hooper Rd,Baton Rouge,LA,70818,5.0,56,Tire shop,,,https://www.google.com/maps/place/Premier+Tire/data=!4m7!3m6!1s0x862697683404b457:0x9ea5743e203a2028!8m2!3d30.5497946!4d-91.0466059!16s%2Fg%2F11lhpcz2x7!19sChIJV7QENGiXJoYRKCA6ID50pZ4?authuser=0&hl=en&rclk=1,auto repair shop,West Feliciana Parish,county,LA,2026-07-30T11:19:39,0x862697683404b457:0x9ea5743e203a2028
QUALITY CAR CARE,(225) 273-2955,http://www.qualitycarcares.com/,,"11442 N Harrells Ferry Rd, Baton Rouge, LA 70816, United States",11442 N Harrells Ferry Rd,Baton Rouge,LA,70816,4.3,137,Tire shop,,,https://www.google.com/maps/place/QUALITY+CAR+CARE/data=!4m7!3m6!1s0x8626bcaa8eeef669:0xa2a1cdbae0bb8617!8m2!3d30.432468!4d-91.056621!16s%2Fg%2F1ttq2gpp!19sChIJafbujqq8JoYRF4a74LrNoaI?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626bcaa8eeef669:0xa2a1cdbae0bb8617
Ragusa's Automotive,(225) 344-2736,,,"2714 Government St, Baton Rouge, LA 70806, United States",2714 Government St,Baton Rouge,LA,70806,4.6,117,Auto repair shop,,,https://www.google.com/maps/place/Ragusa%27s+Automotive/data=!4m7!3m6!1s0x8626a13a3f20d169:0xaf53e2ca6cdcc174!8m2!3d30.4437476!4d-91.1602916!16s%2Fg%2F1wn_6gj7!19sChIJadEgPzqhJoYRdMHcbMriU68?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8626a13a3f20d169:0xaf53e2ca6cdcc174
Randy's Automotive,(225) 355-0782,,,"6335 Merrydale Ave, Baton Rouge, LA 70812, United States",6335 Merrydale Ave,Baton Rouge,LA,70812,4.6,5,Auto repair shop,,,https://www.google.com/maps/place/Randy%27s+Automotive/data=!4m7!3m6!1s0x8626a217809661d1:0x7d93adc6341889d7!8m2!3d30.4987881!4d-91.1276406!16s%2Fg%2F1ts_6zlh!19sChIJ0WGWgBeiJoYR14kYNMatk30?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a217809661d1:0x7d93adc6341889d7
Reliable Automotive Repair,(225) 447-8259,,,"8360 W El Cajon Dr, Baton Rouge, LA 70815, United States",8360 W El Cajon Dr,Baton Rouge,LA,70815,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Reliable+Automotive+Repair/data=!4m7!3m6!1s0x8626a3e2b9b40967:0x6f8a91f7f47ca1e6!8m2!3d30.4688255!4d-91.0997463!16s%2Fg%2F11h_t40t38!19sChIJZwm0ueKjJoYR5qF89PeRim8?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a3e2b9b40967:0x6f8a91f7f47ca1e6
Ron's Auto & Transmission Repair,(225) 774-3251,,,"3935 Blount Rd, Baton Rouge, LA 70807, United States",3935 Blount Rd,Baton Rouge,LA,70807,4.6,13,Auto repair shop,,,https://www.google.com/maps/place/Ron%27s+Auto+%26+Transmission+Repair/data=!4m7!3m6!1s0x86269f4016a33e3d:0x1f32f514a50f4923!8m2!3d30.5449735!4d-91.1522265!16s%2Fg%2F1td_c0z0!19sChIJPT6jFkCfJoYRI0kPpRT1Mh8?authuser=0&hl=en&rclk=1,auto repair shop,West Feliciana Parish,county,LA,2026-07-30T11:19:39,0x86269f4016a33e3d:0x1f32f514a50f4923
Siegan Car Care,(225) 296-3008,https://www.siegencarcare.com/,redfordautorepair@gmail.com,"6888 Siegen Ln, Baton Rouge, LA 70809, United States",6888 Siegen Ln,Baton Rouge,LA,70809,4.6,148,Auto repair shop,,,https://www.google.com/maps/place/Siegan+Car+Care/data=!4m7!3m6!1s0x8626a4d674fa6455:0x64864c03af7842a8!8m2!3d30.3870218!4d-91.0637391!16s%2Fg%2F1td9qwy8!19sChIJVWT6dNakJoYRqEJ4rwNMhmQ?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a4d674fa6455:0x64864c03af7842a8
Straight Performance & Repair LLC.,(225) 999-0405,,,"12634 Britain Ave, Baton Rouge, LA 70814, United States",12634 Britain Ave,Baton Rouge,LA,70814,4.9,70,Auto repair shop,,,https://www.google.com/maps/place/Straight+Performance+%26+Repair+LLC./data=!4m7!3m6!1s0x8626bd312f776629:0xc43c4cdf7c7e97c2!8m2!3d30.4854677!4d-91.042353!16s%2Fg%2F11j4dp589r!19sChIJKWZ3LzG9JoYRwpd-fN9MPMQ?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626bd312f776629:0xc43c4cdf7c7e97c2
Success Auto Tech,(225) 291-3000,,,"11122 Coursey Blvd, Baton Rouge, LA 70816, United States",11122 Coursey Blvd,Baton Rouge,LA,70816,4.6,79,Auto repair shop,,,https://www.google.com/maps/place/Success+Auto+Tech/data=!4m7!3m6!1s0x8626bb4c9e779065:0x84a9f516298d4ed3!8m2!3d30.4137957!4d-91.0569815!16s%2Fg%2F11b61rw48k!19sChIJZZB3nky7JoYR006NKRb1qYQ?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bb4c9e779065:0x84a9f516298d4ed3
Superior Auto Repair,(225) 218-6800,,,"15687 Florida Blvd, Baton Rouge, LA 70819, United States",15687 Florida Blvd,Baton Rouge,LA,70819,4.6,46,Auto repair shop,,,https://www.google.com/maps/place/Superior+Auto+Repair/data=!4m7!3m6!1s0x8626bc5a76e3f42d:0xcccb15e1c1343610!8m2!3d30.4662297!4d-91.0146822!16s%2Fg%2F11bz17841v!19sChIJLfTjdlq8JoYREDY0weEVy8w?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626bc5a76e3f42d:0xcccb15e1c1343610
The Guys Auto Repair,(225) 266-7812,https://theguysautorepair.info/,service@theguysautorepair.com,"11383 Greenwell Springs Rd, Baton Rouge, LA 70814, United States",11383 Greenwell Springs Rd,Baton Rouge,LA,70814,5.0,10,Auto repair shop,,,https://www.google.com/maps/place/The+Guys+Auto+Repair/data=!4m7!3m6!1s0x8626bd6035e2f4d3:0x976c0897fd5a4d12!8m2!3d30.4959916!4d-91.0568898!16s%2Fg%2F11ym4klxb2!19sChIJ0_TiNWC9JoYREk1a_ZcIbJc?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626bd6035e2f4d3:0x976c0897fd5a4d12
Tire Choice Auto Service Centers,(225) 769-4133,https://locations.thetirechoice.com/la/baton-rouge/2020-staring-lane?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1606,,"2020 Staring Ln, Baton Rouge, LA 70810, United States",2020 Staring Ln,Baton Rouge,LA,70810,4.3,423,Tire shop,,,https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x8626a44edbe99fb1:0xfc81a0f616d435a7!8m2!3d30.3929643!4d-91.1101725!16s%2Fg%2F1tj1mwv3!19sChIJsZ_p206kJoYRpzXUFvaggfw?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a44edbe99fb1:0xfc81a0f616d435a7
Treads & Care Tire Company,(225) 331-8144,https://www.treadsandcaretirecompany.com/?utm_source=tadv&utm_medium=organic&utm_campaign=gmb,,"11115 Pk Pl Dr, Baton Rouge, LA 70818, United States",11115 Pk Pl Dr,Baton Rouge,LA,70818,4.9,67,Tire shop,,,https://www.google.com/maps/place/Treads+%26+Care+Tire+Company/data=!4m7!3m6!1s0x862699f03ad4680b:0x9290fc1438028b5e!8m2!3d30.5428791!4d-91.0630035!16s%2Fg%2F11py8gxdr4!19sChIJC2jUOvCZJoYRXosCOBT8kJI?authuser=0&hl=en&rclk=1,auto repair shop,West Feliciana Parish,county,LA,2026-07-30T11:19:39,0x862699f03ad4680b:0x9290fc1438028b5e
Tri-Care Automotive,(225) 752-3700,https://tri-careautomotive.com/,,"12112 Cloverland Park Dr, Baton Rouge, LA 70809, United States",12112 Cloverland Park Dr,Baton Rouge,LA,70809,4.4,115,Auto repair shop,,,https://www.google.com/maps/place/Tri-Care+Automotive/data=!4m7!3m6!1s0x8626bb289c4bf901:0xdb89857503beb902!8m2!3d30.389556!4d-91.049202!16s%2Fg%2F1tkrm4x8!19sChIJAflLnCi7JoYRArm-A3WFids?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626bb289c4bf901:0xdb89857503beb902
Turbo Auto Repair,(225) 930-5472,https://turboautorepairla.com/,turboautorepairla@gmail.com,"7640 Florida Blvd, Baton Rouge, LA 70806, United States",7640 Florida Blvd,Baton Rouge,LA,70806,4.8,431,Auto repair shop,,,https://www.google.com/maps/place/Turbo+Auto+Repair/data=!4m7!3m6!1s0x8626a306c82641b9:0xeb8d4df716c39871!8m2!3d30.4511802!4d-91.1101192!16s%2Fg%2F11pkhqb5pg!19sChIJuUEmyAajJoYRcZjDFvdNjes?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8626a306c82641b9:0xeb8d4df716c39871
University Car Care Center,(225) 344-9308,http://www.universitycarcare.com/,,"2801 Highland Rd, Baton Rouge, LA 70802, United States",2801 Highland Rd,Baton Rouge,LA,70802,4.2,156,Auto repair shop,,,https://www.google.com/maps/place/University+Car+Care+Center/data=!4m7!3m6!1s0x8626a7292d49c539:0x32780794179bf939!8m2!3d30.4222991!4d-91.1782611!16s%2Fg%2F1tdfthr0!19sChIJOcVJLSmnJoYROfmbF5QHeDI?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a7292d49c539:0x32780794179bf939
VEX European,(225) 248-6882,https://vexeuropean.com/,amanda@vinnies-exotics.com,"6265 Benefit Dr Suite B, Baton Rouge, LA 70809, United States",6265 Benefit Dr Suite B,Baton Rouge,LA,70809,4.9,133,Auto repair shop,,,https://www.google.com/maps/place/VEX+European/data=!4m7!3m6!1s0x8626bb2b4abe51c9:0x2e0ee7b3a6ea576c!8m2!3d30.389252!4d-91.0513379!16s%2Fg%2F11cm8f1nhf!19sChIJyVG-Siu7JoYRbFfqprPnDi4?authuser=0&hl=en&rclk=1,auto repair shop,Baton Rouge,city,LA,2026-07-30T11:50:32,0x8626bb2b4abe51c9:0x2e0ee7b3a6ea576c
Vannak Automotive LLC,(225) 315-4009,http://vannakautomotivellc.epizy.com/,,"535 N Beck St, Baton Rouge, LA 70806, United States",535 N Beck St,Baton Rouge,LA,70806,4.8,55,Auto repair shop,,,https://www.google.com/maps/place/Vannak+Automotive+LLC/data=!4m7!3m6!1s0x8626a1e61e9c8e25:0xf1fc6131d9367067!8m2!3d30.4530081!4d-91.1448346!16s%2Fg%2F11s7ypv9r2!19sChIJJY6cHuahJoYRZ3A22TFh_PE?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a1e61e9c8e25:0xf1fc6131d9367067
Velasquez Auto Repair and Towing Service,(225) 273-5700,http://www.velasquezauto.com/,customerservice@velasquezauto.com,"11650 Florida Blvd, Baton Rouge, LA 70815, United States",11650 Florida Blvd,Baton Rouge,LA,70815,4.3,142,Car repair and maintenance service,,,https://www.google.com/maps/place/Velasquez+Auto+Repair+and+Towing+Service/data=!4m7!3m6!1s0x8626bccbdd9fda45:0x2dda0f5be9ccd5f0!8m2!3d30.4588307!4d-91.0542597!16s%2Fg%2F11f_j04r1s!19sChIJRdqf3cu8JoYR8NXM6VsP2i0?authuser=0&hl=en&rclk=1,auto repair shop,St. Martin Parish,county,LA,2026-07-30T09:03:24,0x8626bccbdd9fda45:0x2dda0f5be9ccd5f0
Wedge Kyes Motorwerks,(225) 295-0744,http://www.wkmotorwerks.com/,,"10485 Airline Hwy #4006, Baton Rouge, LA 70816, United States",10485 Airline Hwy #4006,Baton Rouge,LA,70816,4.7,281,Car repair and maintenance service,,,https://www.google.com/maps/place/Wedge+Kyes+Motorwerks/data=!4m7!3m6!1s0x8626a4b7475ea939:0x1a83cb19215cf4ad!8m2!3d30.4133594!4d-91.0665035!16s%2Fg%2F1tdhm5jn!19sChIJOaleR7ekJoYRrfRcIRnLgxo?authuser=0&hl=en&rclk=1,auto repair shop,West Baton Rouge Parish,county,LA,2026-07-30T11:07:49,0x8626a4b7475ea939:0x1a83cb19215cf4ad
Belle Rose Paint & Body Shop,(225) 474-5700,,,"6767 LA-1, Belle Rose, LA 70341, United States",6767 LA-1,Belle Rose,LA,70341,4.6,35,Auto body shop,,,https://www.google.com/maps/place/Belle+Rose+Paint+%26+Body+Shop/data=!4m7!3m6!1s0x86214e245b833a9b:0x804c29166f270cd0!8m2!3d30.0324107!4d-91.0517788!16s%2Fg%2F1w15zt99!19sChIJmzqDWyROIYYR0AwnbxYpTIA?authuser=0&hl=en&rclk=1,auto repair shop,Assumption Parish,county,LA,2026-07-29T10:20:35,0x86214e245b833a9b:0x804c29166f270cd0
