name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Automotive Solutions LLC,(302) 443-4459,,,"5 Dickerson St, Harrington, DE 19952, United States",5 Dickerson St,Harrington,DE,19952,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Solutions+LLC/data=!4m7!3m6!1s0x89b88584338e8abd:0xcd20b04608254a43!8m2!3d38.9222749!4d-75.5714043!16s%2Fg%2F11zgsnsz73!19sChIJvYqOM4SFuIkRQ0olCEawIM0?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b88584338e8abd:0xcd20b04608254a43
DS Mobile Mechanic Services,(302) 265-3618,https://m.facebook.com/MobileMechanic302,,"735 Lobo Rd, Harrington, DE 19952, United States",735 Lobo Rd,Harrington,DE,19952,3.7,12,Auto repair shop,,,https://www.google.com/maps/place/DS+Mobile+Mechanic+Services/data=!4m7!3m6!1s0x89b8891c585ffe4b:0xde70b3fb6ed5e5f0!8m2!3d38.8937123!4d-75.6528343!16s%2Fg%2F11fn98qw5x!19sChIJS_5fWByJuIkR8OXVbvuzcN4?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89b8891c585ffe4b:0xde70b3fb6ed5e5f0
Smitty's Auto Repair,(302) 398-8419,,,"17378 S Dupont Hwy, Harrington, DE 19952, United States",17378 S Dupont Hwy,Harrington,DE,19952,4.6,60,Auto repair shop,,,https://www.google.com/maps/place/Smitty%27s+Auto+Repair/data=!4m7!3m6!1s0x89b8850bbd70e6c1:0x1d6fd1bc26c5ca96!8m2!3d38.920999!4d-75.567994!16s%2Fg%2F11f7726z5h!19sChIJweZwvQuFuIkRlsrFJrzRbx0?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89b8850bbd70e6c1:0x1d6fd1bc26c5ca96
Thompson's Automotive,(302) 566-6538,https://thompsonsautomotive.shop/,,"16962 S Dupont Hwy, Harrington, DE 19952, United States",16962 S Dupont Hwy,Harrington,DE,19952,4.7,87,Auto repair shop,,,https://www.google.com/maps/place/Thompson%27s+Automotive/data=!4m7!3m6!1s0x89b88570963cd019:0x17d97882f8cd4e3e!8m2!3d38.9268162!4d-75.5668071!16s%2Fg%2F11bvt6cqjy!19sChIJGdA8lnCFuIkRPk7N-IJ42Rc?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89b88570963cd019:0x17d97882f8cd4e3e
Independence Automotive,(302) 492-3643,http://www.independence-automotive.com/,,"1987 Judith Rd, Hartly, DE 19953, United States",1987 Judith Rd,Hartly,DE,19953,5.0,224,Auto repair shop,,,https://www.google.com/maps/place/Independence+Automotive/data=!4m7!3m6!1s0x89c77f330f8ff9ad:0x65cb5e5952813c61!8m2!3d39.1645283!4d-75.6825125!16s%2Fg%2F11x0qzkcz8!19sChIJrfmPDzN_x4kRYTyBUlley2U?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77f330f8ff9ad:0x65cb5e5952813c61
J & S Repair,(302) 492-3643,,,"1987 Judith Rd, Hartly, DE 19953, United States",1987 Judith Rd,Hartly,DE,19953,5.0,11,Auto repair shop,,,https://www.google.com/maps/place/J+%26+S+Repair/data=!4m7!3m6!1s0x89c77f3a6532b037:0x8f5322afcd998064!8m2!3d39.164504!4d-75.6824929!16s%2Fg%2F11f5dp1g9q!19sChIJN7AyZTp_x4kRZICZza8iU48?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77f3a6532b037:0x8f5322afcd998064
K S Automotive Repair,(302) 492-8814,,,"2856 Hartly Rd, Hartly, DE 19953, United States",2856 Hartly Rd,Hartly,DE,19953,4.7,62,Auto repair shop,,,https://www.google.com/maps/place/K+S+Automotive+Repair/data=!4m7!3m6!1s0x89c77edb27b3cda3:0x3e7b4467d10b8af1!8m2!3d39.15921!4d-75.656572!16s%2Fg%2F113j8tz3w!19sChIJo82zJ9t-x4kR8YoL0WdEez4?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77edb27b3cda3:0x3e7b4467d10b8af1
Kevin Scott Auto Works,(302) 424-1514,,,"248 School St, Houston, DE 19954, United States",248 School St,Houston,DE,19954,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/Kevin+Scott+Auto+Works/data=!4m7!3m6!1s0x89b89abb57125953:0xe697a0bb95c15fb3!8m2!3d38.9193124!4d-75.5106156!16s%2Fg%2F1vgx1ngs!19sChIJU1kSV7uauIkRs1_Blbugl-Y?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89b89abb57125953:0xe697a0bb95c15fb3
The Service Center,(302) 508-5328,https://yourservicecenter.net/,,"172 Cooper St, Kenton, DE 19955, United States",172 Cooper St,Kenton,DE,19955,5.0,49,Auto repair shop,,,https://www.google.com/maps/place/The+Service+Center/data=!4m7!3m6!1s0x89c7795e10d1988b:0x8aacd67de8738051!8m2!3d39.2307288!4d-75.6657903!16s%2Fg%2F11syz7vt5x!19sChIJi5jREF55x4kRUYBz6H3WrIo?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7795e10d1988b:0x8aacd67de8738051
4th St. Auto (OConRT13),(302) 399-8782,,,"540 E 4th St, Laurel, DE 19956, United States",540 E 4th St,Laurel,DE,19956,5.0,58,Auto repair shop,,,https://www.google.com/maps/place/4th+St.+Auto+%28OConRT13%29/data=!4m7!3m6!1s0x89b8fb94c275cec3:0x527dbeaab4983143!8m2!3d38.5558636!4d-75.5630404!16s%2Fg%2F11ph01w2h1!19sChIJw851wpT7uIkRQzGYtKq-fVI?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8fb94c275cec3:0x527dbeaab4983143
"Happy Mechanic ""AUTO REPAIR""",(302) 382-1530,,,"10912 County Seat Hwy, Laurel, DE 19956, United States",10912 County Seat Hwy,Laurel,DE,19956,3.8,17,Auto repair shop,,,https://www.google.com/maps/place/Happy+Mechanic+%22AUTO+REPAIR%22/data=!4m7!3m6!1s0x89b8fa9249f13f37:0xebe4c7b5b33ccb7!8m2!3d38.5700198!4d-75.5600543!16s%2Fg%2F11c67wmcqq!19sChIJNz_xSZL6uIkRt8wzW3tMvg4?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8fa9249f13f37:0xebe4c7b5b33ccb7
New Era Auto Repair,(302) 280-6127,https://internetbusinesslistings.quickbase.com/db/bs3vsmtgm?a=dr&rid=14784#:~:text=https%3A//www.neweraautorepairllc.com/,,"10195 Woodland Ferry Rd, Laurel, DE 19956, United States",10195 Woodland Ferry Rd,Laurel,DE,19956,5.0,40,Auto repair shop,,,https://www.google.com/maps/place/New+Era+Auto+Repair/data=!4m7!3m6!1s0x89b8fbe33e70255d:0x63ce59c7b1d44d7!8m2!3d38.5648597!4d-75.5718902!16s%2Fg%2F11vpnmnxz5!19sChIJXSVwPuP7uIkR10Qde5zlPAY?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:51,0x89b8fbe33e70255d:0x63ce59c7b1d44d7
Seaside Auto Repair,(302) 280-6392,https://m.facebook.com/61564965723864/,,"110 West St, Laurel, DE 19956, United States",110 West St,Laurel,DE,19956,4.7,41,Auto repair shop,,,https://www.google.com/maps/place/Seaside+Auto+Repair/data=!4m7!3m6!1s0x89b8fbecba86538f:0x3f2bdc9b322fa437!8m2!3d38.5561971!4d-75.5754446!16s%2Fg%2F11w8tshlwl!19sChIJj1OGuuz7uIkRN6QvMpvcKz8?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:51,0x89b8fbecba86538f:0x3f2bdc9b322fa437
D&T Garage,(302) 645-7308,,,"32379 Lewes Georgetown Hwy, Lewes, DE 19958, United States",32379 Lewes Georgetown Hwy,Lewes,DE,19958,4.5,122,Auto repair shop,,,https://www.google.com/maps/place/D%26T+Garage/data=!4m7!3m6!1s0x89b8b9b4ff189e97:0xb86d0a437f764e19!8m2!3d38.746288!4d-75.181269!16s%2Fg%2F1pv6ps_kx!19sChIJl54Y_7S5uIkRGU52f0MKbbg?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:51,0x89b8b9b4ff189e97:0xb86d0a437f764e19
Hazzard Auto Repair,(302) 645-4543,http://hazzardautorepair.com/,,"1141 Savannah Rd, Lewes, DE 19958, United States",1141 Savannah Rd,Lewes,DE,19958,4.1,26,Auto repair shop,,,https://www.google.com/maps/place/Hazzard+Auto+Repair/data=!4m7!3m6!1s0x89b8b75ef9b46ff3:0x98b22f651dde95b1!8m2!3d38.7648565!4d-75.1488179!16s%2Fg%2F1tgzc7b6!19sChIJ82-0-V63uIkRsZXeHWUvspg?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8b75ef9b46ff3:0x98b22f651dde95b1
Midway Tire & Auto Center,(302) 703-2302,https://www.midwaydelaware.com/?utm_source=google&utm_medium=gbp,,"18421 Coastal Hwy #2, Lewes, DE 19958, United States",18421 Coastal Hwy #2,Lewes,DE,19958,4.4,204,Tire shop,,,https://www.google.com/maps/place/Midway+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x89b8b77875d00523:0x8caf0be9f4d39e7c!8m2!3d38.7401351!4d-75.1451435!16s%2Fg%2F1vknq8nn!19sChIJIwXQdXi3uIkRfJ7T9OkLr4w?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-15T07:24:48,0x89b8b77875d00523:0x8caf0be9f4d39e7c
Rudys European Motorcars,(302) 645-6410,http://www.rudyseurocars.com/,,"17475 Nassau Commons Blvd, Lewes, DE 19958, United States",17475 Nassau Commons Blvd,Lewes,DE,19958,4.6,119,Auto repair shop,,,https://www.google.com/maps/place/Rudys+European+Motorcars/data=!4m7!3m6!1s0x89b8b9b324291835:0xaa38a16b059a8cef!8m2!3d38.7480011!4d-75.1857945!16s%2Fg%2F1hhgvd7tw!19sChIJNRgpJLO5uIkR74yaBWuhOKo?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8b9b324291835:0xaa38a16b059a8cef
Shaffer's Service,(302) 645-8713,https://m.facebook.com/Shaffers-Service-161788700508996/,,"16425 Coastal Hwy, Lewes, DE 19958, United States",16425 Coastal Hwy,Lewes,DE,19958,4.8,117,Tire shop,,,https://www.google.com/maps/place/Shaffer%27s+Service/data=!4m7!3m6!1s0x89b8b909d0bc145f:0xf0848567cd2c3197!8m2!3d38.7614683!4d-75.204526!16s%2Fg%2F1td05z1f!19sChIJXxS80Am5uIkRlzEszWeFhPA?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-15T07:24:48,0x89b8b909d0bc145f:0xf0848567cd2c3197
Wiedmann Auto,(302) 226-2407,,,"18013 Robinsonville Rd, Lewes, DE 19958, United States",18013 Robinsonville Rd,Lewes,DE,19958,4.7,13,Auto repair shop,,,https://www.google.com/maps/place/Wiedmann+Auto/data=!4m7!3m6!1s0x89b8b92b0e701b3d:0xf2f906a17b353c25!8m2!3d38.7406676!4d-75.1682869!16s%2Fg%2F11t315r8n5!19sChIJPRtwDiu5uIkRJTw1e6EG-fI?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8b92b0e701b3d:0xf2f906a17b353c25
Wrenches garage llc,(302) 645-7308,http://www.wrenchesgaragellc.com/,,"32379 Lewes Georgetown Hwy, Lewes, DE 19958, United States",32379 Lewes Georgetown Hwy,Lewes,DE,19958,4.7,29,Auto repair shop,,,https://www.google.com/maps/place/Wrenches+garage+llc/data=!4m7!3m6!1s0x89b8b94275072429:0x604fd1db34bc204c!8m2!3d38.7463102!4d-75.1812299!16s%2Fg%2F11xcfr9r4_!19sChIJKSQHdUK5uIkRTCC8NNvRT2A?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b8b94275072429:0x604fd1db34bc204c
Bill Holloway's Repair,(302) 422-3944,http://bill-holloways-repair.keeq.io/,,"10255 Clendaniel Pond Rd, Lincoln, DE 19960, United States",10255 Clendaniel Pond Rd,Lincoln,DE,19960,4.7,34,Auto repair shop,,,https://www.google.com/maps/place/Bill+Holloway%27s+Repair/data=!4m7!3m6!1s0x89b896f3bcdebebd:0x781a24fd412952b!8m2!3d38.8448661!4d-75.3956919!16s%2Fg%2F1v3_3l6k!19sChIJvb7evPOWuIkRK5US1E-igQc?authuser=0&hl=en&rclk=1,auto repair shop,Sussex County,county,DE,2026-07-23T02:22:52,0x89b896f3bcdebebd:0x781a24fd412952b
Tom's Repair,(302) 682-7651,,,"18064 Johnson Rd, Lincoln, DE 19960, United States",18064 Johnson Rd,Lincoln,DE,19960,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Tom%27s+Repair/data=!4m7!3m6!1s0x89b8917f07d45227:0xf7fee406a2acc0e4!8m2!3d38.8687003!4d-75.4363391!16s%2Fg%2F11rb5hyv8l!19sChIJJ1LUB3-RuIkR5MCsogbk_vc?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89b8917f07d45227:0xf7fee406a2acc0e4
Garcia Mobile Mechanics,(302) 401-0416,https://garciamobilemechanics.com/,,"1339 Autumn Moon Ln, Magnolia, DE 19962, United States",1339 Autumn Moon Ln,Magnolia,DE,19962,5.0,30,Auto repair shop,,,https://www.google.com/maps/place/Garcia+Mobile+Mechanics/data=!4m7!3m6!1s0x89c763b37069811f:0x4fc039bbeec8d651!8m2!3d39.0758005!4d-75.5218717!16s%2Fg%2F11x8jlqrpb!19sChIJH4FpcLNjx4kRUdbI7rs5wE8?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-15T07:08:55,0x89c763b37069811f:0x4fc039bbeec8d651
"301 Cycle, LLC",(302) 376-5115,http://www.301cycle.com/,,"4761 Summit Bridge Rd, Middletown, DE 19709, United States",4761 Summit Bridge Rd,Middletown,DE,19709,4.9,105,Motorcycle repair shop,,,"https://www.google.com/maps/place/301+Cycle,+LLC/data=!4m7!3m6!1s0x89c7a0a81ef4efd5:0x16a160569c961fd8!8m2!3d39.4948329!4d-75.7144304!16s%2Fg%2F1thy0s32!19sChIJ1e_0Hqigx4kR2B-WnFZgoRY?authuser=0&hl=en&rclk=1",auto repair shop,Middletown,city,DE,2026-07-15T07:53:02,0x89c7a0a81ef4efd5:0x16a160569c961fd8
Attention to Detail Mobile Auto Detailing,(201) 921-7107,https://www.atodetailing.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3189351526085855857,,"600 N Broad St, Middletown, DE 19709, United States",600 N Broad St,Middletown,DE,19709,5.0,86,Car detailing service,,,https://www.google.com/maps/place/Attention+to+Detail+Mobile+Auto+Detailing/data=!4m7!3m6!1s0x82abe0f9eb3bf7dd:0x1fe7eee17866ae8!8m2!3d39.4544476!4d-75.7198856!16s%2Fg%2F11v19zjw2n!19sChIJ3fc76_ngq4IR6GqGF-5-_gE?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x82abe0f9eb3bf7dd:0x1fe7eee17866ae8
Auto Recon Of Middletown,(302) 393-5204,http://autoreconhq.com/,,"693 Industrial Dr, Middletown, DE 19709, United States",693 Industrial Dr,Middletown,DE,19709,5.0,1,Car detailing service,,,https://www.google.com/maps/place/Auto+Recon+Of+Middletown/data=!4m7!3m6!1s0x89c7a1fda73ddf43:0xdb6f615e73b17c5d!8m2!3d39.4438504!4d-75.7209974!16s%2Fg%2F11nb_1hf66!19sChIJQ989p_2hx4kRXXyxc15hb9s?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a1fda73ddf43:0xdb6f615e73b17c5d
B & G Truck & Trailer Repair,(302) 455-9171,http://bgtruckandtrailer.com/,,"4917 Summit Bridge Rd, Middletown, DE 19709, United States",4917 Summit Bridge Rd,Middletown,DE,19709,4.5,76,Truck repair shop,,,https://www.google.com/maps/place/B+%26+G+Truck+%26+Trailer+Repair/data=!4m7!3m6!1s0x89c7a9c44b6fdbfb:0x850190b28b2eef2d!8m2!3d39.4859777!4d-75.7173747!16s%2Fg%2F1tkmnj4g!19sChIJ-9tvS8Spx4kRLe8ui7KQAYU?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a9c44b6fdbfb:0x850190b28b2eef2d
Benchmark Transmission & Auto Care,(302) 376-6510,https://www.benchmarkonline.biz/store/7/,,"128 Patriot Dr, Middletown, DE 19709, United States",128 Patriot Dr,Middletown,DE,19709,4.5,61,Transmission shop,,,https://www.google.com/maps/place/Benchmark+Transmission+%26+Auto+Care/data=!4m7!3m6!1s0x89c7a02ebc3c5ae3:0x9d4b027af19760eb!8m2!3d39.4347868!4d-75.7529246!16s%2Fg%2F1t_wq9qg!19sChIJ41o8vC6gx4kR62CX8XoCS50?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a02ebc3c5ae3:0x9d4b027af19760eb
Caliber Collision,(302) 279-1007,https://www.caliber.com/find-a-location/middletown-de?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"5077 Summit Bridge Rd, Middletown, DE 19709, United States",5077 Summit Bridge Rd,Middletown,DE,19709,4.8,663,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x89c7a09ca8e45793:0x7b98bc56203de4fb!8m2!3d39.4760091!4d-75.7195676!16s%2Fg%2F1tfntzjt!19sChIJk1fkqJygx4kR--Q9IFa8mHs?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a09ca8e45793:0x7b98bc56203de4fb
CleanPRO Detail Center- Middletown,(302) 464-1017,http://cleanprodetailcenter.com/,,"5221 Summit Bridge Rd, Middletown, DE 19709, United States",5221 Summit Bridge Rd,Middletown,DE,19709,5.0,19,Car detailing service,,,https://www.google.com/maps/place/CleanPRO+Detail+Center-+Middletown/data=!4m7!3m6!1s0x89c7a0873bedce77:0x69c63e1f1bf401e6!8m2!3d39.466991!4d-75.7208446!16s%2Fg%2F11c2k2ngsl!19sChIJd87tO4egx4kR5gH0Gx8-xmk?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a0873bedce77:0x69c63e1f1bf401e6
Diamond Town Tire & Auto Care,(302) 464-1077,https://www.diamondtowntireandautocare.com/,,"5221 Summit Bridge Rd, Middletown, DE 19709, United States",5221 Summit Bridge Rd,Middletown,DE,19709,4.5,409,Auto repair shop,,,https://www.google.com/maps/place/Diamond+Town+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x89c7a0873bedce77:0x4164c69d1d86d349!8m2!3d39.46665!4d-75.7209255!16s%2Fg%2F11b7q7jtsz!19sChIJd87tO4egx4kRSdOGHZ3GZEE?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a0873bedce77:0x4164c69d1d86d349
Driven Automotive LLC,(302) 715-3272,https://m.facebook.com/Driven-Automotive-LLC-106626497791313/?ref=page_internal&mt_nav=0,,"4887 Summit Bridge Rd, Middletown, DE 19709, United States",4887 Summit Bridge Rd,Middletown,DE,19709,5.0,23,Auto repair shop,,,https://www.google.com/maps/place/Driven+Automotive+LLC/data=!4m7!3m6!1s0x89c7a17aaf1e732b:0xe4e00de30d73fde5!8m2!3d39.487658!4d-75.7165608!16s%2Fg%2F11kfx6c4hr!19sChIJK3Mer3qhx4kR5f1zDeMN4OQ?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a17aaf1e732b:0xe4e00de30d73fde5
E&J Window Tint & Graphics,(302) 378-9600,https://ejwindowtint.square.site/,,"5458 Peterson Rd, Middletown, DE 19709, United States",5458 Peterson Rd,Middletown,DE,19709,4.8,126,Window tinting service,,,https://www.google.com/maps/place/E%26J+Window+Tint+%26+Graphics/data=!4m7!3m6!1s0x89c7a0714460bac1:0x4b5e29bfd8984605!8m2!3d39.4524661!4d-75.7227479!16s%2Fg%2F11g73cytdm!19sChIJwbpgRHGgx4kRBUaY2L8pXks?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a0714460bac1:0x4b5e29bfd8984605
Exquisite Detailing,(302) 420-1127,https://www.exquisiteautodetail.com/,,"600 N Broad St Suit 5, Middletown, DE 19709, United States",600 N Broad St Suit 5,Middletown,DE,19709,4.9,474,Car detailing service,,,https://www.google.com/maps/place/Exquisite+Detailing/data=!4m7!3m6!1s0x89c70b65e225699f:0xa2f402f5ec1a2afe!8m2!3d39.4547635!4d-75.7196899!16s%2Fg%2F1ts3gl2b!19sChIJn2kl4mULx4kR_ioa7PUC9KI?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c70b65e225699f:0xa2f402f5ec1a2afe
F and D Equipment & Repair,(302) 378-1999,https://www.facebook.com/fanddequipment/?pnref=story,,"213 W Lake St f, Middletown, DE 19709, United States",213 W Lake St f,Middletown,DE,19709,4.4,28,Small engine repair service,,,https://www.google.com/maps/place/F+and+D+Equipment+%26+Repair/data=!4m7!3m6!1s0x89c7a070e1bc0955:0xa487f6497f63fd48!8m2!3d39.4523878!4d-75.7211607!16s%2Fg%2F11c533m9f1!19sChIJVQm84XCgx4kRSP1jf0n2h6Q?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a070e1bc0955:0xa487f6497f63fd48
Garcia's Auto Repair,(302) 464-1118,,,"213 W Lake St, Middletown, DE 19709, United States",213 W Lake St,Middletown,DE,19709,4.0,16,Auto repair shop,,,https://www.google.com/maps/place/Garcia%27s+Auto+Repair/data=!4m7!3m6!1s0x89c7a073fe32ff85:0x18625ac16d0d5c31!8m2!3d39.4518118!4d-75.7214534!16s%2Fg%2F11h3vbxkvg!19sChIJhf8y_nOgx4kRMVwNbcFaYhg?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a073fe32ff85:0x18625ac16d0d5c31
Great Cars By Maranatha Motors,(302) 378-1402,https://www.mynextgreatcar.com/,,"219 W Main St, Middletown, DE 19709, United States",219 W Main St,Middletown,DE,19709,4.2,30,Used car dealer,,,https://www.google.com/maps/place/Great+Cars+By+Maranatha+Motors/data=!4m7!3m6!1s0x89c7a07158f549ef:0x3360c41b7c8181d6!8m2!3d39.4498053!4d-75.7206077!16s%2Fg%2F1tdkc0nj!19sChIJ70n1WHGgx4kR1oGBfBvEYDM?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a07158f549ef:0x3360c41b7c8181d6
Hertrich Collision Center of Middletown,(302) 464-5550,https://www.hertrichcollision.com/hertrich-collision-center-middletown.htm,,"353 Auto Park Dr, Middletown, DE 19709, United States",353 Auto Park Dr,Middletown,DE,19709,4.2,5,Auto body shop,,,https://www.google.com/maps/place/Hertrich+Collision+Center+of+Middletown/data=!4m7!3m6!1s0x89c7a1f6d635b7a1:0x50e0244d661b3b82!8m2!3d39.4449645!4d-75.7300702!16s%2Fg%2F11yx4lm27d!19sChIJobc11vahx4kRgjsbZk0k4FA?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a1f6d635b7a1:0x50e0244d661b3b82
Mavis Tires & Brakes,(302) 665-9272,https://www.mavis.com/locations/middletown-de/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4210,,"235 Celebration Ct, Middletown, DE 19709, United States",235 Celebration Ct,Middletown,DE,19709,4.7,666,Tire shop,,,https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x89c7a19078325265:0xfd9d77fd3d9e97b5!8m2!3d39.4398023!4d-75.7452011!16s%2Fg%2F11r2wycyr5!19sChIJZVIyeJChx4kRtZeePf13nf0?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a19078325265:0xfd9d77fd3d9e97b5
Middletown Auto Sales LLC,(302) 376-3970,https://middletownautosalesllc.com/,,"2518 Dupont Pkwy, Middletown, DE 19709, United States",2518 Dupont Pkwy,Middletown,DE,19709,4.9,35,Car dealer,,,https://www.google.com/maps/place/Middletown+Auto+Sales+LLC/data=!4m7!3m6!1s0x89c70b9d1f578449:0x6eadfc19a49feef8!8m2!3d39.4898795!4d-75.6498344!16s%2Fg%2F11w91flw62!19sChIJSYRXH50Lx4kR-O6fpBn8rW4?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c70b9d1f578449:0x6eadfc19a49feef8
Mr. Tire Auto Service Centers,(302) 378-3801,https://locations.mrtire.com/de/middletown/430-haveg-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1212,,"430 Haveg Rd, Middletown, DE 19709, United States",430 Haveg Rd,Middletown,DE,19709,4.3,531,Tire shop,,,https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89c7a073b5ab1fbd:0x7fd1b03369b0e806!8m2!3d39.4483963!4d-75.7224243!16s%2Fg%2F11b7q_r5tk!19sChIJvR-rtXOgx4kRBuiwaTOw0X8?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-23T02:51:16,0x89c7a073b5ab1fbd:0x7fd1b03369b0e806
NeoTires,(302) 276-8361,https://neotires.com/,,"651 N Broad St Ste 205 #1233, Middletown, DE 19709, United States",651 N Broad St Ste 205 #1233,Middletown,DE,19709,4.6,16,Tire shop,,,https://www.google.com/maps/place/NeoTires/data=!4m7!3m6!1s0x89c7a18f96913945:0x91659b1431580107!8m2!3d39.4558061!4d-75.7174323!16s%2Fg%2F11j218qm52!19sChIJRTmRlo-hx4kRBwFYMRSbZZE?authuser=0&hl=en&rclk=1,auto repair shop,Middletown,city,DE,2026-07-15T07:53:02,0x89c7a18f96913945:0x91659b1431580107
Patriot Auto & Truck Repair,(302) 449-1550,https://www.patriotautoandtruckrepair.com/,,"50 E Main St, Middletown, DE 19709, United States",50 E Main St,Middletown,DE,19709,4.6,379,Auto repair shop,,,https://www.google.com/maps/place/Patriot+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x89c7a0760d7553ff:0x317108e23ef5f0c0!8m2!3d39.4495657!4d-75.7151884!16s%2Fg%2F1td9rh2q!19sChIJ_1N1DXagx4kRwPD1PuIIcTE?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7a0760d7553ff:0x317108e23ef5f0c0
