name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Jiffy Lube Oil Change,(256) 275-3614,https://www.jiffylube.com/locations/al/florence/3957,,"2548 Florence Blvd, Florence, AL 35630, United States",2548 Florence Blvd,Florence,AL,35630,4.6,450,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x887d4962e196cf5d:0xa3c17aa389162687!8m2!3d34.8285004!4d-87.6334836!16s%2Fg%2F11h89gjz1l!19sChIJXc-W4WJJfYgRhyYWiaN6waM?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d4962e196cf5d:0xa3c17aa389162687
Jiffy Lube Oil Change,(256) 718-0093,https://www.jiffylube.com/locations/al/florence/3963,,"897 Cox Creek Pkwy, Florence, AL 35630, United States",897 Cox Creek Pkwy,Florence,AL,35630,4.6,752,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x887d37d9cecfcf49:0x8a4cf8c3ae044dd9!8m2!3d34.8411893!4d-87.6739068!16s%2Fg%2F11fqsgrbdx!19sChIJSc_Pztk3fYgR2U0ErsP4TIo?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d37d9cecfcf49:0x8a4cf8c3ae044dd9
Meineke Car Care Center,(256) 275-4123,https://www.meineke.com/locations/al/florence-1959/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2075 Florence Blvd, Florence, AL 35630, United States",2075 Florence Blvd,Florence,AL,35630,4.3,770,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x887d49e80ce7b72b:0x55d360212fcc261f!8m2!3d34.824276!4d-87.647916!16s%2Fg%2F1hc4g3w6c!19sChIJK7fnDOhJfYgRHybMLyFg01U?authuser=0&hl=en&rclk=1,auto repair shop,Colbert County,county,AL,2026-07-21T13:31:29,0x887d49e80ce7b72b:0x55d360212fcc261f
Shade Tree Auto Service,,,,"7451 Co Rd 200, Florence, AL 35633, United States",7451 Co Rd 200,Florence,AL,35633,,,Auto repair shop,,,https://www.google.com/maps/place/Shade+Tree+Auto+Service/data=!4m7!3m6!1s0x887d39a09eeee7b3:0x8944df21e11eca83!8m2!3d34.8510559!4d-87.7470571!16s%2Fg%2F11qbbfkj_p!19sChIJs-funqA5fYgRg8oe4SHfRIk?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d39a09eeee7b3:0x8944df21e11eca83
Shoals Auto Glass And Accessories Inc,(256) 760-1050,http://shoalsautoglass.net/,,"1202 Helton Drive, Florence, AL 35630, United States",1202 Helton Drive,Florence,AL,35630,4.8,154,Truck accessories store,,,https://www.google.com/maps/place/Shoals+Auto+Glass+And+Accessories+Inc/data=!4m7!3m6!1s0x887d48498e13a497:0xba26ae28d2038d91!8m2!3d34.8166757!4d-87.6636005!16s%2Fg%2F1tkc7flg!19sChIJl6QTjklIfYgRkY0D0iiuJro?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d48498e13a497:0xba26ae28d2038d91
Staggs small engine repair,,,,"2301 Huntsville Rd, Florence, AL 35630, United States",2301 Huntsville Rd,Florence,AL,35630,,,Auto repair shop,,,https://www.google.com/maps/place/Staggs+small+engine+repair/data=!4m7!3m6!1s0x887d49002cc344c1:0x9ef3ba5d9175741c!8m2!3d34.8107819!4d-87.6475102!16s%2Fg%2F11y_3crmp9!19sChIJwUTDLABJfYgRHHR1kV26854?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d49002cc344c1:0x9ef3ba5d9175741c
Supper Tune,,,,"1019 W Mobile St, Florence, AL 35630, United States",1019 W Mobile St,Florence,AL,35630,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/Supper+Tune/data=!4m7!3m6!1s0x887d49006f80ca19:0x13047cdf8f644550!8m2!3d34.7960605!4d-87.6896481!16s%2Fg%2F11y3s6g1zx!19sChIJGcqAbwBJfYgRUEVkj998BBM?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d49006f80ca19:0x13047cdf8f644550
Take 5 Oil Change,(256) 873-2339,https://www.take5.com/locations/oil-change/alabama/florence/31086/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"237 Cox Creek Pkwy, Florence, AL 35630, United States",237 Cox Creek Pkwy,Florence,AL,35630,4.8,687,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x887d494c6839694b:0x3e3170feccedd761!8m2!3d34.8331742!4d-87.6296912!16s%2Fg%2F11vwjp40d1!19sChIJS2k5aExJfYgRYdftzP5wMT4?authuser=0&hl=en&rclk=1,auto repair shop,Lauderdale County,county,AL,2026-07-21T16:13:49,0x887d494c6839694b:0x3e3170feccedd761
Firestone Complete Auto Care,(251) 315-3444,https://www.firestonecompleteautocare.com/alabama/foley/2830-s-mckenzie-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2830 S McKenzie St, Foley, AL 36535, United States",2830 S McKenzie St,Foley,AL,36535,4.6,214,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x889a0fcf5f927ced:0xb8595d748136030c!8m2!3d30.3731193!4d-87.6837833!16s%2Fg%2F11y1k3hbqr!19sChIJ7XySX88PmogRDAM2gXRdWbg?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a0fcf5f927ced:0xb8595d748136030c
Goodyear Auto Service,(251) 943-5601,https://www.goodyear.com/en-us/goodyearautoservice,,"302 S McKenzie St, Foley, AL 36535, United States",302 S McKenzie St,Foley,AL,36535,4.2,225,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x889a0e0e1f823935:0xd5d61cca4c567394!8m2!3d30.4039277!4d-87.6841947!16s%2Fg%2F1tfc7d3b!19sChIJNTmCHw4OmogRlHNWTMoc1tU?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a0e0e1f823935:0xd5d61cca4c567394
Pep Boys Auto Service & Tires,(251) 980-7503,https://www.pepboys.com/stores/al/foley/1327-s-mckenzie-st?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"1327 S McKenzie St, Foley, AL 36535, United States",1327 S McKenzie St,Foley,AL,36535,4.1,634,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889a0e3dddff01f1:0xa376522f2177eaa0!8m2!3d30.390995!4d-87.682908!16s%2Fg%2F1tfwqrhj!19sChIJ8QH_3T0OmogRoOp3IS9SdqM?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a0e3dddff01f1:0xa376522f2177eaa0
Rocko Auto Repair and Service,,,,"19477 Baldwin County Rd 10 Ste F-14, Foley, AL 36535, United States",19477 Baldwin County Rd 10 Ste F-14,Foley,AL,36535,,,Auto repair shop,,,https://www.google.com/maps/place/Rocko+Auto+Repair+and+Service/data=!4m7!3m6!1s0x889a0f0064823903:0x7e3802e4ec0d05b7!8m2!3d30.3368906!4d-87.6921851!16s%2Fg%2F11yx6rp78s!19sChIJAzmCZAAPmogRtwUN7OQCOH4?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a0f0064823903:0x7e3802e4ec0d05b7
Gene's 24 Hr. Rd. Service,,,,"307 W Jones St, Fort Deposit, AL 36032, United States",307 W Jones St,Fort Deposit,AL,36032,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/Gene%27s+24+Hr.+Rd.+Service/data=!4m7!3m6!1s0x888e6a826c923bfb:0x124836e77cf8e655!8m2!3d31.9851394!4d-86.5795639!16s%2Fg%2F11vdrlcc6c!19sChIJ-zuSbIJqjogRVeb4fOc2SBI?authuser=0&hl=en&rclk=1,auto repair shop,Bullock County,county,AL,2026-07-21T12:05:53,0x888e6a826c923bfb:0x124836e77cf8e655
Auto Repair,,,,"6114 Gault Ave N, Fort Payne, AL 35967, United States",6114 Gault Ave N,Fort Payne,AL,35967,4.5,4,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair/data=!4m7!3m6!1s0x8861d46d0d44908d:0x4bd7275184f128c8!8m2!3d34.5072817!4d-85.6629364!16s%2Fg%2F1262f2wq_!19sChIJjZBEDW3UYYgRyCjxhFEn10s?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861d46d0d44908d:0x4bd7275184f128c8
Lendells truck center,,,,"7106 Gault Ave N, Fort Payne, AL 35967, United States",7106 Gault Ave N,Fort Payne,AL,35967,,,Auto repair shop,,,https://www.google.com/maps/place/Lendells+truck+center/data=!4m7!3m6!1s0x8861d300261ccf5b:0xb7b106472aa8baca!8m2!3d34.5209693!4d-85.6522563!16s%2Fg%2F11wwx38b98!19sChIJW88cJgDTYYgRyrqoKkcGsbc?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861d300261ccf5b:0xb7b106472aa8baca
Robertson Discount Tire & Auto Repair,(256) 844-2800,,,"2824 Gault Ave N, Fort Payne, AL 35967, United States",2824 Gault Ave N,Fort Payne,AL,35967,4.6,123,Tire shop,,,https://www.google.com/maps/place/Robertson+Discount+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x8861d641fe66ee67:0x3c240cef30dd2408!8m2!3d34.4709087!4d-85.6961537!16s%2Fg%2F1ts1szd7!19sChIJZ-5m_kHWYYgRCCTdMO8MJDw?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861d641fe66ee67:0x3c240cef30dd2408
Shipman Auto A/C,,,,"202 18th St SW, Fort Payne, AL 35967, United States",202 18th St SW,Fort Payne,AL,35967,4.5,8,Auto repair shop,,,https://www.google.com/maps/place/Shipman+Auto+A%2FC/data=!4m7!3m6!1s0x888a79c847e4dc47:0x1b78be37c61ca4ee!8m2!3d34.4254605!4d-85.7389162!16s%2Fg%2F11rccg1f_w!19sChIJR9zkR8h5iogR7qQcxje-eBs?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x888a79c847e4dc47:0x1b78be37c61ca4ee
Walmart Auto Care Center,(256) 997-1197,https://www.walmart.com/store/691-fort-payne-al/auto-care-center/?veh=seo_loc,,"2001 Glenn Blvd SW, Fort Payne, AL 35968, United States",2001 Glenn Blvd SW,Fort Payne,AL,35968,3.4,100,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8861d7fc57b81bff:0xdbf54a8426ee0ee5!8m2!3d34.4395124!4d-85.7625389!16s%2Fg%2F1thhl7bs!19sChIJ_xu4V_zXYYgR5Q7uJoRK9ds?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861d7fc57b81bff:0xdbf54a8426ee0ee5
Westmoreland Tire Co Inc,(256) 845-5656,http://www.westmorelandtire.com/,,"112 3rd St SE, Fort Payne, AL 35967, United States",112 3rd St SE,Fort Payne,AL,35967,4.6,243,Tire shop,,,https://www.google.com/maps/place/Westmoreland+Tire+Co+Inc/data=!4m7!3m6!1s0x8861d62b7aaf34c3:0xc644a37cbff757ea!8m2!3d34.4385877!4d-85.7239089!16s%2Fg%2F1xgrnnvr!19sChIJwzSveivWYYgR6lf3v3yjRMY?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x8861d62b7aaf34c3:0xc644a37cbff757ea
Westmoreland Tire Co Inc,(256) 845-5553,http://www.westmorelandtire.com/,,"1920 Industrial Blvd SW, Fort Payne, AL 35968, United States",1920 Industrial Blvd SW,Fort Payne,AL,35968,4.8,79,Tire shop,,,https://www.google.com/maps/place/Westmoreland+Tire+Co+Inc/data=!4m7!3m6!1s0x888a7806afe62b83:0xffd82da5d47a9e91!8m2!3d34.4305719!4d-85.7612213!16s%2Fg%2F1vcjn04p!19sChIJgyvmrwZ4iogRkZ561KUt2P8?authuser=0&hl=en&rclk=1,auto repair shop,DeKalb County,county,AL,2026-07-21T14:32:18,0x888a7806afe62b83:0xffd82da5d47a9e91
Firestone Complete Auto Care,(334) 625-1809,https://www.firestonecompleteautocare.com/alabama/fort-rucker/6600-dustoff-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"6600 Dustoff St, Fort Rucker, AL 36362, United States",6600 Dustoff St,Fort Rucker,AL,36362,4.3,267,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x889265ac312ded63:0x59f7aaff8650510c!8m2!3d31.3241006!4d-85.7238736!16s%2Fg%2F1td2n81g!19sChIJY-0tMaxlkogRDFFQhv-q91k?authuser=0&hl=en&rclk=1,auto repair shop,Coffee County,county,AL,2026-07-21T13:22:36,0x889265ac312ded63:0x59f7aaff8650510c
"Davis Ford Sales, Inc. Service",(662) 862-3711,https://www.davisfordsales.com/,,"904 W Main St, Fulton, MS 38843, United States",904 W Main St,Fulton,MS,38843,4.9,446,Auto repair shop,,,"https://www.google.com/maps/place/Davis+Ford+Sales,+Inc.+Service/data=!4m7!3m6!1s0x888769df38fa4997:0xc66afda3489c46a5!8m2!3d34.2745353!4d-88.421493!16s%2Fg%2F11n0vh4cm_!19sChIJl0n6ON9ph4gRpUacSKP9asY?authuser=0&hl=en&rclk=1",auto repair shop,Lamar County,county,AL,2026-07-21T16:04:33,0x888769df38fa4997:0xc66afda3489c46a5
AUTO SERVICE CENTER,,,,"2700 Forrest Ave, Gadsden, AL 35904, United States",2700 Forrest Ave,Gadsden,AL,35904,,,Auto repair shop,,,https://www.google.com/maps/place/AUTO+SERVICE+CENTER/data=!4m7!3m6!1s0x888a3c669375d04b:0x13ad5029319a5b27!8m2!3d34.0187205!4d-86.0462057!16s%2Fg%2F11w8qrydc6!19sChIJS9B1k2Y8iogRJ1uaMSlQrRM?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-21T14:54:32,0x888a3c669375d04b:0x13ad5029319a5b27
Firestone Complete Auto Care,(256) 459-2659,https://www.firestonecompleteautocare.com/alabama/gadsden/118-s-4th-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"118 S 4th St, Gadsden, AL 35901, United States",118 S 4th St,Gadsden,AL,35901,4.3,380,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x888a3ea522b042ab:0x118727c9e34ff745!8m2!3d34.0120815!4d-86.002879!16s%2Fg%2F1q2w44k2v!19sChIJq0KwIqU-iogRRfdP48knhxE?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-21T14:54:32,0x888a3ea522b042ab:0x118727c9e34ff745
Goodyear Auto Service,(256) 547-0561,https://www.goodyear.com/en-us/goodyearautoservice,,"297 W Meighan Blvd, Gadsden, AL 35901, United States",297 W Meighan Blvd,Gadsden,AL,35901,4.5,256,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x888a3ebb76f64599:0xbe70cc6cdea10c5e!8m2!3d34.0151071!4d-85.9995917!16s%2Fg%2F1tg87f07!19sChIJmUX2drs-iogRXgyh3mzMcL4?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-21T14:54:32,0x888a3ebb76f64599:0xbe70cc6cdea10c5e
Rescue1Automotive,,,,"1415 Ralph St, Gadsden, AL 35903, United States",1415 Ralph St,Gadsden,AL,35903,,,Auto repair shop,,,https://www.google.com/maps/place/Rescue1Automotive/data=!4m7!3m6!1s0x888a478dc7eff245:0x8f525b50551bd2aa!8m2!3d33.9831493!4d-85.9198122!16s%2Fg%2F11yyjpvx9w!19sChIJRfLvx41HiogRqtIbVVBbUo8?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-09T21:41:34,0x888a478dc7eff245:0x8f525b50551bd2aa
"Ronnie Watkins Ford, Inc. Service",(256) 543-9400,https://www.ronniewatkinsford.net/?utm_source=gmbsvc&utm_medium=social&mcmid=gmbsvc,,"101 George Wallace Dr, Gadsden, AL 35903, United States",101 George Wallace Dr,Gadsden,AL,35903,4.5,12,Auto repair shop,,,"https://www.google.com/maps/place/Ronnie+Watkins+Ford,+Inc.+Service/data=!4m7!3m6!1s0x888a3f5c03cf67f7:0x96193ee611f72943!8m2!3d34.0083064!4d-85.9953326!16s%2Fg%2F11ll7gz8f6!19sChIJ92fPA1w_iogRQyn3EeY-GZY?authuser=0&hl=en&rclk=1",auto repair shop,Etowah County,county,AL,2026-07-21T14:54:32,0x888a3f5c03cf67f7:0x96193ee611f72943
W-J Body & Paint Shop Inc,(256) 492-5925,,,"2439 E Meighan Blvd, Gadsden, AL 35903, United States",2439 E Meighan Blvd,Gadsden,AL,35903,4.7,311,Auto body shop,,,https://www.google.com/maps/place/W-J+Body+%26+Paint+Shop+Inc/data=!4m7!3m6!1s0x888a38da5ca2cf03:0xaa3203c22e988296!8m2!3d33.9853565!4d-85.9660022!16s%2Fg%2F1thw7hl4!19sChIJA8-iXNo4iogRloKYLsIDMqo?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-21T14:54:32,0x888a38da5ca2cf03:0xaa3203c22e988296
Car Addictssss,,https://caraddictssss.com/,,"768 Co Hwy 1, Gallion, AL 36742, United States",768 Co Hwy 1,Gallion,AL,36742,,,Car detailing service,,,https://www.google.com/maps/place/Car+Addictssss/data=!4m7!3m6!1s0x88859bda92415867:0x20e93fb21754f585!8m2!3d32.4273162!4d-87.7736366!16s%2Fg%2F11xcgzmxn_!19sChIJZ1hBktqbhYgRhfVUF7I_6SA?authuser=0&hl=en&rclk=1,auto repair shop,Marengo County,county,AL,2026-07-21T17:07:51,0x88859bda92415867:0x20e93fb21754f585
Bowdoins Body Shop And Auto Repair,,https://lomyu.me/bowdoins-body-shop-and-auto-repair-383657-us,,"201 E Magnolia Ave, Geneva, AL 36340, United States",201 E Magnolia Ave,Geneva,AL,36340,4.3,15,Auto repair shop,,,https://www.google.com/maps/place/Bowdoins+Body+Shop+And+Auto+Repair/data=!4m7!3m6!1s0x8892463f3a0c0001:0xd5e0162d139f6a59!8m2!3d31.0346971!4d-85.87355!16s%2Fg%2F11fll67hw3!19sChIJAQAMOj9GkogRWWqfEy0W4NU?authuser=0&hl=en&rclk=1,auto repair shop,Geneva County,county,AL,2026-07-21T15:13:24,0x8892463f3a0c0001:0xd5e0162d139f6a59
Mote's Body Works Inc-Wrecker,(334) 684-9393,,,"700 E Magnolia Ave, Geneva, AL 36340, United States",700 E Magnolia Ave,Geneva,AL,36340,4.0,20,Auto body shop,,,https://www.google.com/maps/place/Mote%27s+Body+Works+Inc-Wrecker/data=!4m7!3m6!1s0x88924615b75fd039:0xe653df194ac9ffe2!8m2!3d31.0320513!4d-85.8669212!16s%2Fg%2F1tdxlnhy!19sChIJOdBftxVGkogR4v_JShnfU-Y?authuser=0&hl=en&rclk=1,auto repair shop,Geneva County,county,AL,2026-07-21T15:13:24,0x88924615b75fd039:0xe653df194ac9ffe2
Ron's Firestone & Auto Parts,(334) 684-3804,http://rons-parts.edan.io/,,"818 E Town Ave, Geneva, AL 36340, United States",818 E Town Ave,Geneva,AL,36340,4.3,108,Tire shop,,,https://www.google.com/maps/place/Ron%27s+Firestone+%26+Auto+Parts/data=!4m7!3m6!1s0x88924614790c3117:0x1b970fe52555fe9!8m2!3d31.0327176!4d-85.8638199!16s%2Fg%2F1v2ky63d!19sChIJFzEMeRRGkogR6V9VUv5wuQE?authuser=0&hl=en&rclk=1,auto repair shop,Geneva County,county,AL,2026-07-21T15:13:24,0x88924614790c3117:0x1b970fe52555fe9
KDD Automotive,,,,"13661 Choctaw Ave, Gilbertown, AL 36908, United States",13661 Choctaw Ave,Gilbertown,AL,36908,,,Auto repair shop,,,https://www.google.com/maps/place/KDD+Automotive/data=!4m7!3m6!1s0x8884db002d99c7a5:0x8ab6821bef95c969!8m2!3d31.8809086!4d-88.3225522!16s%2Fg%2F11ygxmg19w!19sChIJpceZLQDbhIgRacmV7xuCtoo?authuser=0&hl=en&rclk=1,auto repair shop,Choctaw County,county,AL,2026-07-21T13:02:28,0x8884db002d99c7a5:0x8ab6821bef95c969
C and H Automotive LLC,,,,"205 Keysburg Rd, Glencoe, AL 35905, United States",205 Keysburg Rd,Glencoe,AL,35905,,,Auto repair shop,,,https://www.google.com/maps/place/C+and+H+Automotive+LLC/data=!4m7!3m6!1s0x888a470011b2bab5:0x80a1ce6e5bf45997!8m2!3d33.9491682!4d-85.9261555!16s%2Fg%2F11ms2hz943!19sChIJtbqyEQBHiogRl1n0W27OoYA?authuser=0&hl=en&rclk=1,auto repair shop,Etowah County,county,AL,2026-07-09T21:41:42,0x888a470011b2bab5:0x80a1ce6e5bf45997
B & T Diesel Repair,,,,"1 Casket St, Goodwater, AL 35072, United States",1 Casket St,Goodwater,AL,35072,5.0,26,Diesel engine repair service,,,https://www.google.com/maps/place/B+%26+T+Diesel+Repair/data=!4m7!3m6!1s0x888bf754eca4546f:0xbf6b75f53ce9535d!8m2!3d33.0645755!4d-86.0524485!16s%2Fg%2F11wb42ddrr!19sChIJb1Sk7FT3i4gRXVPpPPV1a78?authuser=0&hl=en&rclk=1,auto repair shop,Coosa County,county,AL,2026-07-21T13:46:00,0x888bf754eca4546f:0xbf6b75f53ce9535d
Spookeay Automotive,,,,"2291 Co Rd 75, Goodwater, AL 35072, United States",2291 Co Rd 75,Goodwater,AL,35072,4.8,5,Auto repair shop,,,https://www.google.com/maps/place/Spookeay+Automotive/data=!4m7!3m6!1s0x888c0756bf4e33ef:0x71005fcf0c4edc52!8m2!3d33.0158034!4d-86.1688376!16s%2Fg%2F1tczfp2q!19sChIJ7zNOv1YHjIgRUtxODM9fAHE?authuser=0&hl=en&rclk=1,auto repair shop,Coosa County,county,AL,2026-07-21T13:46:00,0x888c0756bf4e33ef:0x71005fcf0c4edc52
Gordo Reliable Auto Repair,,,,"236 Honeyview Dr, Gordo, AL 35466, United States",236 Honeyview Dr,Gordo,AL,35466,,,Auto repair shop,,,https://www.google.com/maps/place/Gordo+Reliable+Auto+Repair/data=!4m7!3m6!1s0x88866900547b56fb:0x39524d901586db20!8m2!3d33.3417105!4d-87.9456441!16s%2Fg%2F11w7kvrlwn!19sChIJ-1Z7VABphogRINuGFZBNUjk?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,AL,2026-07-21T15:22:52,0x88866900547b56fb:0x39524d901586db20
Jones Auto Repair & Transmission,,,,"63 Jones Dr, Grant, AL 35747, United States",63 Jones Dr,Grant,AL,35747,3.9,11,Auto repair shop,,,https://www.google.com/maps/place/Jones+Auto+Repair+%26+Transmission/data=!4m7!3m6!1s0x8861ffd9e7470771:0x201b4246fc1ad368!8m2!3d34.5352341!4d-86.2273667!16s%2Fg%2F11jcjhkpx5!19sChIJcQdH59n_YYgRaNMa_EZCGyA?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,AL,2026-07-21T15:44:30,0x8861ffd9e7470771:0x201b4246fc1ad368
Kynard Tire & Repair Inc,(334) 624-1262,http://kynard-inc.keeq.io/,,"111 Demopolis St, Greensboro, AL 36744, United States",111 Demopolis St,Greensboro,AL,36744,4.2,32,Tire shop,,,https://www.google.com/maps/place/Kynard+Tire+%26+Repair+Inc/data=!4m7!3m6!1s0x88858b520d9ba6f7:0x4d5eb7be00e342a5!8m2!3d32.6918067!4d-87.6085433!16s%2Fg%2F1thzpnqn!19sChIJ96abDVKLhYgRpULjAL63Xk0?authuser=0&hl=en&rclk=1,auto repair shop,Choctaw County,county,AL,2026-07-21T13:02:28,0x88858b520d9ba6f7:0x4d5eb7be00e342a5
Jones Car Care Center Inc,,,,"318 Greenville Bypass, Greenville, AL 36037, United States",318 Greenville Bypass,Greenville,AL,36037,4.5,21,Auto repair shop,,,https://www.google.com/maps/place/Jones+Car+Care+Center+Inc/data=!4m7!3m6!1s0x888e3dcd5b025603:0x8cc64c20b2290348!8m2!3d31.8485476!4d-86.6307971!16s%2Fg%2F1tvw5q0j!19sChIJA1YCW809jogRSAMpsiBMxow?authuser=0&hl=en&rclk=1,auto repair shop,Butler County,county,AL,2026-07-21T12:14:28,0x888e3dcd5b025603:0x8cc64c20b2290348
MOORE'S AUTO REPAIR,,,,"122 Main St, Grove Hill, AL 36451, United States",122 Main St,Grove Hill,AL,36451,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/MOORE%27S+AUTO+REPAIR/data=!4m7!3m6!1s0x88854952decc4417:0x5ab1de2df41b617c!8m2!3d31.7090466!4d-87.7772687!16s%2Fg%2F11w8qszc7f!19sChIJF0TM3lJJhYgRfGEb9C3esVo?authuser=0&hl=en&rclk=1,auto repair shop,Choctaw County,county,AL,2026-07-21T13:02:28,0x88854952decc4417:0x5ab1de2df41b617c
A-1 Service Center LLC,,,,"135 10th Ave E, Guin, AL 35563, United States",135 10th Ave E,Guin,AL,35563,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/A-1+Service+Center+LLC/data=!4m7!3m6!1s0x8887b9c01fd618e5:0x2244b8b9ed8737e0!8m2!3d33.9646025!4d-87.914085!16s%2Fg%2F11t9wzrxb9!19sChIJ5RjWH8C5h4gR4DeH7bm4RCI?authuser=0&hl=en&rclk=1,auto repair shop,Lamar County,county,AL,2026-07-21T16:04:33,0x8887b9c01fd618e5:0x2244b8b9ed8737e0
Auto-Medics Inc,(256) 878-3912,https://www.auto-medics.net/,,"41 Leonard Rd, Guntersville, AL 35976, United States",41 Leonard Rd,Guntersville,AL,35976,4.8,48,Auto repair shop,,,https://www.google.com/maps/place/Auto-Medics+Inc/data=!4m7!3m6!1s0x888a1cd205f8cc61:0x28f6d2cf09fb804d!8m2!3d34.2991124!4d-86.274367!16s%2Fg%2F1262lml87!19sChIJYcz4BdIciogRTYD7Cc_S9ig?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,AL,2026-07-21T13:07:53,0x888a1cd205f8cc61:0x28f6d2cf09fb804d
"Auto Restorers Inc. - Haleyville, Al.",(205) 486-7777,,,"405 Alabama Ave, Haleyville, AL 35565, United States",405 Alabama Ave,Haleyville,AL,35565,5.0,4,Auto body shop,,,"https://www.google.com/maps/place/Auto+Restorers+Inc.+-+Haleyville,+Al./data=!4m7!3m6!1s0x8887e6bad3730b21:0x53629e78c0e71e2d!8m2!3d34.208498!4d-87.6309885!16s%2Fg%2F1tk_q0vb!19sChIJIQtz07rmh4gRLR7nwHieYlM?authuser=0&hl=en&rclk=1",auto repair shop,Marion County,county,AL,2026-07-21T17:15:08,0x8887e6bad3730b21:0x53629e78c0e71e2d
