name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Sierra Auto Body Inc,(530) 272-4976,http://www.sierraautobodynevco.com/,,"654 Maltman Dr # A, Grass Valley, CA 95945, United States",654 Maltman Dr # A,Grass Valley,CA,95945,4.7,39,Auto body shop,,,https://www.google.com/maps/place/Sierra+Auto+Body+Inc/data=!4m7!3m6!1s0x809b7066bced04e3:0x5230b28b2b2e6ef!8m2!3d39.2337141!4d-121.0403067!16s%2Fg%2F1tfrmlhd!19sChIJ4wTtvGZwm4AR7-aysigLIwU?authuser=0&hl=en&rclk=1,auto repair shop,Nevada County,county,CA,2026-07-22T11:36:32,0x809b7066bced04e3:0x5230b28b2b2e6ef
Fabian's Auto Repair Inc.,(530) 712-8035,,,"570 E Gridley Rd, Gridley, CA 95948, United States",570 E Gridley Rd,Gridley,CA,95948,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Fabian%27s+Auto+Repair+Inc./data=!4m7!3m6!1s0x80835385b77a1cb5:0xe94ba2472068cafa!8m2!3d39.3631836!4d-121.6612141!16s%2Fg%2F11m5gt0mtf!19sChIJtRx6t4VTg4AR-spoIEeiS-k?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,CA,2026-07-22T08:36:24,0x80835385b77a1cb5:0xe94ba2472068cafa
"Badasci Tire, Inc.",(559) 584-4418,https://www.badascitire.com/,,"351 W 6th St, Hanford, CA 93230, United States",351 W 6th St,Hanford,CA,93230,4.5,120,Tire shop,,,"https://www.google.com/maps/place/Badasci+Tire,+Inc./data=!4m7!3m6!1s0x8094c37f579dfce5:0x679bd63e7ceffbaa!8m2!3d36.3246125!4d-119.6495572!16s%2Fg%2F1td05958!19sChIJ5fydV3_DlIARqvvvfD7Wm2c?authuser=0&hl=en&rclk=1",auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c37f579dfce5:0x679bd63e7ceffbaa
Borba's Auto Body Inc,(559) 582-2211,http://www.borbasautobodyinc.com/,,"939 E Lacey Blvd, Hanford, CA 93230, United States",939 E Lacey Blvd,Hanford,CA,93230,4.7,58,Auto body shop,,,https://www.google.com/maps/place/Borba%27s+Auto+Body+Inc/data=!4m7!3m6!1s0x8094c3619c09fa37:0x68eff67f4927325!8m2!3d36.3278572!4d-119.6316602!16s%2Fg%2F1tjv3rwt!19sChIJN_oJnGHDlIARJXOS9Gf_jgY?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c3619c09fa37:0x68eff67f4927325
Delray Tire & Retreading Inc.,(559) 585-6585,https://www.delraytire.com/?utm_source=gmb&utm_medium=yext,,"539 E 6th St, Hanford, CA 93230, United States",539 E 6th St,Hanford,CA,93230,4.6,74,Tire shop,,,https://www.google.com/maps/place/Delray+Tire+%26+Retreading+Inc./data=!4m7!3m6!1s0x8094c3632ef2b04d:0xdd16a7d96898a3d0!8m2!3d36.3263977!4d-119.6379766!16s%2Fg%2F1vgqdb96!19sChIJTbDyLmPDlIAR0KOYaNmnFt0?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c3632ef2b04d:0xdd16a7d96898a3d0
Firestone Complete Auto Care,(559) 413-2073,https://www.firestonecompleteautocare.com/california/hanford/248-12th-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"248 12th Ave, Hanford, CA 93230, United States",248 12th Ave,Hanford,CA,93230,4.4,716,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8094c3793f337f49:0xc9003052452412cb!8m2!3d36.3256501!4d-119.6740345!16s%2Fg%2F1tfydttd!19sChIJSX8zP3nDlIARyxIkRVIwAMk?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c3793f337f49:0xc9003052452412cb
Jgr Auto Service,,,,"800 E E Lacey Blvd, Hanford, CA 93230, United States",800 E E Lacey Blvd,Hanford,CA,93230,4.0,1,Auto repair shop,,,https://www.google.com/maps/place/Jgr+Auto+Service/data=!4m7!3m6!1s0x8094c363be88ffff:0xf5de4bb4fb7947e8!8m2!3d36.3282076!4d-119.634285!16s%2Fg%2F11j03bsnps!19sChIJ__-IvmPDlIAR6Ed5-7RL3vU?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c363be88ffff:0xf5de4bb4fb7947e8
Pep Boys Auto Service & Tires,(559) 212-3348,https://www.pepboys.com/stores/ca/hanford/1836-w-lacey-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"1836 W Lacey Blvd, Hanford, CA 93230, United States",1836 W Lacey Blvd,Hanford,CA,93230,4.4,750,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x8094c3934eb544c5:0x538912ebc8dab145!8m2!3d36.3298873!4d-119.6759796!16s%2Fg%2F1tffplfl!19sChIJxUS1TpPDlIARRbHayOsSiVM?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c3934eb544c5:0x538912ebc8dab145
RP AUTO REPAIR,,,,"3989 Houston Ave, Hanford, CA 93230, United States",3989 Houston Ave,Hanford,CA,93230,4.8,6,Mechanic,,,https://www.google.com/maps/place/RP+AUTO+REPAIR/data=!4m7!3m6!1s0x8094dbb55a77f589:0xb88b540e3e1db23c!8m2!3d36.2984833!4d-119.5276486!16s%2Fg%2F11fmvl5zp1!19sChIJifV3WrXblIARPLIdPg5Ui7g?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094dbb55a77f589:0xb88b540e3e1db23c
"Auto Tech Service Center, Inc.",(831) 637-0865,http://autotechhollister.com/,,"884 Industrial Dr A, Hollister, CA 95023, United States",884 Industrial Dr A,Hollister,CA,95023,4.4,47,Auto repair shop,,,"https://www.google.com/maps/place/Auto+Tech+Service+Center,+Inc./data=!4m7!3m6!1s0x80921d86fc61574d:0x3f9ff9cb2c2db689!8m2!3d36.845383!4d-121.3923989!16s%2Fg%2F1tk9q_xk!19sChIJTVdh_IYdkoARibYtLMv5nz8?authuser=0&hl=en&rclk=1",auto repair shop,San Benito County,county,CA,2026-07-14T10:14:49,0x80921d86fc61574d:0x3f9ff9cb2c2db689
Faultline Powersports Inc,(831) 637-8550,http://www.faultlinemc.com/,,"90 San Felipe Rd Ste C, Hollister, CA 95023, United States",90 San Felipe Rd Ste C,Hollister,CA,95023,4.6,68,Motorcycle repair shop,,,https://www.google.com/maps/place/Faultline+Powersports+Inc/data=!4m7!3m6!1s0x8091f7cb445fbfa3:0xfc07b60c03901486!8m2!3d36.8578829!4d-121.4029818!16s%2Fg%2F1vyk2rp8!19sChIJo79fRMv3kYARhhSQAwy2B_w?authuser=0&hl=en&rclk=1,auto repair shop,San Benito County,county,CA,2026-07-22T12:19:04,0x8091f7cb445fbfa3:0xfc07b60c03901486
Les Schwab Tire Center,(831) 635-5840,https://www.lesschwab.com/stores/ca/hollister/1500-mccray-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"1500 McCray St, Hollister, CA 95023, United States",1500 McCray St,Hollister,CA,95023,4.6,280,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x8091f62b01ceed31:0x8c37bcdba029d86f!8m2!3d36.8409249!4d-121.3916379!16s%2Fg%2F11c1nh3jwg!19sChIJMe3OASv2kYARb9gpoNu8N4w?authuser=0&hl=en&rclk=1,auto repair shop,San Benito County,county,CA,2026-07-22T12:19:04,0x8091f62b01ceed31:0x8c37bcdba029d86f
SpeeDee-Midas,(831) 638-9999,https://www.speedeeoil.com/locations/us/ca/hollister/1699-airline-hwy,,"1699 Airline Hwy, Hollister, CA 95023, United States",1699 Airline Hwy,Hollister,CA,95023,4.0,356,Oil change service,,,https://www.google.com/maps/place/SpeeDee-Midas/data=!4m7!3m6!1s0x80921d9aebe2f801:0xe3e2b9ddcf5da5c9!8m2!3d36.8389256!4d-121.3897458!16s%2Fg%2F1tfd76mf!19sChIJAfji65odkoARyaVdz9254uM?authuser=0&hl=en&rclk=1,auto repair shop,San Benito County,county,CA,2026-07-22T12:19:04,0x80921d9aebe2f801:0xe3e2b9ddcf5da5c9
Kameleon Monkey Collision Inc.,(442) 456-3208,http://kameleonmonkey.com/,,"423 W Aten Rd, Imperial, CA 92251, United States",423 W Aten Rd,Imperial,CA,92251,3.3,16,Auto body shop,,,https://www.google.com/maps/place/Kameleon+Monkey+Collision+Inc./data=!4m7!3m6!1s0x80d75fc61977b5cb:0x58807c9f6b884d68!8m2!3d32.824794!4d-115.5720221!16s%2Fg%2F11nt3n49_y!19sChIJy7V3GcZf14ARaE2Ia598gFg?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-22T09:34:09,0x80d75fc61977b5cb:0x58807c9f6b884d68
NAPA Auto Parts - County Motor Parts Imperial,(760) 355-2431,https://www.napaonline.com/en/CA/Imperial/store/26359?cid=pl_gpc_google_dac_26359_ao,,"200 N Imperial Ave, Imperial, CA 92251, United States",200 N Imperial Ave,Imperial,CA,92251,4.1,24,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+County+Motor+Parts+Imperial/data=!4m7!3m6!1s0x80d75e7677744fc9:0x4fe1b5693d262833!8m2!3d32.848881!4d-115.569496!16s%2Fg%2F1thn5syn!19sChIJyU90d3Ze14ARMygmPWm14U8?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-14T07:34:34,0x80d75e7677744fc9:0x4fe1b5693d262833
Tire Shop,,,,"318 E Barioni Blvd, Imperial, CA 92251, United States",318 E Barioni Blvd,Imperial,CA,92251,4.0,1,Tire shop,,,https://www.google.com/maps/place/Tire+Shop/data=!4m7!3m6!1s0x80d75ddf1360c4cb:0x9ca0b8f53f9e78d2!8m2!3d32.8472911!4d-115.5666209!16s%2Fg%2F11g6988q40!19sChIJy8RgE99d14AR0nieP_W4oJw?authuser=0&hl=en&rclk=1,auto repair shop,Imperial County,county,CA,2026-07-14T07:34:34,0x80d75ddf1360c4cb:0x9ca0b8f53f9e78d2
Dave's Custom Shop,,,,"414 S Church St, Ione, CA 95640, United States",414 S Church St,Ione,CA,95640,4.5,18,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Custom+Shop/data=!4m7!3m6!1s0x809a87b7bc94c4bb:0x2ae583b875619333!8m2!3d38.3493859!4d-120.9321166!16s%2Fg%2F11c60jw5rf!19sChIJu8SUvLeHmoARM5NhdbiD5So?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-22T08:28:05,0x809a87b7bc94c4bb:0x2ae583b875619333
911 Mobile Mechanic,,http://911mobilemechanic.com/,,"200 Spectrum Center Dr, Irvine, CA 92618, United States",200 Spectrum Center Dr,Irvine,CA,92618,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/911+Mobile+Mechanic/data=!4m7!3m6!1s0x80dce714dbc8a3db:0x139bd44600baf81f!8m2!3d33.6527125!4d-117.7478745!16s%2Fg%2F11jnsz64ds!19sChIJ26PI2xTn3IARH_i6AEbUmxM?authuser=0&hl=en&rclk=1,auto repair shop,Irvine,city,CA,2026-07-22T15:59:38,0x80dce714dbc8a3db:0x139bd44600baf81f
Discount Tire & Service Centers Irvine,(949) 281-2004,https://www.discounttirecenters.com/stores/view/irvine/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=websitebutton,,"8787 Irvine Center Dr, Irvine, CA 92618, United States",8787 Irvine Center Dr,Irvine,CA,92618,4.4,899,Tire shop,,,https://www.google.com/maps/place/Discount+Tire+%26+Service+Centers+Irvine/data=!4m7!3m6!1s0x80dce842509082bd:0x674d2139bb57455e!8m2!3d33.6424374!4d-117.7427245!16s%2Fg%2F1ttpbl_d!19sChIJvYKQUELo3IARXkVXuzkhTWc?authuser=0&hl=en&rclk=1,auto repair shop,Irvine,city,CA,2026-07-22T15:59:38,0x80dce842509082bd:0x674d2139bb57455e
"GREENSKY AUTO COLLISION,INC.",(949) 654-1111,http://www.igreensky.com/,,"16101 Construction Cir W #A, Irvine, CA 92606, United States",16101 Construction Cir W #A,Irvine,CA,92606,4.5,53,Auto body shop,,,"https://www.google.com/maps/place/GREENSKY+AUTO+COLLISION,INC./data=!4m7!3m6!1s0x80dcdc22dd33945d:0xf78ab72e034ddd38!8m2!3d33.6973964!4d-117.8208169!16s%2Fg%2F11b909jkfc!19sChIJXZQz3SLc3IARON1NAy63ivc?authuser=0&hl=en&rclk=1",auto repair shop,Irvine,city,CA,2026-07-22T15:59:38,0x80dcdc22dd33945d:0xf78ab72e034ddd38
Jiffy Lube Oil Change,(949) 753-0485,https://www.jiffylube.com/locations/ca/irvine/1856,,"8777 Irvine Center Dr, Irvine, CA 92618, United States",8777 Irvine Center Dr,Irvine,CA,92618,4.6,662,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x80dce7e3fc05dceb:0x94c2bb6fcf6cc96d!8m2!3d33.6422735!4d-117.7430323!16s%2Fg%2F1vlqqhvn!19sChIJ69wF_OPn3IARbclsz2-7wpQ?authuser=0&hl=en&rclk=1,auto repair shop,Irvine,city,CA,2026-07-22T15:59:38,0x80dce7e3fc05dceb:0x94c2bb6fcf6cc96d
M51 C & E Benz Auto Shop Inc,(949) 855-1300,,,"51 Auto Center Dr E28, Irvine, CA 92618, United States",51 Auto Center Dr E28,Irvine,CA,92618,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/M51+C+%26+E+Benz+Auto+Shop+Inc/data=!4m7!3m6!1s0x80dce86ec1f854af:0xcbc571a5cb0aafc0!8m2!3d33.634817!4d-117.7216824!16s%2Fg%2F1tds6_hj!19sChIJr1T4wW7o3IARwK8Ky6Vxxcs?authuser=0&hl=en&rclk=1,auto repair shop,Irvine,city,CA,2026-07-22T15:59:38,0x80dce86ec1f854af:0xcbc571a5cb0aafc0
Crossroads Repair Inc.,(209) 223-4988,,,"10841 CA-49 #88, Jackson, CA 95642, United States",10841 CA-49 #88,Jackson,CA,95642,4.9,26,Auto repair shop,,,https://www.google.com/maps/place/Crossroads+Repair+Inc./data=!4m7!3m6!1s0x809a7b9a15c8aa3f:0x708795b7f7263fce!8m2!3d38.3656032!4d-120.7953571!16s%2Fg%2F1tnmrzvp!19sChIJP6rIFZp7moARzj8m97eVh3A?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-22T08:28:05,0x809a7b9a15c8aa3f:0x708795b7f7263fce
Les Schwab Tire Center,(209) 257-0690,https://www.lesschwab.com/stores/ca/jackson/10861-state-highway-49-88?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"10861 CA-49, Jackson, CA 95642, United States",10861 CA-49,Jackson,CA,95642,4.4,229,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809a7b845e64d177:0xc371d156a3a734a3!8m2!3d38.3661689!4d-120.7960968!16s%2Fg%2F1tsykfkr!19sChIJd9FkXoR7moARozSno1bRccM?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-22T08:28:05,0x809a7b845e64d177:0xc371d156a3a734a3
Midas,(209) 257-4867,https://www.midas.com/store/ca/jackson/12470-jackson-gate-road-95642?shopnum=1229&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODU5MjctNzE1LWxvY2F0aW9uLndlYnNpdGU=,,"12470 Jackson Gate Rd, Jackson, CA 95642, United States",12470 Jackson Gate Rd,Jackson,CA,95642,4.2,31,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x809a7b837bf7e0d7:0xc41ada9395c2c689!8m2!3d38.3674639!4d-120.7949457!16s%2Fg%2F11dy772s_b!19sChIJ1-D3e4N7moARicbClZPaGsQ?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-22T08:28:05,0x809a7b837bf7e0d7:0xc41ada9395c2c689
SpeeDee-Midas,(209) 223-1455,https://www.speedeeoil.com/locations/us/ca/jackson/12470-jackson-gate-rd,,"12470 Jackson Gate Rd, Jackson, CA 95642, United States",12470 Jackson Gate Rd,Jackson,CA,95642,4.6,389,Oil change service,,,https://www.google.com/maps/place/SpeeDee-Midas/data=!4m7!3m6!1s0x809a7b836a8a0bfb:0x529ed868a9aceb4e!8m2!3d38.3674489!4d-120.7949427!16s%2Fg%2F1tt1hgck!19sChIJ-wuKaoN7moARTuusqWjYnlI?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-13T10:24:28,0x809a7b836a8a0bfb:0x529ed868a9aceb4e
Walmart Auto Care Center,(209) 223-5197,https://www.walmart.com/store/2054-jackson-ca/auto-care-center/?veh=seo_loc,,"10355 Wicklow Way, Jackson, CA 95642, United States",10355 Wicklow Way,Jackson,CA,95642,3.1,62,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x809a7c7796576359:0xc876de5d6f14c0bd!8m2!3d38.3577439!4d-120.8062811!16s%2Fg%2F1tgtfrgg!19sChIJWWNXlnd8moARvcAUb13edsg?authuser=0&hl=en&rclk=1,auto repair shop,Amador County,county,CA,2026-07-22T08:28:05,0x809a7c7796576359:0xc876de5d6f14c0bd
Shasta Lake Auto Repair,,,,"20803 Antlers Rd, Lakehead, CA 96051, United States",20803 Antlers Rd,Lakehead,CA,96051,3.6,17,Auto repair shop,,,https://www.google.com/maps/place/Shasta+Lake+Auto+Repair/data=!4m7!3m6!1s0x54d27a3475f59eb5:0x67023cb85d678da0!8m2!3d40.88977!4d-122.382255!16s%2Fg%2F1vfn6c_m!19sChIJtZ71dTR60lQRoI1nXbg8Amc?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d27a3475f59eb5:0x67023cb85d678da0
"Carlton Cooper Tires, Inc.",(707) 263-6770,https://www.carltoncoopertires.com/,,"2335 S Main St, Lakeport, CA 95453, United States",2335 S Main St,Lakeport,CA,95453,4.8,456,Tire shop,,,"https://www.google.com/maps/place/Carlton+Cooper+Tires,+Inc./data=!4m7!3m6!1s0x8083e590b254e639:0xeb042d74a3fe3cce!8m2!3d39.0228898!4d-122.9150312!16s%2Fg%2F1tjg_lby!19sChIJOeZUspDlg4ARzjz-o3QtBOs?authuser=0&hl=en&rclk=1",auto repair shop,Lake County,county,CA,2026-07-22T10:07:50,0x8083e590b254e639:0xeb042d74a3fe3cce
Billingsley Tire Inc.,(559) 924-3481,http://www.billingsleytireinc.com/,,"6 W D St, Lemoore, CA 93245, United States",6 W D St,Lemoore,CA,93245,4.6,311,Tire shop,,,https://www.google.com/maps/place/Billingsley+Tire+Inc./data=!4m7!3m6!1s0x8094c0a251e9ba51:0x93b86d6347402edd!8m2!3d36.30278!4d-119.781213!16s%2Fg%2F1v5_9p78!19sChIJUbrpUaLAlIAR3S5AR2NtuJM?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x8094c0a251e9ba51:0x93b86d6347402edd
Firestone Complete Auto Care,(916) 258-7963,https://www.firestonecompleteautocare.com/california/lincoln/951-sterling-pkwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"951 Sterling Pkwy, Lincoln, CA 95648, United States",951 Sterling Pkwy,Lincoln,CA,95648,4.6,975,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x809b22cd51765e69:0x2f26208faecc99bb!8m2!3d38.8690307!4d-121.2965447!16s%2Fg%2F1th1v9lm!19sChIJaV52Uc0im4ARu5nMro8gJi8?authuser=0&hl=en&rclk=1,auto repair shop,Placer County,county,CA,2026-07-22T11:53:13,0x809b22cd51765e69:0x2f26208faecc99bb
NAPA Auto Parts - Dave's Auto Parts,(760) 876-5586,https://www.napaonline.com/en/CA/Lone-Pine/store/22205?cid=pl_jobber_google_dac_22205_ao,,"430 N Main St, Lone Pine, CA 93545, United States",430 N Main St,Lone Pine,CA,93545,4.7,94,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Dave%27s+Auto+Parts/data=!4m7!3m6!1s0x80bf844d44a42a8f:0xcff407d9be71dc43!8m2!3d36.608397!4d-118.064412!16s%2Fg%2F1tcx1sgg!19sChIJjyqkRE2Ev4ARQ9xxvtkH9M8?authuser=0&hl=en&rclk=1,auto repair shop,Inyo County,county,CA,2026-07-22T09:42:30,0x80bf844d44a42a8f:0xcff407d9be71dc43
"Aj’s Tires and Auto Repair, Inc.",(562) 533-2860,https://www.instagram.com/a.j.s.tires?igsh=NTc4MTIwNjQ2YQ%3D%3D&utm_source=qr,,"2690 Atlantic Ave, Long Beach, CA 90806, United States",2690 Atlantic Ave,Long Beach,CA,90806,4.9,73,Tire shop,,,"https://www.google.com/maps/place/Aj%E2%80%99s+Tires+and+Auto+Repair,+Inc./data=!4m7!3m6!1s0x80dd33cc4a987e2f:0xade77324208b1b73!8m2!3d33.8060484!4d-118.1848651!16s%2Fg%2F11td3v4hh6!19sChIJL36YSswz3YARcxuLICRz560?authuser=0&hl=en&rclk=1",auto repair shop,Long Beach,city,CA,2026-07-22T15:19:21,0x80dd33cc4a987e2f:0xade77324208b1b73
Gallo Automotive Service Inc.,(562) 230-4110,,,"2401 Pacific Ave, Long Beach, CA 90806, United States",2401 Pacific Ave,Long Beach,CA,90806,3.9,45,Auto repair shop,,,https://www.google.com/maps/place/Gallo+Automotive+Service+Inc./data=!4m7!3m6!1s0x80dd315bc731b873:0x3774f815a14d2f9c!8m2!3d33.8009639!4d-118.1940209!16s%2Fg%2F1td_yxm7!19sChIJc7gxx1sx3YARnC9NoRX4dDc?authuser=0&hl=en&rclk=1,auto repair shop,Long Beach,city,CA,2026-07-14T13:14:39,0x80dd315bc731b873:0x3774f815a14d2f9c
M & P Auto Repair & Smog Check Inc.,(562) 218-1280,http://mpsmogcheck.com/,,"2000 Orange Ave, Long Beach, CA 90806, United States",2000 Orange Ave,Long Beach,CA,90806,4.4,79,Smog inspection station,,,https://www.google.com/maps/place/M+%26+P+Auto+Repair+%26+Smog+Check+Inc./data=!4m7!3m6!1s0x80dd3163daec122b:0xaeb905a1082c9431!8m2!3d33.79418!4d-118.176002!16s%2Fg%2F11h5618y8k!19sChIJKxLs2mMx3YARMZQsCKEFua4?authuser=0&hl=en&rclk=1,auto repair shop,Long Beach,city,CA,2026-07-22T15:19:21,0x80dd3163daec122b:0xaeb905a1082c9431
Midas,(562) 528-0932,https://www.midas.com/store/ca/long-beach/401-east-anaheim-street-90813/?shopnum=1139&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"401 E Anaheim St, Long Beach, CA 90813, United States",401 E Anaheim St,Long Beach,CA,90813,4.5,426,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x80dd314366c38195:0x277d30a8a1e5bee4!8m2!3d33.7828865!4d-118.1876238!16s%2Fg%2F1tdy4scv!19sChIJlYHDZkMx3YAR5L7loagwfSc?authuser=0&hl=en&rclk=1,auto repair shop,Long Beach,city,CA,2026-07-22T15:19:21,0x80dd314366c38195:0x277d30a8a1e5bee4
TNT Automotive Inc.,(562) 439-6720,http://www.tntautomotiveinc.com/,,"3940 E 10th St, Long Beach, CA 90804, United States",3940 E 10th St,Long Beach,CA,90804,4.6,50,Auto repair shop,,,https://www.google.com/maps/place/TNT+Automotive+Inc./data=!4m7!3m6!1s0x80dd31bb5c36dbc3:0x1146728abcc25946!8m2!3d33.7786542!4d-118.1461344!16s%2Fg%2F1tkjlhsq!19sChIJw9s2XLsx3YARRlnCvIpyRhE?authuser=0&hl=en&rclk=1,auto repair shop,Long Beach,city,CA,2026-07-14T13:14:39,0x80dd31bb5c36dbc3:0x1146728abcc25946
Auto Repair Shop LA,,,,"2207 E Manchester Ave, Los Angeles, CA 90001, United States",2207 E Manchester Ave,Los Angeles,CA,90001,3.0,2,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair+Shop+LA/data=!4m7!3m6!1s0x80c2c968e2bfde93:0x121fde147dc8f859!8m2!3d33.9603299!4d-118.2330113!16s%2Fg%2F11csrhghnc!19sChIJk96_4mjJwoARWfjIfRTeHxI?authuser=0&hl=en&rclk=1,auto repair shop,Los Angeles County,county,CA,2026-07-22T10:20:05,0x80c2c968e2bfde93:0x121fde147dc8f859
C & R Auto Repair Center inc,(323) 472-8944,https://www.cnrautocenterinc.com/,,"1622 N Western Ave Ste A, Los Angeles, CA 90027, United States",1622 N Western Ave Ste A,Los Angeles,CA,90027,4.6,41,Auto repair shop,,,https://www.google.com/maps/place/C+%26+R+Auto+Repair+Center+inc/data=!4m7!3m6!1s0x80c2bf504d045023:0x179a4193f5107781!8m2!3d34.1003015!4d-118.308945!16s%2Fg%2F11h16mqyx!19sChIJI1AETVC_woARgXcQ9ZNBmhc?authuser=0&hl=en&rclk=1,auto repair shop,Los Angeles County,county,CA,2026-07-22T10:20:05,0x80c2bf504d045023:0x179a4193f5107781
Don's Auto Repair DBA Prestige Auto AI Inc,(323) 254-2844,https://donsautorepair.com/,,"5058 York Blvd, Los Angeles, CA 90042, United States",5058 York Blvd,Los Angeles,CA,90042,4.7,83,Auto repair shop,,,https://www.google.com/maps/place/Don%27s+Auto+Repair+DBA+Prestige+Auto+AI+Inc/data=!4m7!3m6!1s0x80c2c3ffccdba489:0xef3629d2fd9b004!8m2!3d34.1209011!4d-118.2050132!16s%2Fg%2F1tm29yp_!19sChIJiaTbzP_DwoARBLDZL51i8w4?authuser=0&hl=en&rclk=1,auto repair shop,Los Angeles County,county,CA,2026-07-22T10:20:05,0x80c2c3ffccdba489:0xef3629d2fd9b004
"J&S Onestop Auto Repair, Inc.",(323) 857-1900,,,"4220 W Olympic Blvd, Los Angeles, CA 90019, United States",4220 W Olympic Blvd,Los Angeles,CA,90019,4.8,212,Auto repair shop,,,"https://www.google.com/maps/place/J%26S+Onestop+Auto+Repair,+Inc./data=!4m7!3m6!1s0x80c2b8f339930c97:0x6beeda6b22d9be04!8m2!3d34.0545967!4d-118.3237913!16s%2Fg%2F1thsg5jj!19sChIJlwyTOfO4woARBL7ZImva7ms?authuser=0&hl=en&rclk=1",auto repair shop,Los Angeles County,county,CA,2026-07-22T10:20:05,0x80c2b8f339930c97:0x6beeda6b22d9be04
L.A Auto Repair Inc,,,,"1908 E Cesar E Chavez Ave, Los Angeles, CA 90033, United States",1908 E Cesar E Chavez Ave,Los Angeles,CA,90033,4.5,8,Auto repair shop,,,https://www.google.com/maps/place/L.A+Auto+Repair+Inc/data=!4m7!3m6!1s0x80c2c7d1b52b9269:0xd51223728b37c1c7!8m2!3d34.0497309!4d-118.2147745!16s%2Fg%2F11fwpww401!19sChIJaZIrtdHHwoARx8E3i3IjEtU?authuser=0&hl=en&rclk=1,auto repair shop,Los Angeles County,county,CA,2026-07-22T10:20:05,0x80c2c7d1b52b9269:0xd51223728b37c1c7
