name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Edward Auto Repair,,,,"3504 Habersham St, Brunswick, GA 31520, United States",3504 Habersham St,Brunswick,GA,31520,3.9,8,Auto repair shop,,,https://www.google.com/maps/place/Edward+Auto+Repair/data=!4m7!3m6!1s0x88e4d79382470fe9:0xe0321f9c36cd5b9f!8m2!3d31.1806782!4d-81.4909358!16s%2Fg%2F11jlzzz6zg!19sChIJ6Q9HgpPX5IgRn1vNNpwfMuA?authuser=0&hl=en&rclk=1,auto repair shop,Glynn County,county,GA,2026-07-23T20:04:22,0x88e4d79382470fe9:0xe0321f9c36cd5b9f
Firestone Complete Auto Care,(912) 342-0768,https://www.firestonecompleteautocare.com/georgia/brunswick/3485-cypress-mill-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"3485 Cypress Mill Rd, Brunswick, GA 31520, United States",3485 Cypress Mill Rd,Brunswick,GA,31520,4.1,569,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88e4d7bae3907887:0xbd7822c1729530ce!8m2!3d31.1953993!4d-81.4844925!16s%2Fg%2F1tdpsgvg!19sChIJh3iQ47rX5IgRzjCVcsEieL0?authuser=0&hl=en&rclk=1,auto repair shop,Camden County,county,GA,2026-07-15T19:54:40,0x88e4d7bae3907887:0xbd7822c1729530ce
International Auto Processing Inc,(912) 264-8131,http://www.goiap.com/,,"1 JF Harris Blvd, Brunswick, GA 31523, United States",1 JF Harris Blvd,Brunswick,GA,31523,4.3,40,Automobile storage facility,,,https://www.google.com/maps/place/International+Auto+Processing+Inc/data=!4m7!3m6!1s0x88e5270a9af7bfc9:0xf61ba0b6776e8c52!8m2!3d31.1212435!4d-81.5395923!16s%2Fg%2F1tf8txwz!19sChIJyb_3mgon5YgRUoxud7agG_Y?authuser=0&hl=en&rclk=1,auto repair shop,Glynn County,county,GA,2026-07-16T00:35:37,0x88e5270a9af7bfc9:0xf61ba0b6776e8c52
Medlock's Mobile Truck Repairs Inc,(912) 279-2335,,,"135 Chris Rd, Brunswick, GA 31525, United States",135 Chris Rd,Brunswick,GA,31525,4.7,94,Diesel engine repair service,,,https://www.google.com/maps/place/Medlock%27s+Mobile+Truck+Repairs+Inc/data=!4m7!3m6!1s0x88e4d7d05265e1a1:0xe0509384320b1475!8m2!3d31.2728916!4d-81.5594236!16s%2Fg%2F11b6dr7npp!19sChIJoeFlUtDX5IgRdRQLMoSTUOA?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:55:00,0x88e4d7d05265e1a1:0xe0509384320b1475
Travis Auto Repair,,,,"2621 Lee St, Brunswick, GA 31520, United States",2621 Lee St,Brunswick,GA,31520,,,Auto repair shop,,,https://www.google.com/maps/place/Travis+Auto+Repair/data=!4m7!3m6!1s0x88e4d7af71858047:0x5b672e8b230e93f5!8m2!3d31.1668797!4d-81.4920195!16s%2Fg%2F11t52hg6xc!19sChIJR4CFca_X5IgR9ZMOI4suZ1s?authuser=0&hl=en&rclk=1,auto repair shop,Glynn County,county,GA,2026-07-16T00:35:37,0x88e4d7af71858047:0x5b672e8b230e93f5
Moon Rogers Motor Co Inc,(229) 649-9297,,,"306 Broad St, Buena Vista, GA 31803, United States",306 Broad St,Buena Vista,GA,31803,4.7,84,Used car dealer,,,https://www.google.com/maps/place/Moon+Rogers+Motor+Co+Inc/data=!4m7!3m6!1s0x88f31c1db9d403cd:0x1fb7b813deb8a408!8m2!3d32.3087612!4d-84.5208504!16s%2Fg%2F1tftm0xs!19sChIJzQPUuR0c84gRCKS43hO4tx8?authuser=0&hl=en&rclk=1,auto repair shop,Marion County,county,GA,2026-07-23T22:43:39,0x88f31c1db9d403cd:0x1fb7b813deb8a408
Barrow Automotive & Hardware,,,,"29 S Broad St, Butler, GA 31006, United States",29 S Broad St,Butler,GA,31006,4.8,102,Auto parts store,,,https://www.google.com/maps/place/Barrow+Automotive+%26+Hardware/data=!4m7!3m6!1s0x88f3a04f5eb35d9b:0xa8597f192d5989ce!8m2!3d32.5550855!4d-84.238548!16s%2Fg%2F11bw5znhtm!19sChIJm12zXk-g84gRzolZLRl_Wag?authuser=0&hl=en&rclk=1,auto repair shop,Taylor County,county,GA,2026-07-24T00:59:26,0x88f3a04f5eb35d9b:0xa8597f192d5989ce
NAPA Auto Parts - Barrow Automotive,(478) 862-5205,https://www.napaonline.com/en/GA/Butler/store/30131?cid=pl_jobber_google_dac_30131_ao,,"1 S Broad St, Butler, GA 31006, United States",1 S Broad St,Butler,GA,31006,4.8,75,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Barrow+Automotive/data=!4m7!3m6!1s0x88f3a04f5ecaaa31:0x3beaf3221d28ab80!8m2!3d32.552668!4d-84.239634!16s%2Fg%2F1v4k7bps!19sChIJMarKXk-g84gRgKsoHSLz6js?authuser=0&hl=en&rclk=1,auto repair shop,Taylor County,county,GA,2026-07-24T00:59:26,0x88f3a04f5ecaaa31:0x3beaf3221d28ab80
Auto Repair Ant Motors,,,,"243 GA-49, Byron, GA 31008, United States",243 GA-49,Byron,GA,31008,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair+Ant+Motors/data=!4m7!3m6!1s0x88f3e5e3f962e765:0x47cb2708ca8f27e7!8m2!3d32.6582252!4d-83.7469255!16s%2Fg%2F11h3mw0mr8!19sChIJZedi-ePl84gR5yePyggny0c?authuser=0&hl=en&rclk=1,auto repair shop,Peach County,county,GA,2026-07-23T23:35:26,0x88f3e5e3f962e765:0x47cb2708ca8f27e7
"Peach Tire Service, Inc",(478) 956-5722,https://www.peachtire.com/,,"105 Gralan Dr, Byron, GA 31008, United States",105 Gralan Dr,Byron,GA,31008,4.6,287,Tire shop,,,"https://www.google.com/maps/place/Peach+Tire+Service,+Inc/data=!4m7!3m6!1s0x88f3e606e8082c19:0x7edc9fbd659d9d46!8m2!3d32.6490173!4d-83.7561003!16s%2Fg%2F1vcl4llx!19sChIJGSwI6Abm84gRRp2dZb2f3H4?authuser=0&hl=en&rclk=1",auto repair shop,Peach County,county,GA,2026-07-23T22:49:18,0x88f3e606e8082c19:0x7edc9fbd659d9d46
Cairo Tire Inc,(229) 377-3622,,,"201 1st Ave NE, Cairo, GA 39828, United States",201 1st Ave NE,Cairo,GA,39828,4.7,167,Tire shop,,,https://www.google.com/maps/place/Cairo+Tire+Inc/data=!4m7!3m6!1s0x88eda941b7e3da5b:0xdb9be3091b3cbbcc!8m2!3d30.8778547!4d-84.2052756!16s%2Fg%2F1wc48t28!19sChIJW9rjt0Gp7YgRzLs8Gwnjm9s?authuser=0&hl=en&rclk=1,auto repair shop,Grady County,county,GA,2026-07-23T20:13:48,0x88eda941b7e3da5b:0xdb9be3091b3cbbcc
"Intensive Care Auto Repair, Inc",(229) 377-2209,,,"120 Wheeler Rd, Cairo, GA 39827, United States",120 Wheeler Rd,Cairo,GA,39827,5.0,6,Auto repair shop,,,"https://www.google.com/maps/place/Intensive+Care+Auto+Repair,+Inc/data=!4m7!3m6!1s0x88eda6408449fe33:0xc3c0330287d883cc!8m2!3d30.9733464!4d-84.2097436!16s%2Fg%2F119tfygrv!19sChIJM_5JhECm7YgRzIPYhwIzwMM?authuser=0&hl=en&rclk=1",auto repair shop,Baker County,county,GA,2026-07-23T14:49:17,0x88eda6408449fe33:0xc3c0330287d883cc
"Night Hawk Specialty Vehicles, LLC",,,,"3754 US-84, Cairo, GA 39828, United States",3754 US-84,Cairo,GA,39828,,,Auto repair shop,,,"https://www.google.com/maps/place/Night+Hawk+Specialty+Vehicles,+LLC/data=!4m7!3m6!1s0x88edaf2643d10ddd:0xbcebb0e152f413c!8m2!3d30.8683073!4d-84.1360368!16s%2Fg%2F11mys6dt0d!19sChIJ3Q3RQyav7YgRPEEvFQ67zgs?authuser=0&hl=en&rclk=1",auto repair shop,Grady County,county,GA,2026-07-23T20:13:48,0x88edaf2643d10ddd:0xbcebb0e152f413c
BPA Inc,(706) 629-9776,http://www.bpadyno.com/,,"101 Spring Valley Blvd SW, Calhoun, GA 30701, United States",101 Spring Valley Blvd SW,Calhoun,GA,30701,4.8,50,Motorcycle repair shop,,,https://www.google.com/maps/place/BPA+Inc/data=!4m7!3m6!1s0x886000c1f1695aa1:0xf4207196d88c8aba!8m2!3d34.4725563!4d-84.9657106!16s%2Fg%2F11gff3rf4z!19sChIJoVpp8cEAYIgRuoqM2JZxIPQ?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T20:08:55,0x886000c1f1695aa1:0xf4207196d88c8aba
McEntyre's Auto & Discount Tire Service,(706) 625-0597,,,"605 N Wall St, Calhoun, GA 30701, United States",605 N Wall St,Calhoun,GA,30701,4.6,30,Tire shop,,,https://www.google.com/maps/place/McEntyre%27s+Auto+%26+Discount+Tire+Service/data=!4m7!3m6!1s0x886007f2e802fdb9:0xd5215dccaf21eee4!8m2!3d34.509389!4d-84.9489357!16s%2Fg%2F11rkl8gnt9!19sChIJuf0C6PIHYIgR5O4hr8xdIdU?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T19:53:02,0x886007f2e802fdb9:0xd5215dccaf21eee4
Northwest Georgia Automotive Inc,(706) 625-2348,http://tirequestautomotive.com/,,"220 Hwy 53, Calhoun, GA 30701, United States",220 Hwy 53,Calhoun,GA,30701,4.3,251,Tire shop,,,https://www.google.com/maps/place/Northwest+Georgia+Automotive+Inc/data=!4m7!3m6!1s0x885ffe1a4f7be151:0x7de7fb00b2c37421!8m2!3d34.4783251!4d-84.9332999!16s%2Fg%2F1tfry689!19sChIJUeF7Txr-X4gRIXTDsgD7530?authuser=0&hl=en&rclk=1,auto repair shop,Calhoun County,county,GA,2026-07-23T16:40:20,0x885ffe1a4f7be151:0x7de7fb00b2c37421
"Prater Ford, Inc. Service",(706) 629-2883,https://www.praterfordcalhoun.com/,,"704 S Wall St, Calhoun, GA 30701, United States",704 S Wall St,Calhoun,GA,30701,3.5,11,Auto repair shop,,,"https://www.google.com/maps/place/Prater+Ford,+Inc.+Service/data=!4m7!3m6!1s0x886001d9c69307bf:0xcb9da3c342e0cb14!8m2!3d34.4895409!4d-84.9477342!16s%2Fg%2F11n09bk6gy!19sChIJvweTxtkBYIgRFMvgQsOjncs?authuser=0&hl=en&rclk=1",auto repair shop,Gordon County,county,GA,2026-07-16T00:41:30,0x886001d9c69307bf:0xcb9da3c342e0cb14
Take 5 Oil Change,(706) 403-2238,https://www.take5.com/locations/oil-change/georgia/calhoun/31080/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"604 Hwy 53, Calhoun, GA 30701, United States",604 Hwy 53,Calhoun,GA,30701,4.7,1159,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x885fff9c78095209:0xd6f39321c9589228!8m2!3d34.4745715!4d-84.925213!16s%2Fg%2F11sx3wq2b2!19sChIJCVIJeJz_X4gRKJJYySGT89Y?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T20:08:55,0x885fff9c78095209:0xd6f39321c9589228
Tonys Tires Inc.,(706) 506-7258,,,"801 S Wall St #2617, Calhoun, GA 30701, United States",801 S Wall St #2617,Calhoun,GA,30701,4.6,149,Tire shop,,,https://www.google.com/maps/place/Tonys+Tires+Inc./data=!4m7!3m6!1s0x886000ac197fb7bf:0x4c2226ffa09cb55!8m2!3d34.4878696!4d-84.9463139!16s%2Fg%2F11g7z0r0fl!19sChIJv7d_GawAYIgRVcsJ-m8iwgQ?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T20:08:55,0x886000ac197fb7bf:0x4c2226ffa09cb55
Unique Customs and Garage,,,,"1317 US-41 Ste 200, Calhoun, GA 30701, United States",1317 US-41 Ste 200,Calhoun,GA,30701,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Unique+Customs+and+Garage/data=!4m7!3m6!1s0x885ffd9315820187:0xb933c1d1efd28d1a!8m2!3d34.5349307!4d-84.9365315!16s%2Fg%2F11rf78v7d3!19sChIJhwGCFZP9X4gRGo3S79HBM7k?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T20:08:55,0x885ffd9315820187:0xb933c1d1efd28d1a
Valvoline Instant Oil Change,(706) 602-3633,https://store.vioc.com/ga/calhoun/450-highway-53?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"450 Hwy 53, Calhoun, GA 30701, United States",450 Hwy 53,Calhoun,GA,30701,4.8,562,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x885fff983cfd6f45:0x3603675d4c6c1d9c!8m2!3d34.476248!4d-84.9287915!16s%2Fg%2F11q3d0tfc7!19sChIJRW_9PJj_X4gRnB1sTF1nAzY?authuser=0&hl=en&rclk=1,auto repair shop,Gordon County,county,GA,2026-07-23T20:08:55,0x885fff983cfd6f45:0x3603675d4c6c1d9c
ATM,,,,"50 E Broad St, Camilla, GA 31730, United States",50 E Broad St,Camilla,GA,31730,,,ATM,,,https://www.google.com/maps/place/ATM/data=!4m7!3m6!1s0x88ed9c1c532a7947:0xd94fdc3b5e15be4!8m2!3d31.2314365!4d-84.2067005!16s%2Fg%2F1tkr02pw!19sChIJR3kqUxyc7YgR5FvhtcP9lA0?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-16T04:26:12,0x88ed9c1c532a7947:0xd94fdc3b5e15be4
NAPA Auto Parts - Camilla Auto Parts,(229) 336-5206,https://www.napaonline.com/en/GA/Camilla/store/24431?cid=pl_jobber_google_dac_24431_ao,,"100 W Oakland Ave Ste B, Camilla, GA 31730, United States",100 W Oakland Ave Ste B,Camilla,GA,31730,4.8,86,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Camilla+Auto+Parts/data=!4m7!3m6!1s0x88ed9c247f0ae51f:0xa3e5801459e447ea!8m2!3d31.231601!4d-84.213264!16s%2Fg%2F1v1tnxss!19sChIJH-UKfySc7YgR6kfkWRSA5aM?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-23T22:59:00,0x88ed9c247f0ae51f:0xa3e5801459e447ea
O'Reilly Auto Parts,(229) 336-2884,https://locations.oreillyauto.com/en-us/ga/camilla/autoparts-3872.html,,"130 US-19, Camilla, GA 31730, United States",130 US-19,Camilla,GA,31730,4.6,70,Auto parts store,,,https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88ed9c1c45dee577:0x45e727b9fad55cc5!8m2!3d31.2345313!4d-84.2004583!16s%2Fg%2F11gzy4jft!19sChIJd-XeRRyc7YgRxVzV-rkn50U?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-23T22:59:00,0x88ed9c1c45dee577:0x45e727b9fad55cc5
Phillips Radiator & Automotive,,,,"450 Chili St, Camilla, GA 31730, United States",450 Chili St,Camilla,GA,31730,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Phillips+Radiator+%26+Automotive/data=!4m7!3m6!1s0x88ed9c2c273b4a0b:0xd1359fcd61ac9929!8m2!3d31.231286!4d-84.2232775!16s%2Fg%2F1tk23s1m!19sChIJC0o7Jyyc7YgRKZmsYc2fNdE?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-23T22:59:00,0x88ed9c2c273b4a0b:0xd1359fcd61ac9929
Thad Gibson Trucking Inc,(229) 336-0360,,,"78 Main St, Camilla, GA 31730, United States",78 Main St,Camilla,GA,31730,4.5,2,Trucking company,,,https://www.google.com/maps/place/Thad+Gibson+Trucking+Inc/data=!4m7!3m6!1s0x88ed9c213e70ae27:0x68ba5c7499f0811b!8m2!3d31.2275573!4d-84.2114024!16s%2Fg%2F1tlbpzwr!19sChIJJ65wPiGc7YgRG4HwmXRcumg?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-16T04:26:12,0x88ed9c213e70ae27:0x68ba5c7499f0811b
Williams Diesel Service Inc,,,,"4113 old GA-3, Camilla, GA 31730, United States",4113 old GA-3,Camilla,GA,31730,,,Diesel engine repair service,,,https://www.google.com/maps/place/Williams+Diesel+Service+Inc/data=!4m7!3m6!1s0x88ed9dc3cf3e88d3:0x7b31ad12f831a75b!8m2!3d31.2503245!4d-84.1982568!16s%2Fg%2F11wwhp9k1w!19sChIJ04g-z8Od7YgRW6cx-BKtMXs?authuser=0&hl=en&rclk=1,auto repair shop,Mitchell County,county,GA,2026-07-23T22:59:00,0x88ed9dc3cf3e88d3:0x7b31ad12f831a75b
"Hayes Tire, Inc",(706) 498-0604,,,"8325 Royston Hwy, Canon, GA 30520, United States",8325 Royston Hwy,Canon,GA,30520,4.6,137,Tire shop,,,"https://www.google.com/maps/place/Hayes+Tire,+Inc/data=!4m7!3m6!1s0x88f629cb60b1729d:0x75584fc7a8ea3c7!8m2!3d34.2898777!4d-83.0471369!16s%2Fg%2F11bwpd1fzc!19sChIJnXKxYMsp9ogRx6OOevyEVQc?authuser=0&hl=en&rclk=1",auto repair shop,Hart County,county,GA,2026-07-23T20:52:31,0x88f629cb60b1729d:0x75584fc7a8ea3c7
Joey's Auto & Truck Parts Inc.,(706) 356-3592,http://www.joeysautoandtruckparts.com/,,"5616 New Franklin Church Rd, Canon, GA 30520, United States",5616 New Franklin Church Rd,Canon,GA,30520,4.1,47,Used auto parts store,,,https://www.google.com/maps/place/Joey%27s+Auto+%26+Truck+Parts+Inc./data=!4m7!3m6!1s0x88589c5fafae1991:0xa1d08fa272d0e7a!8m2!3d34.3821734!4d-83.1173871!16s%2Fg%2F11b6zqpsnh!19sChIJkRmur1-cWIgReg4tJ_oIHQo?authuser=0&hl=en&rclk=1,auto repair shop,Hart County,county,GA,2026-07-23T20:52:31,0x88589c5fafae1991:0xa1d08fa272d0e7a
World of Tires Inc,(706) 356-4135,,,"5785 New Franklin Church Rd, Canon, GA 30520, United States",5785 New Franklin Church Rd,Canon,GA,30520,4.8,120,Tire shop,,,https://www.google.com/maps/place/World+of+Tires+Inc/data=!4m7!3m6!1s0x88589c8cf3c48dfd:0x892b72ecc198b60!8m2!3d34.3840982!4d-83.1148937!16s%2Fg%2F1tcwxfhd!19sChIJ_Y3E84ycWIgRYIsZzC63kgg?authuser=0&hl=en&rclk=1,auto repair shop,Hart County,county,GA,2026-07-23T20:30:01,0x88589c8cf3c48dfd:0x892b72ecc198b60
AAMCO Transmissions & Total Car Care,(706) 705-8743,http://www.aamcocantonga.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"9177B Knox Bridge Hwy, Canton, GA 30114, United States",9177B Knox Bridge Hwy,Canton,GA,30114,4.4,186,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x88f565fa959e2e47:0x284461d8299f2ccb!8m2!3d34.218308!4d-84.5132933!16s%2Fg%2F1tr7dmyp!19sChIJRy6elfpl9YgRyyyfKdhhRCg?authuser=0&hl=en&rclk=1,auto repair shop,Cherokee County,county,GA,2026-07-15T20:51:49,0x88f565fa959e2e47:0x284461d8299f2ccb
GA motor vehicle,,,,"1221 Hull Ave, Carnesville, GA 30521, United States",1221 Hull Ave,Carnesville,GA,30521,,,Auto repair shop,,,https://www.google.com/maps/place/GA+motor+vehicle/data=!4m7!3m6!1s0x88589f004ad81fbf:0x85eb56df621cfeec!8m2!3d34.3694224!4d-83.2353352!16s%2Fg%2F11yzpgw1w2!19sChIJvx_YSgCfWIgR7P4cYt9W64U?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,GA,2026-07-23T19:51:46,0x88589f004ad81fbf:0x85eb56df621cfeec
Automotive Machine Shop Inc,(770) 214-8264,,,"202 Kingsbridge Rd, Carrollton, GA 30117, United States",202 Kingsbridge Rd,Carrollton,GA,30117,4.1,30,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Machine+Shop+Inc/data=!4m7!3m6!1s0x888b2f3c24677477:0xdc2bc2cff72ec7e4!8m2!3d33.5911369!4d-85.0798508!16s%2Fg%2F1tcvvmqr!19sChIJd3RnJDwvi4gR5Mcu98_CK9w?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,GA,2026-07-23T16:58:23,0x888b2f3c24677477:0xdc2bc2cff72ec7e4
Goodyear Auto Service,(770) 832-6364,https://www.goodyear.com/en-us/goodyearautoservice,,"132 Maple St, Carrollton, GA 30117, United States",132 Maple St,Carrollton,GA,30117,4.1,174,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x888b2f10f99c8259:0xc5c3afcfc0bd4fa7!8m2!3d33.5790547!4d-85.077354!16s%2Fg%2F1tlbkbgx!19sChIJWYKc-RAvi4gRp0-9wM-vw8U?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,GA,2026-07-23T16:58:23,0x888b2f10f99c8259:0xc5c3afcfc0bd4fa7
Johnson Auto Electric Inc.,(470) 764-6069,https://www.alternatorsuppliercarrollton.com/,,"163 Newnan Rd, Carrollton, GA 30117, United States",163 Newnan Rd,Carrollton,GA,30117,4.6,64,Auto electrical service,,,https://www.google.com/maps/place/Johnson+Auto+Electric+Inc./data=!4m7!3m6!1s0x888b2ee27967923d:0xfa80674c5bee2fbb!8m2!3d33.5782843!4d-85.0646157!16s%2Fg%2F1td0h89n!19sChIJPZJneeIui4gRuy_uW0xngPo?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,GA,2026-07-15T20:07:05,0x888b2ee27967923d:0xfa80674c5bee2fbb
M&A Auto Repair,,,,"3241 Carrollton Villa Rica Hwy, Carrollton, GA 30116, United States",3241 Carrollton Villa Rica Hwy,Carrollton,GA,30116,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/M%26A+Auto+Repair/data=!4m7!3m6!1s0x888b2b909489cf19:0xaa1eba975d706ea!8m2!3d33.6313092!4d-84.9857437!16s%2Fg%2F11rf4lxndy!19sChIJGc-JlJAri4gR6gbXdanroQo?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,GA,2026-07-23T16:58:23,0x888b2b909489cf19:0xaa1eba975d706ea
Auto Repair,,,,"124 Old Mill Rd, Cartersville, GA 30120, United States",124 Old Mill Rd,Cartersville,GA,30120,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Auto+Repair/data=!4m7!3m6!1s0x88f54f3f1357b881:0x41d8e3649b16da48!8m2!3d34.150125!4d-84.7959471!16s%2Fg%2F11fkv_6kdy!19sChIJgbhXEz9P9YgRSNoWm2Tj2EE?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-15T18:10:42,0x88f54f3f1357b881:0x41d8e3649b16da48
C & S Auto Repair,,,,"105 Porter St W, Cartersville, GA 30120, United States",105 Porter St W,Cartersville,GA,30120,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/C+%26+S+Auto+Repair/data=!4m7!3m6!1s0x88f54fd3d636d61f:0xe327c94be5bddca1!8m2!3d34.178498!4d-84.802913!16s%2Fg%2F11nnvxn0x8!19sChIJH9Y21tNP9YgRody95UvJJ-M?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-15T18:10:42,0x88f54fd3d636d61f:0xe327c94be5bddca1
Cartersville Auti Collision Office,,,,"1438 GA-61, Cartersville, GA 30121, United States",1438 GA-61,Cartersville,GA,30121,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Cartersville+Auti+Collision+Office/data=!4m7!3m6!1s0x88f54fdd18e8d079:0xb2b5dbbcab1e7662!8m2!3d34.2113193!4d-84.7963767!16s%2Fg%2F11fqtm9s4_!19sChIJedDoGN1P9YgRYnYeq7zbtbI?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-15T18:10:42,0x88f54fdd18e8d079:0xb2b5dbbcab1e7662
Cooper Automotive Repair Inc,(706) 338-6371,,,"269 Market Pl Blvd #322, Cartersville, GA 30120, United States",269 Market Pl Blvd #322,Cartersville,GA,30120,3.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Cooper+Automotive+Repair+Inc/data=!4m7!3m6!1s0x88f54feafc48c071:0x49841c1f7024a78a!8m2!3d34.2008694!4d-84.7917986!16s%2Fg%2F1ptytkj_j!19sChIJccBI_OpP9YgRiqckcB8chEk?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-23T15:20:32,0x88f54feafc48c071:0x49841c1f7024a78a
Deaton Fleet Solutions Corp,(770) 386-1273,http://www.deatonfleetsolutions.com/,,"17 River Dr, Cartersville, GA 30120, United States",17 River Dr,Cartersville,GA,30120,4.2,38,Car repair and maintenance service,,,https://www.google.com/maps/place/Deaton+Fleet+Solutions+Corp/data=!4m7!3m6!1s0x88f54f39159024c3:0x48dc9902ee0dea82!8m2!3d34.1474104!4d-84.797538!16s%2Fg%2F1tp_776d!19sChIJwySQFTlP9YgRguoN7gKZ3Eg?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-15T18:10:43,0x88f54f39159024c3:0x48dc9902ee0dea82
Firestone Complete Auto Care,(770) 383-1595,https://www.firestonecompleteautocare.com/georgia/cartersville/307-market-pl-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"307 Market Pl Blvd, Cartersville, GA 30121, United States",307 Market Pl Blvd,Cartersville,GA,30121,4.2,809,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88f54feb3a2f4ddd:0x5fcbc3b8a3582861!8m2!3d34.1993252!4d-84.7907438!16s%2Fg%2F1tdx4zt2!19sChIJ3U0vOutP9YgRYShYo7jDy18?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-23T15:20:31,0x88f54feb3a2f4ddd:0x5fcbc3b8a3582861
Jiffy Lube Oil Change,(770) 606-0680,https://www.jiffylube.com/locations/ga/cartersville/1563,,"920A Joe Frank Harris Pkwy SE, Cartersville, GA 30120, United States",920A Joe Frank Harris Pkwy SE,Cartersville,GA,30120,4.1,786,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x88f54f94d1d648b7:0xaa16ba98a72e840b!8m2!3d34.198051!4d-84.7909655!16s%2Fg%2F1tlgysy1!19sChIJt0jW0ZRP9YgRC4Qup5i6Fqo?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-15T18:10:43,0x88f54f94d1d648b7:0xaa16ba98a72e840b
"Kreative Kustoms of North Georgia, Inc.",(678) 232-0646,,,"35 Brett Way SE, Cartersville, GA 30121, United States",35 Brett Way SE,Cartersville,GA,30121,1.0,1,Auto repair shop,,,"https://www.google.com/maps/place/Kreative+Kustoms+of+North+Georgia,+Inc./data=!4m7!3m6!1s0x88f54537ae2aeb99:0xc09801f769ce2340!8m2!3d34.2101654!4d-84.7502859!16s%2Fg%2F1wz53k3m!19sChIJmesqrjdF9YgRQCPOafcBmMA?authuser=0&hl=en&rclk=1",auto repair shop,Bartow County,county,GA,2026-07-15T18:10:43,0x88f54537ae2aeb99:0xc09801f769ce2340
