name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Mast Service Center Inc.,(574) 646-2127,https://mastservicecenter.net/,,"8608 IN-19, Etna Green, IN 46524, United States",8608 IN-19,Etna Green,IN,46524,4.8,347,Auto repair shop,,,https://www.google.com/maps/place/Mast+Service+Center+Inc./data=!4m7!3m6!1s0x8816a4c7aefa52a3:0x9087168d63afab9f!8m2!3d41.3608363!4d-86.0346641!16s%2Fg%2F1v62j7zy!19sChIJo1L6rsekFogRn6uvY40Wh5A?authuser=0&hl=en&rclk=1,auto repair shop,Kosciusko County,county,IN,2026-07-27T21:33:33,0x8816a4c7aefa52a3:0x9087168d63afab9f
AAMCO Transmissions & Total Car Care,(812) 469-0007,http://www.aamcoevansvillein.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"4957 Oak Grove Rd, Evansville, IN 47715, United States",4957 Oak Grove Rd,Evansville,IN,47715,4.6,323,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x886e2b062f71b5e5:0xed89dc47f48a6736!8m2!3d37.990827!4d-87.49043!16s%2Fg%2F1tm1r6cm!19sChIJ5bVxLwYrbogRNmeK9Efcie0?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2b062f71b5e5:0xed89dc47f48a6736
Auto Service,,,,"1568 E Riverside Dr, Evansville, IN 47714, United States",1568 E Riverside Dr,Evansville,IN,47714,3.6,5,Auto repair shop,,,https://www.google.com/maps/place/Auto+Service/data=!4m7!3m6!1s0x886fd556ba610b75:0x709faf31049d0279!8m2!3d37.9466174!4d-87.535297!16s%2Fg%2F11fr3xn2m9!19sChIJdQthulbVb4gReQKdBDGvn3A?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886fd556ba610b75:0x709faf31049d0279
"Dyna-mechs Truck Service, Inc.",(812) 425-9009,http://www.dynamechs.com/,,"1650 N Fares Ave, Evansville, IN 47711, United States",1650 N Fares Ave,Evansville,IN,47711,4.8,67,Truck repair shop,,,"https://www.google.com/maps/place/Dyna-mechs+Truck+Service,+Inc./data=!4m7!3m6!1s0x8871d57ee247a32b:0xedd5bab4802eecbe!8m2!3d37.9929761!4d-87.5432379!16s%2Fg%2F1vgw9ck_!19sChIJK6NH4n7VcYgRvuwugLS61e0?authuser=0&hl=en&rclk=1",auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d57ee247a32b:0xedd5bab4802eecbe
Evansville Mobile Auto Mechanic,,,,"808 S Green River Rd, Evansville, IN 47715, United States",808 S Green River Rd,Evansville,IN,47715,,,Auto repair shop,,,https://www.google.com/maps/place/Evansville+Mobile+Auto+Mechanic/data=!4m7!3m6!1s0x886e2b0018893bc3:0x5eb15013a950ad07!8m2!3d37.965445!4d-87.4909497!16s%2Fg%2F11lf77h2xg!19sChIJwzuJGAArbogRB61QqRNQsV4?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886e2b0018893bc3:0x5eb15013a950ad07
Firestone Complete Auto Care,(812) 618-9353,https://www.firestonecompleteautocare.com/indiana/evansville/4401-n-first-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"4401 N First Ave, Evansville, IN 47710, United States",4401 N First Ave,Evansville,IN,47710,4.0,398,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8871d5c9f505fa8b:0xd551ef3021fbcbe9!8m2!3d38.0185705!4d-87.5736082!16s%2Fg%2F1q2w9r009!19sChIJi_oF9cnVcYgR6cv7ITDvUdU?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d5c9f505fa8b:0xd551ef3021fbcbe9
Firestone Complete Auto Care,(812) 647-6677,https://www.firestonecompleteautocare.com/indiana/evansville/4611-washington-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"4611 Washington Ave, Evansville, IN 47714, United States",4611 Washington Ave,Evansville,IN,47714,3.8,334,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x886e2b2f5785ff7d:0x5fec3717c1d4843e!8m2!3d37.9620113!4d-87.4943239!16s%2Fg%2F1tgs1pfp!19sChIJff-FVy8rbogRPoTUwRc37F8?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886e2b2f5785ff7d:0x5fec3717c1d4843e
Goodyear Auto Service,(812) 465-5566,https://www.goodyear.com/en-us/goodyearautoservice,,"400 NW 4th St, Evansville, IN 47708, United States",400 NW 4th St,Evansville,IN,47708,4.6,464,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8871d518b22b49f7:0x85ca9ddd7aceea90!8m2!3d37.9753784!4d-87.5740896!16s%2Fg%2F1tfp_lbq!19sChIJ90krshjVcYgRkOrOet2dyoU?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d518b22b49f7:0x85ca9ddd7aceea90
Goodyear Auto Service,(812) 479-6977,https://www.goodyear.com/en-us/shops/IN/Evansville/Goodyear-Auto-Service-Raben-Evansville-East-000900110,,"1100 S Green River Rd, Evansville, IN 47715, United States",1100 S Green River Rd,Evansville,IN,47715,4.3,602,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x886e2b2f1d4db2dd:0x7964f6efd63687ac!8m2!3d37.9611611!4d-87.4921795!16s%2Fg%2F1tld0y3z!19sChIJ3bJNHS8rbogRrIc21u_2ZHk?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886e2b2f1d4db2dd:0x7964f6efd63687ac
Goodyear Auto Service – Raben Tire,(812) 465-6767,http://www.rabentire.com/,,"5911 Pearl Dr, Evansville, IN 47712, United States",5911 Pearl Dr,Evansville,IN,47712,4.6,508,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service+%E2%80%93+Raben+Tire/data=!4m7!3m6!1s0x8871d33cd771c6f9:0x95246b32d8e4aaf6!8m2!3d37.9734332!4d-87.6477742!16s%2Fg%2F1thd2k58!19sChIJ-cZx1zzTcYgR9qrk2DJrJJU?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d33cd771c6f9:0x95246b32d8e4aaf6
"MJ Auto Wood's Battery, Inc",(812) 425-4888,https://www.bbb.org/us/in/evansville/profile/auto-repair/woods-battery-llc-0482-90048050,,"3 E Olmstead Ave, Evansville, IN 47711, United States",3 E Olmstead Ave,Evansville,IN,47711,4.6,84,Auto electrical service,,,"https://www.google.com/maps/place/MJ+Auto+Wood%27s+Battery,+Inc/data=!4m7!3m6!1s0x8871d57e38962977:0xd730badf99092013!8m2!3d38.0036501!4d-87.5628074!16s%2Fg%2F1tdhfrpj!19sChIJdymWOH7VcYgREyAJmd-6MNc?authuser=0&hl=en&rclk=1",auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d57e38962977:0xd730badf99092013
Midas,(812) 297-5039,https://www.midas.com/store/in/evansville/2811-north-st-joseph-avenue-47720/?shopnum=2828&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"2811 N St Joseph Ave, Evansville, IN 47720, United States",2811 N St Joseph Ave,Evansville,IN,47720,4.5,630,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8871d4679e305207:0xac455c38db1a9fe0!8m2!3d38.0042106!4d-87.5993266!16s%2Fg%2F1xfsph4_!19sChIJB1IwnmfUcYgR4J8a2zhcRaw?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d4679e305207:0xac455c38db1a9fe0
Midas,(812) 297-5351,https://www.midas.com/store/in/evansville/1435-north-green-river-road-47715/?shopnum=2187&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1435 N Green River Rd, Evansville, IN 47715, United States",1435 N Green River Rd,Evansville,IN,47715,4.6,893,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x886e2b06785be2c1:0xa566485fc503dc71!8m2!3d37.9890517!4d-87.4920383!16s%2Fg%2F1v44fqjz!19sChIJweJbeAYrbogRcdwDxV9IZqU?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886e2b06785be2c1:0xa566485fc503dc71
North Side Auto Spring Inc,(812) 425-9003,,,"11 N Morton Ave, Evansville, IN 47711, United States",11 N Morton Ave,Evansville,IN,47711,4.3,21,Auto spring shop,,,https://www.google.com/maps/place/North+Side+Auto+Spring+Inc/data=!4m7!3m6!1s0x8871d56963dba2e9:0xec424b966bce8b14!8m2!3d37.9779237!4d-87.5542025!16s%2Fg%2F1tg6l97k!19sChIJ6aLbY2nVcYgRFIvOa5ZLQuw?authuser=0&hl=en&rclk=1,auto repair shop,Evansville,city,IN,2026-07-28T03:01:08,0x8871d56963dba2e9:0xec424b966bce8b14
Pep Boys Auto Service & Tires,(812) 465-2257,https://www.pepboys.com/stores/in/evansville/101-metro-ave?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"101 Metro Ave, Evansville, IN 47715, United States",101 Metro Ave,Evansville,IN,47715,4.0,611,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x886e2b6b5bc98eb1:0x9638ea59fe974dce!8m2!3d37.977583!4d-87.47912!16s%2Fg%2F1tdwfp7x!19sChIJsY7JW2srbogRzk2X_lnqOJY?authuser=0&hl=en&rclk=1,auto repair shop,Vanderburgh County,county,IN,2026-07-28T01:58:27,0x886e2b6b5bc98eb1:0x9638ea59fe974dce
Rideout's Transmission Repair Inc,(812) 424-9397,http://rideoutstransmission.com/,,"516 N Woods Ave, Evansville, IN 47712, United States",516 N Woods Ave,Evansville,IN,47712,4.6,93,Auto repair shop,,,https://www.google.com/maps/place/Rideout%27s+Transmission+Repair+Inc/data=!4m7!3m6!1s0x8871d363aff5d173:0x924eb6c59779935e!8m2!3d37.9831514!4d-87.6213735!16s%2Fg%2F1tgnxzqm!19sChIJc9H1r2PTcYgRXpN5l8W2TpI?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d363aff5d173:0x924eb6c59779935e
Tito's Auto Repair,,,,"803 Lincoln Ave, Evansville, IN 47713, United States",803 Lincoln Ave,Evansville,IN,47713,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Tito%27s+Auto+Repair/data=!4m7!3m6!1s0x8871d5dbf340204d:0xa4d48035106115b9!8m2!3d37.9698764!4d-87.5520706!16s%2Fg%2F11s7tph5b1!19sChIJTSBA89vVcYgRuRVhEDWA1KQ?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871d5dbf340204d:0xa4d48035106115b9
"Auto Network, Inc.",(765) 948-3659,https://autonetworkinc.com/,,"301 N Elm St, Fairmount, IN 46928, United States",301 N Elm St,Fairmount,IN,46928,4.3,79,Used auto parts store,,,"https://www.google.com/maps/place/Auto+Network,+Inc./data=!4m7!3m6!1s0x8814fce258412e9b:0x5c00facdb2fcadaa!8m2!3d40.4178467!4d-85.6453296!16s%2Fg%2F1tkb5q8k!19sChIJmy5BWOL8FIgRqq38ss36AFw?authuser=0&hl=en&rclk=1",auto repair shop,Grant County,county,IN,2026-07-27T19:43:10,0x8814fce258412e9b:0x5c00facdb2fcadaa
Farmland Auto Parts Inc,(765) 468-7491,,,"203 W Jackson St, Farmland, IN 47340, United States",203 W Jackson St,Farmland,IN,47340,4.7,25,Auto parts store,,,https://www.google.com/maps/place/Farmland+Auto+Parts+Inc/data=!4m7!3m6!1s0x88154296e9666e07:0xfdb1eac52befc3b8!8m2!3d40.1928685!4d-85.130193!16s%2Fg%2F1tdkbpbg!19sChIJB25m6ZZCFYgRuMPvK8Xqsf0?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x88154296e9666e07:0xfdb1eac52befc3b8
Fayetteville Tire & Auto Inc,(479) 521-2383,https://www.fayettevilletire.com/,,"3264 N College Ave, Fayetteville, AR 72703, United States",3264 N College Ave,Fayetteville,AR,72703,4.5,141,Car dealer,,,https://www.google.com/maps/place/Fayetteville+Tire+%26+Auto+Inc/data=!4m7!3m6!1s0x87c96bfb8eb8413b:0x400d68b1ff7b8fdd!8m2!3d36.1106384!4d-94.1446171!16s%2Fg%2F1wf22cw2!19sChIJO0G4jvtryYcR3Y97_7FoDUA?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x87c96bfb8eb8413b:0x400d68b1ff7b8fdd
Cross Roads Truck & Auto Inc,(410) 876-6014,,,"1940 Bethel Rd #5, Finksburg, MD 21048, United States",1940 Bethel Rd #5,Finksburg,MD,21048,4.6,72,Auto repair shop,,,https://www.google.com/maps/place/Cross+Roads+Truck+%26+Auto+Inc/data=!4m7!3m6!1s0x89c838c5c0333695:0x992909a8be269a65!8m2!3d39.5425617!4d-76.9315986!16s%2Fg%2F1trpm4_w!19sChIJlTYzwMU4yIkRZZomvqgJKZk?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IN,2026-07-27T16:58:22,0x89c838c5c0333695:0x992909a8be269a65
Firestone Complete Auto Care,(317) 537-9527,https://www.firestonecompleteautocare.com/indiana/fishers/11663-fishers-corner-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"11663 Fishers Corner Blvd, Fishers, IN 46038, United States",11663 Fishers Corner Blvd,Fishers,IN,46038,3.9,349,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8814b47938085c63:0x74f885f3a7130ee2!8m2!3d39.9589988!4d-86.0075671!16s%2Fg%2F1tfv14m1!19sChIJY1wIOHm0FIgR4g4Tp_OF-HQ?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b47938085c63:0x74f885f3a7130ee2
Pep Boys Auto Service & Tires,(317) 934-5652,https://www.pepboys.com/stores/in/fishers/8588-east-96th-st?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"8588 E 96th St, Fishers, IN 46037, United States",8588 E 96th St,Fishers,IN,46037,4.0,667,Auto repair shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x8814b3593f248af3:0x67834ab721983e3f!8m2!3d39.928834!4d-86.018598!16s%2Fg%2F1td3s2vb!19sChIJ84okP1mzFIgRPz6YIbdKg2c?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b3593f248af3:0x67834ab721983e3f
Meineke Car Care Center,(256) 275-4123,https://www.meineke.com/locations/al/florence-1959/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2075 Florence Blvd, Florence, AL 35630, United States",2075 Florence Blvd,Florence,AL,35630,4.3,775,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x887d49e80ce7b72b:0x55d360212fcc261f!8m2!3d34.824276!4d-87.647916!16s%2Fg%2F1hc4g3w6c!19sChIJK7fnDOhJfYgRHybMLyFg01U?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x887d49e80ce7b72b:0x55d360212fcc261f
Midas,(859) 795-4533,https://www.midas.com/store/ky/florence/8220-us-route-42-41042/?shopnum=6653&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"8220 US-42, Florence, KY 41042, United States",8220 US-42,Florence,KY,41042,4.6,1077,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8841c6fd04d5bc9b:0x5805282c525d47f1!8m2!3d38.9823123!4d-84.6495471!16s%2Fg%2F1tdpb90d!19sChIJm7zVBP3GQYgR8UddUiwoBVg?authuser=0&hl=en&rclk=1,auto repair shop,Dearborn County,county,IN,2026-07-27T18:06:19,0x8841c6fd04d5bc9b:0x5805282c525d47f1
Rts truck repair inc,(859) 869-9900,http://www.rtsrepairinc.com/,,"8483 US-42, Florence, KY 41042, United States",8483 US-42,Florence,KY,41042,4.6,201,Truck repair shop,,,https://www.google.com/maps/place/Rts+truck+repair+inc/data=!4m7!3m6!1s0x8841c9a78ba6ed8f:0xd1d9950e89e9aadc!8m2!3d38.9741887!4d-84.6567395!16s%2Fg%2F11q2ccf6wl!19sChIJj-2mi6fJQYgR3KrpiQ6V2dE?authuser=0&hl=en&rclk=1,auto repair shop,Dearborn County,county,IN,2026-07-27T18:06:19,0x8841c9a78ba6ed8f:0xd1d9950e89e9aadc
Estacionamiento Toyota Indiana,,,,"S 100 E, Fort Branch, IN 47648, United States",S 100 E,Fort Branch,IN,47648,,,Auto repair shop,,,https://www.google.com/maps/place/Estacionamiento+Toyota+Indiana/data=!4m7!3m6!1s0x8871df00345c005b:0x3b80b214029bc4fb!8m2!3d38.2820517!4d-87.5494719!16s%2Fg%2F11n9v57lsd!19sChIJWwBcNADfcYgR-8SbAhSygDs?authuser=0&hl=en&rclk=1,auto repair shop,Gibson County,county,IN,2026-07-27T19:31:18,0x8871df00345c005b:0x3b80b214029bc4fb
Julian's Speed Shop LLC,,,,"2497 W 1025 S, Fort Branch, IN 47648, United States",2497 W 1025 S,Fort Branch,IN,47648,5.0,1,Auto restoration service,,,https://www.google.com/maps/place/Julian%27s+Speed+Shop+LLC/data=!4m7!3m6!1s0x886e219633a97407:0x193494ac41b8133!8m2!3d38.2064899!4d-87.6174616!16s%2Fg%2F11q1jq860t!19sChIJB3SpM5YhbogRM4EbxEpJkwE?authuser=0&hl=en&rclk=1,auto repair shop,Gibson County,county,IN,2026-07-27T19:31:18,0x886e219633a97407:0x193494ac41b8133
AC AUTOMOTIVE INC,(260) 888-4108,http://www.acautomotivefw.com/,,"1390 Profit Dr, Fort Wayne, IN 46808, United States",1390 Profit Dr,Fort Wayne,IN,46808,4.9,45,Truck repair shop,,,https://www.google.com/maps/place/AC+AUTOMOTIVE+INC/data=!4m7!3m6!1s0x8815e3593755f1b1:0x27401f5862898223!8m2!3d41.125875!4d-85.161264!16s%2Fg%2F11s1_k2b98!19sChIJsfFVN1njFYgRI4KJYlgfQCc?authuser=0&hl=en&rclk=1,auto repair shop,Fort Wayne,city,IN,2026-07-28T02:58:25,0x8815e3593755f1b1:0x27401f5862898223
Autocare Solutions Inc,(260) 467-1888,,,"1802 Maumee Ave, Fort Wayne, IN 46803, United States",1802 Maumee Ave,Fort Wayne,IN,46803,4.6,131,Auto repair shop,,,https://www.google.com/maps/place/Autocare+Solutions+Inc/data=!4m7!3m6!1s0x8815e780159cc615:0x36baf0e22378c0f6!8m2!3d41.0755179!4d-85.1141142!16s%2Fg%2F1tcy9hv5!19sChIJFcacFYDnFYgR9sB4I-LwujY?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e780159cc615:0x36baf0e22378c0f6
Goodyear Auto Service,(260) 486-4075,https://www.goodyear.com/en-us/goodyearautoservice,,"4512 Maplecrest Rd, Fort Wayne, IN 46835, United States",4512 Maplecrest Rd,Fort Wayne,IN,46835,4.5,413,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8815fc59693d5b01:0xc6d70597d6fc4b3a!8m2!3d41.1214383!4d-85.0605468!16s%2Fg%2F1tywyk60!19sChIJAVs9aVn8FYgROkv81pcF18Y?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fc59693d5b01:0xc6d70597d6fc4b3a
Goodyear Auto Service,(260) 484-7761,https://www.goodyear.com/en-us/goodyearautoservice,,"4106 Coldwater Rd, Fort Wayne, IN 46805, United States",4106 Coldwater Rd,Fort Wayne,IN,46805,4.3,197,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8815e36db335871b:0x6b67f6bb9016960a!8m2!3d41.1148791!4d-85.1344882!16s%2Fg%2F1thqhc5g!19sChIJG4c1s23jFYgRCpYWkLv2Z2s?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e36db335871b:0x6b67f6bb9016960a
"Hendricks Auto Repair, Inc.'s",(260) 485-8822,http://www.hendricksautorepairinc.com/,,"6428 St Joe Center Rd, Fort Wayne, IN 46835, United States",6428 St Joe Center Rd,Fort Wayne,IN,46835,4.3,51,Auto repair shop,,,"https://www.google.com/maps/place/Hendricks+Auto+Repair,+Inc.%27s/data=!4m7!3m6!1s0x8815fc54b2ea0ac3:0x257398f0e89b0621!8m2!3d41.1340324!4d-85.0604273!16s%2Fg%2F11bbrn1d5h!19sChIJwwrqslT8FYgRIQab6PCYcyU?authuser=0&hl=en&rclk=1",auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fc54b2ea0ac3:0x257398f0e89b0621
Kinzie Service Center Inc,(260) 422-9615,,,"411 Spring St, Fort Wayne, IN 46808, United States",411 Spring St,Fort Wayne,IN,46808,4.8,104,Auto repair shop,,,https://www.google.com/maps/place/Kinzie+Service+Center+Inc/data=!4m7!3m6!1s0x8815e487da5c8fd3:0xd73a499b33753421!8m2!3d41.088779!4d-85.146174!16s%2Fg%2F1tgjlx62!19sChIJ049c2ofkFYgRITR1M5tJOtc?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e487da5c8fd3:0xd73a499b33753421
Midas,(260) 264-2818,https://www.midas.com/store/in/fort-wayne/7811-southtown-xing-46816/?shopnum=2120&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"7811 N Southtown Crossing, Fort Wayne, IN 46816, United States",7811 N Southtown Crossing,Fort Wayne,IN,46816,4.8,51,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815efdb05686de5:0x88b990bceb4124a5!8m2!3d41.0140632!4d-85.1145274!16s%2Fg%2F11n3mljmsg!19sChIJ5W1oBdvvFYgRpSRB67yQuYg?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815efdb05686de5:0x88b990bceb4124a5
Midas,(260) 205-8815,https://www.midas.com/store/in/ft-wayne/1023-coliseum-boulevard-north-46805/?shopnum=2776&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1023 N Coliseum Blvd, Fort Wayne, IN 46805, United States",1023 N Coliseum Blvd,Fort Wayne,IN,46805,4.3,615,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815fb42d32ea2c7:0xcb55c93680394a5!8m2!3d41.0861146!4d-85.0884532!16s%2Fg%2F1tf2sv2_!19sChIJx6Iu00L7FYgRpZQDaJNctQw?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fb42d32ea2c7:0xcb55c93680394a5
Midas,(260) 739-0772,https://www.midas.com/store/in/ft-wayne/3910-coldwater-road-46805/?shopnum=2188&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"3910 Coldwater Rd, Fort Wayne, IN 46805, United States",3910 Coldwater Rd,Fort Wayne,IN,46805,4.3,423,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815e36c2d5818e7:0xd00d865ef9231758!8m2!3d41.1125695!4d-85.1342059!16s%2Fg%2F1td_c8tl!19sChIJ5xhYLWzjFYgRWBcj-V6GDdA?authuser=0&hl=en&rclk=1,auto repair shop,Fort Wayne,city,IN,2026-07-28T02:58:25,0x8815e36c2d5818e7:0xd00d865ef9231758
Midas,(260) 209-1569,https://www.midas.com/store/in/ft-wayne/3422-illinois-road-46802/?shopnum=2934&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"3422 Illinois Rd, Fort Wayne, IN 46802, United States",3422 Illinois Rd,Fort Wayne,IN,46802,4.2,452,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815e426aa25c8cd:0xc0b87a53451e60d3!8m2!3d41.0750044!4d-85.1850877!16s%2Fg%2F1tfrmyv4!19sChIJzcglqibkFYgR02AeRVN6uMA?authuser=0&hl=en&rclk=1,auto repair shop,Fort Wayne,city,IN,2026-07-28T02:58:25,0x8815e426aa25c8cd:0xc0b87a53451e60d3
"Old Fort Customz, Inc",(260) 484-4999,https://www.oldfortcustomz.com/,,"5736 W Jefferson Blvd, Fort Wayne, IN 46804, United States",5736 W Jefferson Blvd,Fort Wayne,IN,46804,4.9,50,Auto repair shop,,,"https://www.google.com/maps/place/Old+Fort+Customz,+Inc/data=!4m7!3m6!1s0x8815e3b4789d1299:0x58af3dfe62c18349!8m2!3d41.0610704!4d-85.2152051!16s%2Fg%2F11m91lp7_z!19sChIJmRKdeLTjFYgRSYPBYv49r1g?authuser=0&hl=en&rclk=1",auto repair shop,Fort Wayne,city,IN,2026-07-28T02:58:25,0x8815e3b4789d1299:0x58af3dfe62c18349
Pro Tech Automotive Inc,(260) 747-0662,,,"2825 Nuttman Ave, Fort Wayne, IN 46802, United States",2825 Nuttman Ave,Fort Wayne,IN,46802,4.7,16,Auto repair shop,,,https://www.google.com/maps/place/Pro+Tech+Automotive+Inc/data=!4m7!3m6!1s0x8815e5ce507d575b:0x4d3890977ed593fa!8m2!3d41.0527577!4d-85.1766958!16s%2Fg%2F1trxkwtt!19sChIJW1d9UM7lFYgR-pPVfpeQOE0?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e5ce507d575b:0x4d3890977ed593fa
Rock's Auto Repair,,,,"1720 S Harrison St, Fort Wayne, IN 46802, United States",1720 S Harrison St,Fort Wayne,IN,46802,4.7,25,Auto repair shop,,,https://www.google.com/maps/place/Rock%27s+Auto+Repair/data=!4m7!3m6!1s0x8815e4f0595bdceb:0x9e98ee25690fdfb8!8m2!3d41.0697184!4d-85.1398637!16s%2Fg%2F1tgw5mth!19sChIJ69xbWfDkFYgRuN8PaSXumJ4?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e4f0595bdceb:0x9e98ee25690fdfb8
"Werner's Garage, Inc. - European Car Service Center",(260) 489-9783,,,"7804 Fritz Rd, Fort Wayne, IN 46818, United States",7804 Fritz Rd,Fort Wayne,IN,46818,3.7,121,Auto repair shop,,,"https://www.google.com/maps/place/Werner%27s+Garage,+Inc.+-+European+Car+Service+Center/data=!4m7!3m6!1s0x8815e199d9f87f51:0x413af03c7265dc7a!8m2!3d41.1515808!4d-85.2087326!16s%2Fg%2F1tct99w0!19sChIJUX_42ZnhFYgRetxlcjzwOkE?authuser=0&hl=en&rclk=1",auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815e199d9f87f51:0x413af03c7265dc7a
