name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Complete Car Service,,,,"368 Dundee Ave, Elgin, IL 60120, United States",368 Dundee Ave,Elgin,IL,60120,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Complete+Car+Service/data=!4m7!3m6!1s0x880f05a263b1c789:0xc51816496ffaa306!8m2!3d42.0447385!4d-88.2779917!16s%2Fg%2F11c56rm9p4!19sChIJicexY6IFD4gRBqP6b0kWGMU?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f05a263b1c789:0xc51816496ffaa306
F&J Auto Repair Inc,(847) 409-4992,,,"674 Laurel St, Elgin, IL 60120, United States",674 Laurel St,Elgin,IL,60120,4.6,11,Auto repair shop,,,https://www.google.com/maps/place/F%26J+Auto+Repair+Inc/data=!4m7!3m6!1s0x880f05162f0a76ad:0x203b668ec555229c!8m2!3d42.034463!4d-88.264598!16s%2Fg%2F11stg5y21x!19sChIJrXYKLxYFD4gRnCJVxY5mOyA?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f05162f0a76ad:0x203b668ec555229c
Firestone Complete Auto Care,(847) 930-5048,https://www.firestonecompleteautocare.com/illinois/elgin/320-s-randall-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"320 S Randall Rd, Elgin, IL 60123, United States",320 S Randall Rd,Elgin,IL,60123,4.1,454,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x880f1b2058db5f97:0xadb715f8607687a9!8m2!3d42.0250026!4d-88.3412291!16s%2Fg%2F1tfbcrgh!19sChIJl1_bWCAbD4gRqYd2YPgVt60?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f1b2058db5f97:0xadb715f8607687a9
J & R Auto Inc.,(847) 741-3019,http://www.jandrautoinc.com/,,"423 N Grove Ave, Elgin, IL 60120, United States",423 N Grove Ave,Elgin,IL,60120,4.9,139,Auto repair shop,,,https://www.google.com/maps/place/J+%26+R+Auto+Inc./data=!4m7!3m6!1s0x880f050acc1eae05:0x1e288cf2886c0ba1!8m2!3d42.0453768!4d-88.2866407!16s%2Fg%2F1v2jdhrd!19sChIJBa4ezAoFD4gRoQtsiPKMKB4?authuser=0&hl=en&rclk=1,auto repair shop,Kane County,county,IL,2026-07-27T09:36:12,0x880f050acc1eae05:0x1e288cf2886c0ba1
Katz Automotive Inc.,(847) 741-7033,,,"438 S State St, Elgin, IL 60123, United States",438 S State St,Elgin,IL,60123,4.9,33,Auto repair shop,,,https://www.google.com/maps/place/Katz+Automotive+Inc./data=!4m7!3m6!1s0x880f045526d8fc69:0x253ff6c55d5ae1ed!8m2!3d42.0251722!4d-88.2829417!16s%2Fg%2F11f7r0lxtq!19sChIJafzYJlUED4gR7eFaXcX2PyU?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f045526d8fc69:0x253ff6c55d5ae1ed
Pep Boys Auto Service & Tires,(847) 857-6954,https://www.pepboys.com/stores/il/elgin/1020-summit-st?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"1020 Summit St, Elgin, IL 60120, United States",1020 Summit St,Elgin,IL,60120,4.4,522,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x880f05e7be0aeb79:0x6eaa060e6caedd60!8m2!3d42.0477915!4d-88.2548845!16s%2Fg%2F1tdx98v_!19sChIJeesKvucFD4gRYN2ubA4Gqm4?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f05e7be0aeb79:0x6eaa060e6caedd60
"Superior Diesel & Auto Care, Inc",(847) 429-2945,http://www.superiordieselandautocareinc.com/,,"154 N Edison Ave, Elgin, IL 60123, United States",154 N Edison Ave,Elgin,IL,60123,4.9,55,Auto repair shop,,,"https://www.google.com/maps/place/Superior+Diesel+%26+Auto+Care,+Inc/data=!4m7!3m6!1s0x880f059e085678a7:0x5f47bd498ab4d44!8m2!3d42.0369197!4d-88.3047198!16s%2Fg%2F11rwl6z4ls!19sChIJp3hWCJ4FD4gRRE2rmNR79AU?authuser=0&hl=en&rclk=1",auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f059e085678a7:0x5f47bd498ab4d44
VICTOR AUTO INC.,(847) 890-5439,,,"924 Grace St, Elgin, IL 60120, United States",924 Grace St,Elgin,IL,60120,4.8,10,Auto bodywork mechanic,,,https://www.google.com/maps/place/VICTOR+AUTO+INC./data=!4m7!3m6!1s0x880f05321b2007a1:0x358827ad5f604bdb!8m2!3d42.0171676!4d-88.2713511!16s%2Fg%2F11qnkz1dsw!19sChIJoQcgGzIFD4gR20tgX60niDU?authuser=0&hl=en&rclk=1,auto repair shop,Elgin,city,IL,2026-07-27T15:43:59,0x880f05321b2007a1:0x358827ad5f604bdb
Elizabeth Garage Inc,(815) 858-2230,,,"201 N Main St, Elizabeth, IL 61028, United States",201 N Main St,Elizabeth,IL,61028,4.8,65,Auto repair shop,,,https://www.google.com/maps/place/Elizabeth+Garage+Inc/data=!4m7!3m6!1s0x87e2bbfe8a6eef03:0xd17439cc7ea7f775!8m2!3d42.3190298!4d-90.2222811!16s%2Fg%2F1tfcts7g!19sChIJA-9uiv674ocRdfenfsw5dNE?authuser=0&hl=en&rclk=1,auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x87e2bbfe8a6eef03:0xd17439cc7ea7f775
Elwood Auto Center Inc,(815) 423-5505,,,"301 E Mississippi Ave, Elwood, IL 60421, United States",301 E Mississippi Ave,Elwood,IL,60421,4.2,47,Brake shop,,,https://www.google.com/maps/place/Elwood+Auto+Center+Inc/data=!4m7!3m6!1s0x880e7c950b23c259:0xa86216020b01ae83!8m2!3d41.4044099!4d-88.1073566!16s%2Fg%2F1ts1sttg!19sChIJWcIjC5V8DogRg64BCwIWYqg?authuser=0&hl=en&rclk=1,auto repair shop,Grundy County,county,IL,2026-07-27T08:01:40,0x880e7c950b23c259:0xa86216020b01ae83
"Eureka Collision Center, Inc.",(309) 467-4646,https://eurekacollision.com/,,"601 W Court St, Eureka, IL 61530, United States",601 W Court St,Eureka,IL,61530,4.8,47,Auto body shop,,,"https://www.google.com/maps/place/Eureka+Collision+Center,+Inc./data=!4m7!3m6!1s0x880baf28d1ee1707:0xc9c05c98381ac115!8m2!3d40.7220429!4d-89.2808013!16s%2Fg%2F1w97vzf4!19sChIJBxfu0SivC4gRFcEaOJhcwMk?authuser=0&hl=en&rclk=1",auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880baf28d1ee1707:0xc9c05c98381ac115
Leman Automotive Inc,(309) 303-5417,https://www.lemanautomotive.com/,,"646 County Rd 1200 E, Eureka, IL 61530, United States",646 County Rd 1200 E,Eureka,IL,61530,4.9,150,Auto repair shop,,,https://www.google.com/maps/place/Leman+Automotive+Inc/data=!4m7!3m6!1s0x880ba971c3eb2229:0x6f536d2c4a99614b!8m2!3d40.6825206!4d-89.3096958!16s%2Fg%2F12603qvfq!19sChIJKSLrw3GpC4gRS2GZSixtU28?authuser=0&hl=en&rclk=1,auto repair shop,Woodford County,county,IL,2026-07-27T15:01:47,0x880ba971c3eb2229:0x6f536d2c4a99614b
"Mangold Ford, Inc. Service",(800) 468-0484,https://www.mangoldfordil.com/,,"Rte 24 W, 1100 W Center St, Eureka, IL 61530, United States","Rte 24 W, 1100 W Center St",Eureka,IL,61530,4.6,9,Auto repair shop,,,"https://www.google.com/maps/place/Mangold+Ford,+Inc.+Service/data=!4m7!3m6!1s0x880baf4e63d695a7:0x7f1fa1fba9a3361!8m2!3d40.7187353!4d-89.3003773!16s%2Fg%2F11qpym6f50!19sChIJp5XWY06vC4gRYTOauh_68Qc?authuser=0&hl=en&rclk=1",auto repair shop,Woodford County,county,IL,2026-07-27T15:01:47,0x880baf4e63d695a7:0x7f1fa1fba9a3361
"Midwest Repair, Inc.",(309) 467-2160,https://midwestrepairinc.com/,,"1487 County Rd 1150 N, Eureka, IL 61530, United States",1487 County Rd 1150 N,Eureka,IL,61530,4.7,24,Truck repair shop,,,"https://www.google.com/maps/place/Midwest+Repair,+Inc./data=!4m7!3m6!1s0x880bae57b4e1dfc3:0x7b28b37b6102ddf!8m2!3d40.755871!4d-89.2567272!16s%2Fg%2F1tdp5mhx!19sChIJw9_htFeuC4gR3y0QtjeLsgc?authuser=0&hl=en&rclk=1",auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880bae57b4e1dfc3:0x7b28b37b6102ddf
"Sancken Automotive, Inc.",(309) 467-2422,https://www.sanckenautomotive.com/,,"609 W Center St, Eureka, IL 61530, United States",609 W Center St,Eureka,IL,61530,4.7,68,Auto repair shop,,,"https://www.google.com/maps/place/Sancken+Automotive,+Inc./data=!4m7!3m6!1s0x880baf29172884e1:0x9783f3e6cf52bd26!8m2!3d40.7207341!4d-89.2813082!16s%2Fg%2F1tfk0f4h!19sChIJ4YQoFymvC4gRJr1Sz-bzg5c?authuser=0&hl=en&rclk=1",auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x880baf29172884e1:0x9783f3e6cf52bd26
Service Center - Sam Leman Chevrolet Inc,(800) 506-1567,https://www.samlemanchevy.com/,,"1040 W Center St, Eureka, IL 61530, United States",1040 W Center St,Eureka,IL,61530,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Service+Center+-+Sam+Leman+Chevrolet+Inc/data=!4m7!3m6!1s0x880bafcfa12acfbf:0x7766ce36b37a03c6!8m2!3d40.718651!4d-89.2985515!16s%2Fg%2F11x6wn3r9n!19sChIJv88qoc-vC4gRxgN6szbOZnc?authuser=0&hl=en&rclk=1,auto repair shop,Woodford County,county,IL,2026-07-27T15:01:47,0x880bafcfa12acfbf:0x7766ce36b37a03c6
Firestone Complete Auto Care,(618) 208-4160,https://www.firestonecompleteautocare.com/illinois/fairview-heights/90-st-clair-square/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"90 St Clair Square, Fairview Heights, IL 62208, United States",90 St Clair Square,Fairview Heights,IL,62208,4.0,373,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x887601c0b8a75a65:0xc7453e230d708a55!8m2!3d38.5955291!4d-89.9771895!16s%2Fg%2F1v9lcjpt!19sChIJZVqnuMABdogRVYpwDSM-Rcc?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887601c0b8a75a65:0xc7453e230d708a55
"Mark II Tune-Up, Inc.",(618) 398-1636,https://mark2tuneups.com/,,"10505-A Lincoln Trail, Fairview Heights, IL 62208, United States",10505-A Lincoln Trail,Fairview Heights,IL,62208,4.6,75,Auto repair shop,,,"https://www.google.com/maps/place/Mark+II+Tune-Up,+Inc./data=!4m7!3m6!1s0x887601df0cfce051:0x6800b4ffb1ee7d59!8m2!3d38.5932593!4d-89.9987292!16s%2Fg%2F1tlmp225!19sChIJUeD8DN8BdogRWX3usf-0AGg?authuser=0&hl=en&rclk=1",auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887601df0cfce051:0x6800b4ffb1ee7d59
Meineke Car Care Center,(618) 688-4626,https://www.meineke.com/locations/il/fairview-heights-418/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"10712 Lincoln Trail, Fairview Heights, IL 62208, United States",10712 Lincoln Trail,Fairview Heights,IL,62208,4.4,510,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x887601ddaba0f059:0xedc9596e27ebbda2!8m2!3d38.5924083!4d-89.9932174!16s%2Fg%2F1hc1lw0g3!19sChIJWfCgq90BdogRor3rJ25Zye0?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887601ddaba0f059:0xedc9596e27ebbda2
Midas,(618) 503-0081,https://www.midas.com/store/il/fairview-heights/6016-north-illinois-street-62208/?shopnum=2668&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"6016 N Illinois St, Fairview Heights, IL 62208, United States",6016 N Illinois St,Fairview Heights,IL,62208,4.8,777,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x887601ea50958ef7:0xd494697626b50e00!8m2!3d38.587932!4d-89.984286!16s%2Fg%2F1w2y_63h!19sChIJ946VUOoBdogRAA61JnZplNQ?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887601ea50958ef7:0xd494697626b50e00
"Delaney's Auto & AG Center & Repair, Inc.",(563) 744-3613,https://delaneysautoandag.com/,,"107 1st Ave E, Farley, IA 52046, United States",107 1st Ave E,Farley,IA,52046,4.9,41,Auto repair shop,,,"https://www.google.com/maps/place/Delaney%27s+Auto+%26+AG+Center+%26+Repair,+Inc./data=!4m7!3m6!1s0x87e34ee95b04fcf7:0x96b804000578519e!8m2!3d42.4429539!4d-91.0051691!16s%2Fg%2F12610x1ly!19sChIJ9_wEW-lO44cRnlF4BQAEuJY?authuser=0&hl=en&rclk=1",auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x87e34ee95b04fcf7:0x96b804000578519e
Hilliard's Auto Repair Inc,(618) 662-2366,,,"705 E North Ave, Flora, IL 62839, United States",705 E North Ave,Flora,IL,62839,4.6,68,Auto repair shop,,,https://www.google.com/maps/place/Hilliard%27s+Auto+Repair+Inc/data=!4m7!3m6!1s0x8873dfd8e4adfcbb:0x69dd6f3dd592ab0d!8m2!3d38.6715657!4d-88.4769095!16s%2Fg%2F1tg51580!19sChIJu_yt5Njfc4gRDauS1T1v3Wk?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IL,2026-07-27T08:11:07,0x8873dfd8e4adfcbb:0x69dd6f3dd592ab0d
Hoefling Tire Services Inc,(812) 753-3831,,,"101 N US-41, Fort Branch, IN 47648, United States",101 N US-41,Fort Branch,IN,47648,4.8,124,Auto repair shop,,,https://www.google.com/maps/place/Hoefling+Tire+Services+Inc/data=!4m7!3m6!1s0x8861040ea0a95cc3:0xe0c63c94887dad8d!8m2!3d38.2474597!4d-87.5685147!16s%2Fg%2F1tdcbjt1!19sChIJw1ypoA4EYYgRja19iJQ8xuA?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8861040ea0a95cc3:0xe0c63c94887dad8d
"Wilken Auto Body, Inc. & Towing",(319) 372-2864,https://wilkenautobodyincandtowing.com/,,"2181 US-61 BUS, Fort Madison, IA 52627, United States",2181 US-61 BUS,Fort Madison,IA,52627,4.8,38,Auto body shop,,,"https://www.google.com/maps/place/Wilken+Auto+Body,+Inc.+%26+Towing/data=!4m7!3m6!1s0x87e6d60ddab942e7:0x2ed818aed6f29edd!8m2!3d40.6431404!4d-91.2967211!16s%2Fg%2F1v29cl1h!19sChIJ50K52g3W5ocR3Z7y1q4Y2C4?authuser=0&hl=en&rclk=1",auto repair shop,Hancock County,county,IL,2026-07-27T08:20:46,0x87e6d60ddab942e7:0x2ed818aed6f29edd
"Automotive Connections Services, Corp.",(847) 265-3335,,,"143 Christopher Way, Fox Lake, IL 60020, United States",143 Christopher Way,Fox Lake,IL,60020,4.5,22,Auto repair shop,,,"https://www.google.com/maps/place/Automotive+Connections+Services,+Corp./data=!4m7!3m6!1s0x880f84a27c62ae77:0xafd6c670d72542da!8m2!3d42.3913081!4d-88.1796595!16s%2Fg%2F126299q92!19sChIJd65ifKKED4gR2kIl13DG1q8?authuser=0&hl=en&rclk=1",auto repair shop,McHenry County,county,IL,2026-07-27T10:47:48,0x880f84a27c62ae77:0xafd6c670d72542da
Depot Tire & Auto Service Center Inc,(847) 587-4000,http://depottire.com/,,"15 Nippersink Blvd, Fox Lake, IL 60020, United States",15 Nippersink Blvd,Fox Lake,IL,60020,4.8,97,Tire shop,,,https://www.google.com/maps/place/Depot+Tire+%26+Auto+Service+Center+Inc/data=!4m7!3m6!1s0x880f78134143431d:0xe46a431f140617ee!8m2!3d42.3982057!4d-88.1817926!16s%2Fg%2F1tfzy24w!19sChIJHUNDQRN4D4gR7hcGFB9DauQ?authuser=0&hl=en&rclk=1,auto repair shop,McHenry County,county,IL,2026-07-27T10:47:48,0x880f78134143431d:0xe46a431f140617ee
A+ Automotive Inc.,(815) 232-2499,https://aplusautofreeport.com/,,"2086 W Galena Ave, Freeport, IL 61032, United States",2086 W Galena Ave,Freeport,IL,61032,4.6,53,Auto repair shop,,,https://www.google.com/maps/place/A%2B+Automotive+Inc./data=!4m7!3m6!1s0x8808695dfc7b67e5:0x30feb082ebe32461!8m2!3d42.3054009!4d-89.6535683!16s%2Fg%2F1tj2ck_3!19sChIJ5Wd7_F1pCIgRYSTj64Kw_jA?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x8808695dfc7b67e5:0x30feb082ebe32461
"Auto Repair Specialists, Inc.",(815) 232-3994,https://www.autorepairspecialistsinc.com/,,"3358 IL-26, Freeport, IL 61032, United States",3358 IL-26,Freeport,IL,61032,4.8,115,Auto repair shop,,,"https://www.google.com/maps/place/Auto+Repair+Specialists,+Inc./data=!4m7!3m6!1s0x88086a1bbb3007a9:0x27b91026f9a1bf36!8m2!3d42.2525648!4d-89.6317897!16s%2Fg%2F1tcwm3zw!19sChIJqQcwuxtqCIgRNr-h-SYQuSc?authuser=0&hl=en&rclk=1",auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x88086a1bbb3007a9:0x27b91026f9a1bf36
"AutoSmart, Inc.",(630) 554-2285,http://www.autosmartnetwork.com/,,"4596 US-20, Freeport, IL 61032, United States",4596 US-20,Freeport,IL,61032,4.9,86,Used car dealer,,,"https://www.google.com/maps/place/AutoSmart,+Inc./data=!4m7!3m6!1s0x880eee11c74ea4cb:0x2a8676cdeef69418!8m2!3d42.2766451!4d-89.5226285!16s%2Fg%2F1tjs5jfd!19sChIJy6ROxxHuDogRGJT27s12hio?authuser=0&hl=en&rclk=1",auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x880eee11c74ea4cb:0x2a8676cdeef69418
B & T Automotive Inc,(815) 232-7579,https://localplacesguide.com/places/illinois/freeport/auto-repair/b-t-automotive-inc/,,"6780 W Pearl City Rd, Freeport, IL 61032, United States",6780 W Pearl City Rd,Freeport,IL,61032,5.0,47,Auto repair shop,,,https://www.google.com/maps/place/B+%26+T+Automotive+Inc/data=!4m7!3m6!1s0x880814530bc51307:0xfafb1a7416dc4eb0!8m2!3d42.277951!4d-89.74371!16s%2Fg%2F1tk8cpry!19sChIJBxPFC1MUCIgRsE7cFnQa-_o?authuser=0&hl=en&rclk=1,auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x880814530bc51307:0xfafb1a7416dc4eb0
Elite Auto & Tire Inc,(815) 275-1797,http://www.eliteautoandtire.com/,,"1754 N Henderson Rd, Freeport, IL 61032, United States",1754 N Henderson Rd,Freeport,IL,61032,4.6,62,Auto repair shop,,,https://www.google.com/maps/place/Elite+Auto+%26+Tire+Inc/data=!4m7!3m6!1s0x88086eba4ab89727:0xba652b05c73b9e16!8m2!3d42.3265861!4d-89.6129695!16s%2Fg%2F11bzyq87j9!19sChIJJ5e4SrpuCIgRFp47xwUrZbo?authuser=0&hl=en&rclk=1,auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x88086eba4ab89727:0xba652b05c73b9e16
Freeport Auto Center Inc,(815) 232-6601,https://www.freeportautocenter.com/,,"1320 IL-75, Freeport, IL 61032, United States",1320 IL-75,Freeport,IL,61032,4.5,11,Brake shop,,,https://www.google.com/maps/place/Freeport+Auto+Center+Inc/data=!4m7!3m6!1s0x88086f36d21a94db:0x75c7d69d844dc0fb!8m2!3d42.3061516!4d-89.5947967!16s%2Fg%2F1tfpkd3t!19sChIJ25Qa0jZvCIgR-8BNhJ3Wx3U?authuser=0&hl=en&rclk=1,auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x88086f36d21a94db:0x75c7d69d844dc0fb
Honda Service,,,,"3082 IL-26, Freeport, IL 61032, United States",3082 IL-26,Freeport,IL,61032,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Honda+Service/data=!4m7!3m6!1s0x88086c2fcbe32ec3:0x50cf168e8305fbbb!8m2!3d42.3461332!4d-89.6336235!16s%2Fg%2F11f1wphy8p!19sChIJwy7jyy9sCIgRu_sFg44Wz1A?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x88086c2fcbe32ec3:0x50cf168e8305fbbb
Jiffy Lube,(815) 233-5322,https://www.jiffylube.com/locations/il/freeport/2655,,"440 E South St, Freeport, IL 61032, United States",440 E South St,Freeport,IL,61032,4.2,258,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x8808697157e37d3d:0x42d7aba6670d8deb!8m2!3d42.2808571!4d-89.6095456!16s%2Fg%2F1thvyvz4!19sChIJPX3jV3FpCIgR640NZ6ar10I?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x8808697157e37d3d:0x42d7aba6670d8deb
Pfeiffer's Engine Specialties Inc,(815) 233-2267,,,"1798 S Smokey Hollow Rd, Freeport, IL 61032, United States",1798 S Smokey Hollow Rd,Freeport,IL,61032,4.6,27,Engine rebuilding service,,,https://www.google.com/maps/place/Pfeiffer%27s+Engine+Specialties+Inc/data=!4m7!3m6!1s0x88086889a3a6fd2d:0x7e4bb5ec20108629!8m2!3d42.2769129!4d-89.5630101!16s%2Fg%2F1vs1sg19!19sChIJLf2mo4loCIgRKYYQIOy1S34?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x88086889a3a6fd2d:0x7e4bb5ec20108629
Quality Auto Body Inc,(815) 233-2218,http://qualityautobodyinc.net/,,"101 N Adams Ave, Freeport, IL 61032, United States",101 N Adams Ave,Freeport,IL,61032,4.4,21,Auto body shop,,,https://www.google.com/maps/place/Quality+Auto+Body+Inc/data=!4m7!3m6!1s0x8808695b7f4ebdd7:0xad67a70f9733e350!8m2!3d42.3002906!4d-89.6179385!16s%2Fg%2F1thxlm_y!19sChIJ171Of1tpCIgRUOMzlw-nZ60?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x8808695b7f4ebdd7:0xad67a70f9733e350
Reed's Auto Repair Inc.,(815) 235-8070,https://reedsautorepairinc.net/,,"50 E Monterey St, Freeport, IL 61032, United States",50 E Monterey St,Freeport,IL,61032,4.7,72,Auto repair shop,,,https://www.google.com/maps/place/Reed%27s+Auto+Repair+Inc./data=!4m7!3m6!1s0x88086959a8f4c109:0x7757ac34de3ffcc7!8m2!3d42.3023469!4d-89.6223412!16s%2Fg%2F1thx95x0!19sChIJCcH0qFlpCIgRx_w_3jSsV3c?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x88086959a8f4c109:0x7757ac34de3ffcc7
Walmart Auto Care Center,(815) 266-2031,https://www.walmart.com/store/1740-freeport-il/auto-care-center/?veh=seo_loc,,"2545 IL-26, Freeport, IL 61032, United States",2545 IL-26,Freeport,IL,61032,2.9,48,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88086a238db7d6a5:0x57dd6bd023f27a76!8m2!3d42.2643042!4d-89.6284012!16s%2Fg%2F1vm_ygbk!19sChIJpda3jSNqCIgRdnryI9Br3Vc?authuser=0&hl=en&rclk=1,auto repair shop,Stephenson County,county,IL,2026-07-27T13:44:20,0x88086a238db7d6a5:0x57dd6bd023f27a76
"B&B Truck & Trailer ( Formerly Nichol's Diesel Service, Inc. )",(309) 343-8080,http://www.bandbtrucktrailer.com/,,"579 Knox Rd 1860 N, Galesburg, IL 61401, United States",579 Knox Rd 1860 N,Galesburg,IL,61401,4.9,18,Truck repair shop,,,"https://www.google.com/maps/place/B%26B+Truck+%26+Trailer+%28+Formerly+Nichol%27s+Diesel+Service,+Inc.+%29/data=!4m7!3m6!1s0x87e1950e1410d4eb:0x7cacfc6477188b34!8m2!3d40.9849548!4d-90.3287381!16s%2Fg%2F1t_hzjpt!19sChIJ69QQFA6V4YcRNIsYd2T8rHw?authuser=0&hl=en&rclk=1",auto repair shop,Knox County,county,IL,2026-07-27T09:54:21,0x87e1950e1410d4eb:0x7cacfc6477188b34
Big E's Auto Inc,(309) 351-7517,http://www.bigeauto.com/,,"12 N Chambers St, Galesburg, IL 61401, United States",12 N Chambers St,Galesburg,IL,61401,4.7,163,Auto repair shop,,,https://www.google.com/maps/place/Big+E%27s+Auto+Inc/data=!4m7!3m6!1s0x87e1be3b93dabc4f:0xf9904d814b0785b4!8m2!3d40.9477059!4d-90.3627219!16s%2Fg%2F1q2w2qc0j!19sChIJT7zakzu-4YcRtIUHS4FNkPk?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e1be3b93dabc4f:0xf9904d814b0785b4
"Glass Specialty WLC, Inc",(309) 315-3414,https://www.glassspecialtywlc.net/,,"723 E Main St, Galesburg, IL 61401, United States",723 E Main St,Galesburg,IL,61401,4.8,84,Glass repair service,,,"https://www.google.com/maps/place/Glass+Specialty+WLC,+Inc/data=!4m7!3m6!1s0x87e1be176543b10f:0xa3ad0048ce00ab2e!8m2!3d40.947857!4d-90.3587834!16s%2Fg%2F1tfqgbw4!19sChIJD7FDZRe-4YcRLqsAzkgAraM?authuser=0&hl=en&rclk=1",auto repair shop,Knox County,county,IL,2026-07-27T09:54:21,0x87e1be176543b10f:0xa3ad0048ce00ab2e
Walmart Auto Care Center,(309) 343-6852,https://www.walmart.com/store/775-galesburg-il/auto-care-center/?veh=seo_loc,,"659 Knox Square Dr, Galesburg, IL 61401, United States",659 Knox Square Dr,Galesburg,IL,61401,3.1,132,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x87e1960dc45e5b83:0x22f04071aa37e3cb!8m2!3d40.9817874!4d-90.3598313!16s%2Fg%2F1tm69h0h!19sChIJg1texA2W4YcRy-M3qnFA8CI?authuser=0&hl=en&rclk=1,auto repair shop,Knox County,county,IL,2026-07-27T09:54:21,0x87e1960dc45e5b83:0x22f04071aa37e3cb
"Tarleton's Service, Inc.",(309) 932-2050,http://tarletonservice.com/,,"304 SW 2nd Ave, Galva, IL 61434, United States",304 SW 2nd Ave,Galva,IL,61434,4.7,63,Auto repair shop,,,"https://www.google.com/maps/place/Tarleton%27s+Service,+Inc./data=!4m7!3m6!1s0x87e1fc5704668319:0xde4dd76383c162ba!8m2!3d41.1629626!4d-90.0449417!16s%2Fg%2F1tdjrpr7!19sChIJGYNmBFf84YcRumLBg2PXTd4?authuser=0&hl=en&rclk=1",auto repair shop,Henry County,county,IL,2026-07-27T08:36:02,0x87e1fc5704668319:0xde4dd76383c162ba
